#t:923-966 ; rate:2232-2782
rate: 2445 	 duration: 942 
rate: 2503 	 duration: 926 
rate: 2644 	 duration: 944 
rate: 2709 	 duration: 962 
rate: 2243 	 duration: 937 
rate: 2780 	 duration: 932 
rate: 2526 	 duration: 965 
rate: 2553 	 duration: 958 
rate: 2290 	 duration: 949 
rate: 2261 	 duration: 955 
rate: 2276 	 duration: 965 
rate: 2486 	 duration: 961 
rate: 2707 	 duration: 948 
rate: 2371 	 duration: 947 
rate: 2646 	 duration: 939 
rate: 2371 	 duration: 947 
rate: 2343 	 duration: 948 
rate: 2712 	 duration: 952 
rate: 2714 	 duration: 963 
rate: 2330 	 duration: 927 
rate: 2467 	 duration: 943 
rate: 2638 	 duration: 937 
rate: 2252 	 duration: 948 
rate: 2382 	 duration: 957 
rate: 2479 	 duration: 925 
rate: 2701 	 duration: 950 
rate: 2569 	 duration: 943 
rate: 2628 	 duration: 949 
rate: 2614 	 duration: 960 
rate: 2734 	 duration: 939 
rate: 2600 	 duration: 923 
rate: 2372 	 duration: 947 
rate: 2341 	 duration: 963 
rate: 2467 	 duration: 939 
rate: 2651 	 duration: 928 
rate: 2262 	 duration: 944 
rate: 2294 	 duration: 926 
rate: 2692 	 duration: 959 
rate: 2279 	 duration: 926 
rate: 2320 	 duration: 963 
rate: 2338 	 duration: 960 
rate: 2663 	 duration: 942 
rate: 2522 	 duration: 942 
rate: 2352 	 duration: 955 
rate: 2616 	 duration: 944 
rate: 2591 	 duration: 959 
rate: 2255 	 duration: 947 
rate: 2714 	 duration: 925 
rate: 2433 	 duration: 956 
rate: 2679 	 duration: 967 
rate: 2297 	 duration: 950 
rate: 2572 	 duration: 942 
rate: 2720 	 duration: 945 
