#t:597-719 ; rate:1302-1505
rate: 1499 	 duration: 640 
rate: 1445 	 duration: 640 
rate: 1443 	 duration: 624 
rate: 1330 	 duration: 703 
rate: 1459 	 duration: 657 
rate: 1391 	 duration: 699 
rate: 1417 	 duration: 636 
rate: 1374 	 duration: 725 
rate: 1359 	 duration: 688 
rate: 1413 	 duration: 688 
rate: 1451 	 duration: 637 
rate: 1370 	 duration: 622 
rate: 1444 	 duration: 614 
rate: 1417 	 duration: 677 
rate: 1366 	 duration: 712 
rate: 1423 	 duration: 725 
rate: 1474 	 duration: 683 
rate: 1436 	 duration: 601 
rate: 1476 	 duration: 627 
rate: 1496 	 duration: 698 
rate: 1335 	 duration: 665 
rate: 1367 	 duration: 606 
rate: 1423 	 duration: 640 
rate: 1446 	 duration: 663 
rate: 1392 	 duration: 638 
rate: 1500 	 duration: 600 
rate: 1437 	 duration: 610 
rate: 1314 	 duration: 639 
rate: 1344 	 duration: 625 
rate: 1491 	 duration: 676 
rate: 1384 	 duration: 641 
rate: 1385 	 duration: 606 
rate: 1383 	 duration: 651 
rate: 1374 	 duration: 638 
rate: 1451 	 duration: 720 
rate: 1467 	 duration: 638 
rate: 1438 	 duration: 700 
rate: 1487 	 duration: 629 
rate: 1404 	 duration: 659 
rate: 1447 	 duration: 639 
rate: 1425 	 duration: 682 
rate: 1306 	 duration: 653 
rate: 1422 	 duration: 691 
rate: 1337 	 duration: 610 
rate: 1369 	 duration: 693 
rate: 1343 	 duration: 625 
rate: 1403 	 duration: 642 
rate: 1394 	 duration: 602 
rate: 1435 	 duration: 652 
rate: 1450 	 duration: 720 
rate: 1414 	 duration: 712 
rate: 1438 	 duration: 660 
rate: 1315 	 duration: 721 
rate: 1397 	 duration: 618 
rate: 1361 	 duration: 617 
rate: 1432 	 duration: 696 
rate: 1310 	 duration: 633 
rate: 1373 	 duration: 646 
rate: 1331 	 duration: 667 
rate: 1378 	 duration: 696 
rate: 1427 	 duration: 706 
rate: 1500 	 duration: 656 
rate: 1350 	 duration: 720 
rate: 1352 	 duration: 684 
rate: 1474 	 duration: 644 
rate: 1406 	 duration: 699 
rate: 1390 	 duration: 700 
rate: 1385 	 duration: 720 
rate: 1308 	 duration: 697 
rate: 1416 	 duration: 704 
rate: 1390 	 duration: 683 
rate: 1348 	 duration: 650 
rate: 1498 	 duration: 649 
rate: 1481 	 duration: 696 
rate: 1437 	 duration: 610 
rate: 1315 	 duration: 675 
