#t:564-926 ; rate:1733-3443
rate: 2758 	 duration: 588 
rate: 2234 	 duration: 762 
rate: 2203 	 duration: 610 
rate: 3001 	 duration: 628 
rate: 2532 	 duration: 616 
rate: 3437 	 duration: 884 
rate: 3044 	 duration: 706 
rate: 2772 	 duration: 793 
rate: 3298 	 duration: 746 
rate: 2670 	 duration: 764 
rate: 2387 	 duration: 740 
rate: 2677 	 duration: 726 
rate: 2479 	 duration: 803 
rate: 3110 	 duration: 787 
rate: 2571 	 duration: 799 
rate: 3124 	 duration: 903 
rate: 2979 	 duration: 773 
rate: 2372 	 duration: 849 
rate: 2918 	 duration: 838 
rate: 3227 	 duration: 793 
rate: 2470 	 duration: 783 
rate: 2827 	 duration: 692 
rate: 3270 	 duration: 709 
rate: 1835 	 duration: 818 
rate: 2415 	 duration: 596 
rate: 3097 	 duration: 617 
rate: 2410 	 duration: 713 
rate: 2870 	 duration: 824 
rate: 2136 	 duration: 759 
rate: 1969 	 duration: 628 
rate: 3167 	 duration: 777 
rate: 2133 	 duration: 618 
rate: 2137 	 duration: 669 
rate: 3154 	 duration: 570 
rate: 3243 	 duration: 851 
rate: 2793 	 duration: 907 
rate: 3150 	 duration: 694 
rate: 2824 	 duration: 594 
rate: 2185 	 duration: 922 
rate: 2499 	 duration: 783 
rate: 2487 	 duration: 575 
rate: 2232 	 duration: 823 
rate: 2897 	 duration: 576 
rate: 2949 	 duration: 778 
rate: 3082 	 duration: 666 
rate: 1828 	 duration: 630 
rate: 2380 	 duration: 756 
rate: 2257 	 duration: 867 
rate: 2518 	 duration: 625 
rate: 2211 	 duration: 592 
rate: 2426 	 duration: 846 
rate: 2481 	 duration: 744 
rate: 1845 	 duration: 676 
rate: 3303 	 duration: 854 
rate: 2518 	 duration: 663 
rate: 2283 	 duration: 851 
rate: 2625 	 duration: 576 
rate: 2361 	 duration: 788 
rate: 1914 	 duration: 927 
rate: 3007 	 duration: 835 
rate: 2149 	 duration: 766 
rate: 3344 	 duration: 600 
rate: 3165 	 duration: 596 
rate: 3113 	 duration: 925 
rate: 3017 	 duration: 776 
rate: 3013 	 duration: 589 
rate: 2570 	 duration: 597 
rate: 2615 	 duration: 785 
rate: 2529 	 duration: 745 
