#t:292-956 ; rate:622-2056
rate: 1805 	 duration: 585 
rate: 1298 	 duration: 924 
rate: 1135 	 duration: 338 
rate: 1632 	 duration: 478 
rate: 1906 	 duration: 838 
rate: 1466 	 duration: 507 
rate: 2020 	 duration: 945 
rate: 1838 	 duration: 934 
rate: 922 	 duration: 664 
rate: 1146 	 duration: 660 
rate: 2049 	 duration: 861 
rate: 1770 	 duration: 542 
rate: 1307 	 duration: 781 
rate: 1576 	 duration: 335 
rate: 958 	 duration: 464 
rate: 1340 	 duration: 358 
rate: 1838 	 duration: 856 
rate: 993 	 duration: 749 
rate: 1276 	 duration: 950 
rate: 1342 	 duration: 743 
rate: 1456 	 duration: 816 
rate: 700 	 duration: 445 
rate: 1993 	 duration: 380 
rate: 1845 	 duration: 520 
rate: 1908 	 duration: 762 
rate: 1865 	 duration: 406 
rate: 1821 	 duration: 824 
rate: 1515 	 duration: 595 
rate: 814 	 duration: 693 
rate: 1214 	 duration: 612 
rate: 809 	 duration: 593 
rate: 1521 	 duration: 892 
rate: 738 	 duration: 520 
rate: 1329 	 duration: 939 
rate: 1883 	 duration: 733 
rate: 1347 	 duration: 908 
rate: 1180 	 duration: 926 
rate: 1641 	 duration: 468 
rate: 1376 	 duration: 828 
rate: 1795 	 duration: 561 
rate: 691 	 duration: 486 
rate: 1850 	 duration: 785 
rate: 835 	 duration: 661 
rate: 801 	 duration: 419 
rate: 1694 	 duration: 319 
rate: 992 	 duration: 725 
rate: 1485 	 duration: 517 
rate: 1553 	 duration: 463 
rate: 1526 	 duration: 849 
rate: 1247 	 duration: 846 
rate: 908 	 duration: 740 
rate: 1717 	 duration: 824 
rate: 1596 	 duration: 526 
rate: 1608 	 duration: 925 
rate: 2005 	 duration: 797 
rate: 1237 	 duration: 776 
rate: 1471 	 duration: 710 
rate: 1867 	 duration: 488 
rate: 1001 	 duration: 660 
rate: 1119 	 duration: 772 
rate: 1426 	 duration: 564 
rate: 1650 	 duration: 379 
rate: 714 	 duration: 454 
rate: 1385 	 duration: 824 
rate: 1827 	 duration: 611 
rate: 1850 	 duration: 941 
rate: 1110 	 duration: 475 
rate: 1303 	 duration: 736 
rate: 1326 	 duration: 390 
rate: 681 	 duration: 406 
rate: 1623 	 duration: 547 
rate: 1444 	 duration: 648 
rate: 1725 	 duration: 446 
rate: 844 	 duration: 540 
rate: 1566 	 duration: 659 
rate: 1719 	 duration: 502 
rate: 1300 	 duration: 784 
