#t:346-596 ; rate:1965-2717
rate: 2043 	 duration: 582 
rate: 2186 	 duration: 581 
rate: 2119 	 duration: 566 
rate: 2491 	 duration: 439 
rate: 2028 	 duration: 437 
rate: 2225 	 duration: 351 
rate: 2314 	 duration: 445 
rate: 2564 	 duration: 380 
rate: 2432 	 duration: 361 
rate: 2213 	 duration: 368 
rate: 2112 	 duration: 512 
rate: 2231 	 duration: 555 
rate: 2672 	 duration: 592 
rate: 2176 	 duration: 453 
rate: 2419 	 duration: 591 
rate: 2578 	 duration: 512 
rate: 2314 	 duration: 528 
rate: 2085 	 duration: 379 
rate: 2181 	 duration: 561 
rate: 2230 	 duration: 576 
rate: 2362 	 duration: 497 
rate: 2151 	 duration: 363 
rate: 2181 	 duration: 418 
rate: 2181 	 duration: 396 
rate: 2361 	 duration: 351 
rate: 2109 	 duration: 348 
rate: 2404 	 duration: 445 
rate: 2097 	 duration: 446 
rate: 2262 	 duration: 398 
rate: 2324 	 duration: 402 
rate: 2293 	 duration: 445 
rate: 2546 	 duration: 514 
rate: 2521 	 duration: 567 
rate: 2667 	 duration: 464 
rate: 2500 	 duration: 552 
rate: 2302 	 duration: 385 
rate: 2146 	 duration: 402 
rate: 2692 	 duration: 365 
rate: 2088 	 duration: 390 
rate: 2406 	 duration: 434 
rate: 1996 	 duration: 444 
rate: 2691 	 duration: 397 
rate: 2195 	 duration: 470 
rate: 2110 	 duration: 450 
rate: 2449 	 duration: 352 
rate: 2397 	 duration: 456 
rate: 2105 	 duration: 456 
rate: 2111 	 duration: 552 
rate: 2489 	 duration: 462 
rate: 2472 	 duration: 514 
rate: 2123 	 duration: 470 
rate: 2070 	 duration: 412 
rate: 2505 	 duration: 574 
rate: 2626 	 duration: 502 
rate: 2260 	 duration: 399 
rate: 2039 	 duration: 477 
rate: 2115 	 duration: 363 
rate: 2393 	 duration: 437 
rate: 2394 	 duration: 531 
rate: 2650 	 duration: 517 
rate: 2327 	 duration: 377 
rate: 2384 	 duration: 503 
rate: 2487 	 duration: 401 
rate: 1988 	 duration: 458 
rate: 2443 	 duration: 379 
rate: 2457 	 duration: 386 
rate: 2223 	 duration: 578 
rate: 2684 	 duration: 438 
rate: 2506 	 duration: 503 
rate: 2119 	 duration: 437 
rate: 2070 	 duration: 586 
rate: 2573 	 duration: 578 
rate: 2359 	 duration: 575 
rate: 2546 	 duration: 358 
rate: 2447 	 duration: 486 
rate: 2226 	 duration: 452 
rate: 2412 	 duration: 417 
rate: 2300 	 duration: 533 
rate: 2448 	 duration: 456 
rate: 2084 	 duration: 444 
rate: 2706 	 duration: 564 
rate: 2084 	 duration: 386 
rate: 2251 	 duration: 447 
rate: 2441 	 duration: 501 
rate: 2509 	 duration: 373 
rate: 2478 	 duration: 548 
rate: 2449 	 duration: 486 
rate: 2300 	 duration: 537 
rate: 1998 	 duration: 559 
rate: 2270 	 duration: 380 
rate: 2451 	 duration: 362 
rate: 2137 	 duration: 460 
rate: 2324 	 duration: 470 
rate: 2498 	 duration: 403 
rate: 2375 	 duration: 379 
rate: 2151 	 duration: 486 
rate: 2169 	 duration: 475 
rate: 1973 	 duration: 523 
rate: 1975 	 duration: 595 
rate: 2466 	 duration: 369 
rate: 2308 	 duration: 384 
rate: 2462 	 duration: 434 
rate: 2094 	 duration: 476 
rate: 2314 	 duration: 352 
rate: 2038 	 duration: 430 
rate: 2282 	 duration: 473 
rate: 2323 	 duration: 419 
rate: 2383 	 duration: 449 
rate: 1972 	 duration: 347 
rate: 2446 	 duration: 486 
