#t:290-922 ; rate:680-3795
rate: 1453 	 duration: 455 
rate: 1825 	 duration: 849 
rate: 956 	 duration: 652 
rate: 1650 	 duration: 764 
rate: 2274 	 duration: 654 
rate: 2826 	 duration: 687 
rate: 2085 	 duration: 725 
rate: 2539 	 duration: 582 
rate: 2219 	 duration: 713 
rate: 1993 	 duration: 681 
rate: 1781 	 duration: 452 
rate: 2185 	 duration: 735 
rate: 1630 	 duration: 361 
rate: 1416 	 duration: 890 
rate: 1315 	 duration: 648 
rate: 1804 	 duration: 545 
rate: 1607 	 duration: 411 
rate: 950 	 duration: 618 
rate: 2769 	 duration: 390 
rate: 3186 	 duration: 569 
rate: 1179 	 duration: 407 
rate: 2396 	 duration: 797 
rate: 2960 	 duration: 430 
rate: 1762 	 duration: 749 
rate: 2530 	 duration: 309 
rate: 1990 	 duration: 747 
rate: 3111 	 duration: 861 
rate: 2276 	 duration: 913 
rate: 947 	 duration: 760 
rate: 2168 	 duration: 393 
rate: 2350 	 duration: 556 
rate: 2015 	 duration: 440 
rate: 2398 	 duration: 316 
rate: 3588 	 duration: 555 
rate: 1057 	 duration: 567 
rate: 1062 	 duration: 723 
rate: 1924 	 duration: 605 
rate: 1457 	 duration: 684 
rate: 3342 	 duration: 452 
rate: 2528 	 duration: 864 
rate: 2562 	 duration: 736 
rate: 973 	 duration: 345 
rate: 1583 	 duration: 326 
rate: 1222 	 duration: 746 
rate: 1134 	 duration: 719 
rate: 1983 	 duration: 515 
rate: 1430 	 duration: 512 
rate: 2545 	 duration: 486 
rate: 1885 	 duration: 407 
rate: 2789 	 duration: 524 
rate: 1824 	 duration: 665 
rate: 2486 	 duration: 482 
rate: 3139 	 duration: 295 
rate: 2496 	 duration: 341 
rate: 2002 	 duration: 714 
rate: 1929 	 duration: 828 
rate: 1229 	 duration: 616 
rate: 3106 	 duration: 646 
rate: 2677 	 duration: 453 
rate: 2432 	 duration: 784 
rate: 2983 	 duration: 418 
rate: 2396 	 duration: 907 
rate: 2105 	 duration: 439 
rate: 3243 	 duration: 703 
rate: 857 	 duration: 463 
rate: 2760 	 duration: 373 
rate: 2758 	 duration: 309 
rate: 3474 	 duration: 483 
rate: 2460 	 duration: 653 
rate: 2235 	 duration: 536 
rate: 2188 	 duration: 532 
rate: 2159 	 duration: 411 
rate: 2307 	 duration: 401 
rate: 3307 	 duration: 744 
rate: 1845 	 duration: 767 
rate: 3066 	 duration: 333 
rate: 1376 	 duration: 811 
rate: 1272 	 duration: 339 
rate: 942 	 duration: 752 
rate: 2560 	 duration: 554 
rate: 2246 	 duration: 363 
rate: 2472 	 duration: 724 
rate: 2057 	 duration: 333 
rate: 3406 	 duration: 472 
rate: 1993 	 duration: 879 
rate: 1902 	 duration: 504 
rate: 1007 	 duration: 714 
