#t:472-786 ; rate:358-2639
rate: 2409 	 duration: 737 
rate: 2067 	 duration: 673 
rate: 1702 	 duration: 614 
rate: 771 	 duration: 560 
rate: 2479 	 duration: 770 
rate: 1660 	 duration: 477 
rate: 1170 	 duration: 574 
rate: 741 	 duration: 744 
rate: 884 	 duration: 624 
rate: 829 	 duration: 752 
rate: 2123 	 duration: 621 
rate: 1052 	 duration: 742 
rate: 2234 	 duration: 479 
rate: 1317 	 duration: 564 
rate: 1895 	 duration: 481 
rate: 582 	 duration: 742 
rate: 1944 	 duration: 562 
rate: 1946 	 duration: 727 
rate: 1539 	 duration: 710 
rate: 2009 	 duration: 668 
rate: 710 	 duration: 558 
rate: 2285 	 duration: 546 
rate: 2328 	 duration: 500 
rate: 809 	 duration: 787 
rate: 2177 	 duration: 535 
rate: 1829 	 duration: 551 
rate: 1054 	 duration: 705 
rate: 1169 	 duration: 668 
rate: 1067 	 duration: 484 
rate: 827 	 duration: 580 
rate: 785 	 duration: 688 
rate: 506 	 duration: 688 
rate: 1421 	 duration: 523 
rate: 2565 	 duration: 580 
rate: 1874 	 duration: 589 
rate: 1227 	 duration: 743 
rate: 637 	 duration: 753 
rate: 2080 	 duration: 497 
rate: 996 	 duration: 771 
rate: 1438 	 duration: 684 
rate: 1358 	 duration: 618 
rate: 2069 	 duration: 563 
rate: 1005 	 duration: 549 
rate: 1840 	 duration: 503 
rate: 1138 	 duration: 707 
rate: 1371 	 duration: 534 
rate: 1458 	 duration: 601 
rate: 1524 	 duration: 629 
rate: 1479 	 duration: 788 
rate: 915 	 duration: 643 
rate: 664 	 duration: 705 
rate: 1453 	 duration: 769 
rate: 1304 	 duration: 672 
rate: 2066 	 duration: 662 
rate: 2337 	 duration: 714 
rate: 965 	 duration: 784 
rate: 634 	 duration: 643 
rate: 1909 	 duration: 666 
rate: 388 	 duration: 680 
rate: 490 	 duration: 783 
rate: 1812 	 duration: 590 
rate: 2056 	 duration: 625 
rate: 2145 	 duration: 704 
rate: 1600 	 duration: 742 
rate: 2125 	 duration: 700 
rate: 854 	 duration: 745 
rate: 1746 	 duration: 736 
rate: 2511 	 duration: 560 
rate: 2522 	 duration: 671 
rate: 873 	 duration: 494 
rate: 1898 	 duration: 505 
rate: 2623 	 duration: 512 
rate: 454 	 duration: 687 
rate: 2251 	 duration: 773 
rate: 727 	 duration: 611 
rate: 1289 	 duration: 502 
rate: 1913 	 duration: 509 
rate: 815 	 duration: 677 
rate: 584 	 duration: 616 
