#t:415-725 ; rate:3428-3722
rate: 3653 	 duration: 525 
rate: 3606 	 duration: 470 
rate: 3524 	 duration: 467 
rate: 3622 	 duration: 655 
rate: 3604 	 duration: 550 
rate: 3711 	 duration: 463 
rate: 3651 	 duration: 694 
rate: 3658 	 duration: 476 
rate: 3646 	 duration: 491 
rate: 3577 	 duration: 650 
rate: 3634 	 duration: 598 
rate: 3488 	 duration: 529 
rate: 3605 	 duration: 645 
rate: 3468 	 duration: 505 
rate: 3699 	 duration: 499 
rate: 3671 	 duration: 725 
rate: 3525 	 duration: 531 
rate: 3625 	 duration: 460 
rate: 3718 	 duration: 658 
rate: 3500 	 duration: 473 
rate: 3549 	 duration: 545 
rate: 3445 	 duration: 533 
rate: 3436 	 duration: 668 
rate: 3643 	 duration: 590 
rate: 3635 	 duration: 671 
rate: 3681 	 duration: 482 
rate: 3672 	 duration: 566 
rate: 3516 	 duration: 495 
rate: 3632 	 duration: 508 
rate: 3678 	 duration: 691 
rate: 3494 	 duration: 721 
rate: 3708 	 duration: 476 
rate: 3481 	 duration: 641 
rate: 3508 	 duration: 718 
rate: 3711 	 duration: 515 
rate: 3644 	 duration: 441 
rate: 3461 	 duration: 476 
rate: 3560 	 duration: 442 
rate: 3520 	 duration: 703 
rate: 3518 	 duration: 525 
rate: 3628 	 duration: 416 
rate: 3434 	 duration: 486 
rate: 3696 	 duration: 600 
rate: 3591 	 duration: 621 
rate: 3553 	 duration: 483 
rate: 3712 	 duration: 460 
rate: 3622 	 duration: 633 
rate: 3634 	 duration: 459 
rate: 3631 	 duration: 621 
rate: 3443 	 duration: 708 
rate: 3552 	 duration: 493 
rate: 3577 	 duration: 429 
rate: 3445 	 duration: 659 
rate: 3636 	 duration: 552 
rate: 3599 	 duration: 586 
rate: 3666 	 duration: 504 
rate: 3598 	 duration: 537 
rate: 3542 	 duration: 589 
rate: 3439 	 duration: 590 
rate: 3609 	 duration: 418 
rate: 3660 	 duration: 547 
rate: 3482 	 duration: 627 
rate: 3662 	 duration: 423 
rate: 3500 	 duration: 573 
rate: 3634 	 duration: 446 
rate: 3495 	 duration: 549 
rate: 3540 	 duration: 430 
rate: 3581 	 duration: 442 
rate: 3458 	 duration: 663 
rate: 3690 	 duration: 682 
rate: 3685 	 duration: 616 
rate: 3648 	 duration: 685 
rate: 3670 	 duration: 442 
rate: 3624 	 duration: 514 
rate: 3687 	 duration: 616 
rate: 3612 	 duration: 584 
rate: 3708 	 duration: 524 
rate: 3586 	 duration: 702 
rate: 3586 	 duration: 481 
rate: 3625 	 duration: 503 
rate: 3567 	 duration: 475 
rate: 3647 	 duration: 688 
rate: 3607 	 duration: 450 
rate: 3595 	 duration: 600 
rate: 3546 	 duration: 500 
rate: 3529 	 duration: 541 
rate: 3515 	 duration: 441 
rate: 3552 	 duration: 537 
rate: 3643 	 duration: 592 
rate: 3606 	 duration: 696 
rate: 3637 	 duration: 673 
