#t:745-976 ; rate:2727-3191
rate: 3178 	 duration: 767 
rate: 2895 	 duration: 961 
rate: 3041 	 duration: 896 
rate: 2851 	 duration: 951 
rate: 2786 	 duration: 861 
rate: 2850 	 duration: 746 
rate: 2795 	 duration: 841 
rate: 2791 	 duration: 782 
rate: 2989 	 duration: 952 
rate: 2861 	 duration: 947 
rate: 3025 	 duration: 801 
rate: 3180 	 duration: 826 
rate: 3007 	 duration: 970 
rate: 2808 	 duration: 748 
rate: 2969 	 duration: 856 
rate: 2745 	 duration: 909 
rate: 2819 	 duration: 885 
rate: 3001 	 duration: 775 
rate: 2947 	 duration: 830 
rate: 3017 	 duration: 755 
rate: 2728 	 duration: 826 
rate: 2994 	 duration: 766 
rate: 3073 	 duration: 835 
rate: 2816 	 duration: 813 
rate: 2834 	 duration: 775 
rate: 2867 	 duration: 962 
rate: 3073 	 duration: 809 
rate: 3112 	 duration: 907 
rate: 2780 	 duration: 825 
rate: 3071 	 duration: 833 
rate: 2742 	 duration: 962 
rate: 3136 	 duration: 876 
rate: 2967 	 duration: 886 
rate: 3184 	 duration: 781 
rate: 2846 	 duration: 936 
rate: 2777 	 duration: 843 
rate: 2983 	 duration: 788 
rate: 3064 	 duration: 947 
rate: 2956 	 duration: 800 
rate: 3150 	 duration: 872 
rate: 2853 	 duration: 804 
rate: 2853 	 duration: 900 
rate: 2886 	 duration: 936 
rate: 3157 	 duration: 894 
rate: 2943 	 duration: 831 
rate: 3098 	 duration: 849 
rate: 2877 	 duration: 897 
rate: 3150 	 duration: 888 
rate: 2964 	 duration: 758 
rate: 2765 	 duration: 781 
rate: 3035 	 duration: 851 
rate: 3081 	 duration: 861 
rate: 2755 	 duration: 920 
rate: 2807 	 duration: 954 
rate: 3186 	 duration: 806 
rate: 3110 	 duration: 768 
rate: 3053 	 duration: 951 
rate: 2918 	 duration: 802 
rate: 3036 	 duration: 969 
