#t:544-659 ; rate:1705-3580
rate: 2758 	 duration: 565 
rate: 2852 	 duration: 585 
rate: 2402 	 duration: 585 
rate: 2020 	 duration: 624 
rate: 1806 	 duration: 598 
rate: 3058 	 duration: 643 
rate: 2988 	 duration: 551 
rate: 3321 	 duration: 614 
rate: 1992 	 duration: 561 
rate: 2733 	 duration: 562 
rate: 2598 	 duration: 624 
rate: 2477 	 duration: 548 
rate: 3520 	 duration: 641 
rate: 3098 	 duration: 570 
rate: 3252 	 duration: 560 
rate: 1820 	 duration: 593 
rate: 2447 	 duration: 657 
rate: 2258 	 duration: 569 
rate: 3112 	 duration: 609 
rate: 1747 	 duration: 631 
rate: 2940 	 duration: 559 
rate: 3478 	 duration: 604 
rate: 2237 	 duration: 585 
rate: 2380 	 duration: 590 
rate: 2217 	 duration: 552 
rate: 2528 	 duration: 641 
rate: 2729 	 duration: 568 
rate: 2946 	 duration: 607 
rate: 3488 	 duration: 568 
rate: 2389 	 duration: 628 
rate: 3013 	 duration: 613 
rate: 1884 	 duration: 618 
rate: 2968 	 duration: 571 
rate: 2777 	 duration: 584 
rate: 2729 	 duration: 629 
rate: 1738 	 duration: 560 
rate: 1710 	 duration: 575 
rate: 2525 	 duration: 614 
rate: 3032 	 duration: 646 
rate: 2010 	 duration: 603 
rate: 2857 	 duration: 568 
rate: 3155 	 duration: 605 
rate: 1865 	 duration: 656 
rate: 1942 	 duration: 575 
rate: 2992 	 duration: 574 
rate: 2387 	 duration: 639 
rate: 2364 	 duration: 655 
rate: 2252 	 duration: 564 
rate: 2335 	 duration: 592 
rate: 2308 	 duration: 613 
rate: 3280 	 duration: 553 
rate: 3560 	 duration: 657 
rate: 2556 	 duration: 644 
rate: 3367 	 duration: 570 
rate: 2245 	 duration: 637 
rate: 2989 	 duration: 631 
rate: 1783 	 duration: 605 
rate: 2737 	 duration: 654 
rate: 2184 	 duration: 560 
rate: 2837 	 duration: 648 
rate: 3363 	 duration: 549 
rate: 3496 	 duration: 631 
rate: 2455 	 duration: 592 
rate: 1913 	 duration: 584 
rate: 2281 	 duration: 568 
rate: 1742 	 duration: 655 
rate: 3417 	 duration: 547 
rate: 3538 	 duration: 556 
rate: 2142 	 duration: 566 
rate: 3066 	 duration: 641 
rate: 3356 	 duration: 622 
rate: 2587 	 duration: 593 
rate: 2089 	 duration: 627 
rate: 2732 	 duration: 655 
rate: 2845 	 duration: 629 
rate: 2478 	 duration: 561 
rate: 2508 	 duration: 627 
rate: 2314 	 duration: 586 
rate: 3105 	 duration: 587 
rate: 1813 	 duration: 563 
rate: 2490 	 duration: 568 
rate: 1923 	 duration: 593 
rate: 2607 	 duration: 607 
rate: 2142 	 duration: 555 
