#t:867-945 ; rate:2445-3196
rate: 2664 	 duration: 879 
rate: 2706 	 duration: 910 
rate: 3130 	 duration: 889 
rate: 2554 	 duration: 930 
rate: 2639 	 duration: 905 
rate: 2963 	 duration: 936 
rate: 2599 	 duration: 868 
rate: 2496 	 duration: 885 
rate: 3018 	 duration: 906 
rate: 3035 	 duration: 933 
rate: 2489 	 duration: 896 
rate: 2970 	 duration: 933 
rate: 2891 	 duration: 918 
rate: 2782 	 duration: 885 
rate: 2609 	 duration: 907 
rate: 2584 	 duration: 910 
rate: 3061 	 duration: 945 
rate: 2536 	 duration: 870 
rate: 3146 	 duration: 930 
rate: 2996 	 duration: 910 
rate: 3147 	 duration: 897 
rate: 3083 	 duration: 941 
rate: 2861 	 duration: 936 
rate: 2583 	 duration: 938 
rate: 3105 	 duration: 940 
rate: 2664 	 duration: 933 
rate: 2505 	 duration: 900 
rate: 2704 	 duration: 928 
rate: 2859 	 duration: 898 
rate: 2797 	 duration: 935 
rate: 3124 	 duration: 926 
rate: 3155 	 duration: 879 
rate: 3070 	 duration: 888 
rate: 2912 	 duration: 924 
rate: 2821 	 duration: 941 
rate: 2522 	 duration: 904 
rate: 2605 	 duration: 917 
rate: 2659 	 duration: 881 
rate: 2719 	 duration: 909 
rate: 2588 	 duration: 877 
rate: 3052 	 duration: 880 
rate: 2994 	 duration: 889 
rate: 2777 	 duration: 912 
rate: 2616 	 duration: 899 
rate: 2975 	 duration: 932 
rate: 2690 	 duration: 888 
rate: 2624 	 duration: 900 
rate: 2650 	 duration: 923 
rate: 3103 	 duration: 940 
rate: 2728 	 duration: 885 
rate: 2737 	 duration: 917 
rate: 3155 	 duration: 943 
rate: 2829 	 duration: 924 
rate: 2844 	 duration: 874 
rate: 2625 	 duration: 924 
