#t:557-966 ; rate:2331-2337
rate: 2337 	 duration: 889 
rate: 2331 	 duration: 716 
rate: 2333 	 duration: 740 
rate: 2336 	 duration: 905 
rate: 2332 	 duration: 679 
rate: 2331 	 duration: 809 
rate: 2336 	 duration: 929 
rate: 2332 	 duration: 726 
rate: 2331 	 duration: 864 
rate: 2333 	 duration: 750 
rate: 2332 	 duration: 926 
rate: 2332 	 duration: 860 
rate: 2335 	 duration: 637 
rate: 2331 	 duration: 597 
rate: 2331 	 duration: 823 
rate: 2333 	 duration: 740 
rate: 2335 	 duration: 698 
rate: 2331 	 duration: 803 
rate: 2335 	 duration: 822 
rate: 2333 	 duration: 709 
rate: 2331 	 duration: 901 
rate: 2337 	 duration: 677 
rate: 2334 	 duration: 863 
rate: 2335 	 duration: 859 
rate: 2332 	 duration: 870 
rate: 2336 	 duration: 602 
rate: 2331 	 duration: 607 
rate: 2334 	 duration: 760 
rate: 2334 	 duration: 941 
rate: 2333 	 duration: 757 
rate: 2331 	 duration: 823 
rate: 2331 	 duration: 772 
rate: 2335 	 duration: 729 
rate: 2336 	 duration: 802 
rate: 2337 	 duration: 616 
rate: 2333 	 duration: 658 
rate: 2331 	 duration: 912 
rate: 2335 	 duration: 740 
rate: 2331 	 duration: 829 
rate: 2336 	 duration: 667 
rate: 2335 	 duration: 807 
rate: 2336 	 duration: 806 
rate: 2336 	 duration: 864 
rate: 2334 	 duration: 596 
rate: 2336 	 duration: 905 
rate: 2334 	 duration: 849 
rate: 2331 	 duration: 943 
rate: 2332 	 duration: 695 
rate: 2331 	 duration: 922 
rate: 2335 	 duration: 602 
rate: 2335 	 duration: 694 
rate: 2331 	 duration: 895 
rate: 2334 	 duration: 839 
rate: 2332 	 duration: 833 
rate: 2333 	 duration: 648 
rate: 2331 	 duration: 761 
rate: 2335 	 duration: 910 
rate: 2336 	 duration: 565 
rate: 2332 	 duration: 761 
rate: 2336 	 duration: 806 
rate: 2337 	 duration: 575 
rate: 2333 	 duration: 771 
rate: 2332 	 duration: 648 
rate: 2336 	 duration: 684 
rate: 2335 	 duration: 575 
rate: 2333 	 duration: 956 
