#t:440-881 ; rate:1844-3877
rate: 3211 	 duration: 841 
rate: 1903 	 duration: 764 
rate: 3346 	 duration: 772 
rate: 2422 	 duration: 654 
rate: 2144 	 duration: 671 
rate: 2473 	 duration: 669 
rate: 2546 	 duration: 854 
rate: 3700 	 duration: 616 
rate: 2677 	 duration: 471 
rate: 3210 	 duration: 550 
rate: 3059 	 duration: 852 
rate: 2260 	 duration: 552 
rate: 2496 	 duration: 799 
rate: 2973 	 duration: 492 
rate: 2027 	 duration: 461 
rate: 3740 	 duration: 812 
rate: 3258 	 duration: 611 
rate: 3315 	 duration: 800 
rate: 2668 	 duration: 608 
rate: 1958 	 duration: 534 
rate: 1919 	 duration: 550 
rate: 3132 	 duration: 551 
rate: 3780 	 duration: 877 
rate: 2289 	 duration: 671 
rate: 3093 	 duration: 742 
rate: 2093 	 duration: 791 
rate: 2416 	 duration: 780 
rate: 2236 	 duration: 493 
rate: 2866 	 duration: 783 
rate: 3828 	 duration: 526 
rate: 3849 	 duration: 577 
rate: 2791 	 duration: 464 
rate: 2430 	 duration: 701 
rate: 2824 	 duration: 634 
rate: 2611 	 duration: 851 
rate: 2544 	 duration: 754 
rate: 3286 	 duration: 730 
rate: 3365 	 duration: 724 
rate: 2417 	 duration: 800 
rate: 3407 	 duration: 824 
rate: 2337 	 duration: 612 
rate: 3225 	 duration: 457 
rate: 3579 	 duration: 844 
rate: 2124 	 duration: 469 
rate: 1866 	 duration: 663 
rate: 3054 	 duration: 665 
rate: 3352 	 duration: 801 
rate: 2443 	 duration: 697 
rate: 1955 	 duration: 522 
rate: 2057 	 duration: 478 
rate: 2943 	 duration: 600 
rate: 2603 	 duration: 466 
rate: 2282 	 duration: 788 
rate: 2236 	 duration: 553 
rate: 3505 	 duration: 807 
rate: 2397 	 duration: 496 
rate: 3801 	 duration: 787 
rate: 3367 	 duration: 791 
rate: 2305 	 duration: 870 
rate: 3490 	 duration: 506 
rate: 2448 	 duration: 730 
rate: 2151 	 duration: 714 
rate: 2084 	 duration: 656 
rate: 2691 	 duration: 481 
rate: 3404 	 duration: 843 
rate: 3281 	 duration: 787 
rate: 2055 	 duration: 724 
rate: 2794 	 duration: 773 
rate: 3718 	 duration: 490 
rate: 2397 	 duration: 790 
rate: 2774 	 duration: 484 
rate: 3281 	 duration: 867 
rate: 3358 	 duration: 757 
rate: 2356 	 duration: 458 
rate: 1925 	 duration: 511 
