#t:620-949 ; rate:2269-2820
rate: 2774 	 duration: 628 
rate: 2411 	 duration: 682 
rate: 2504 	 duration: 830 
rate: 2526 	 duration: 836 
rate: 2789 	 duration: 937 
rate: 2652 	 duration: 629 
rate: 2326 	 duration: 877 
rate: 2659 	 duration: 853 
rate: 2810 	 duration: 697 
rate: 2303 	 duration: 902 
rate: 2307 	 duration: 738 
rate: 2391 	 duration: 893 
rate: 2506 	 duration: 747 
rate: 2510 	 duration: 780 
rate: 2777 	 duration: 809 
rate: 2677 	 duration: 713 
rate: 2798 	 duration: 626 
rate: 2530 	 duration: 787 
rate: 2278 	 duration: 695 
rate: 2397 	 duration: 897 
rate: 2488 	 duration: 941 
rate: 2766 	 duration: 690 
rate: 2602 	 duration: 765 
rate: 2763 	 duration: 842 
rate: 2308 	 duration: 769 
rate: 2456 	 duration: 879 
rate: 2681 	 duration: 913 
rate: 2466 	 duration: 881 
rate: 2326 	 duration: 897 
rate: 2327 	 duration: 680 
rate: 2459 	 duration: 858 
rate: 2572 	 duration: 895 
rate: 2498 	 duration: 659 
rate: 2544 	 duration: 811 
rate: 2801 	 duration: 925 
rate: 2793 	 duration: 684 
rate: 2622 	 duration: 668 
rate: 2708 	 duration: 638 
rate: 2413 	 duration: 835 
rate: 2544 	 duration: 773 
rate: 2659 	 duration: 947 
rate: 2346 	 duration: 777 
rate: 2445 	 duration: 771 
rate: 2693 	 duration: 632 
rate: 2425 	 duration: 643 
rate: 2541 	 duration: 950 
rate: 2720 	 duration: 913 
rate: 2345 	 duration: 876 
rate: 2704 	 duration: 671 
rate: 2619 	 duration: 784 
rate: 2340 	 duration: 683 
rate: 2678 	 duration: 707 
rate: 2367 	 duration: 938 
rate: 2319 	 duration: 910 
rate: 2653 	 duration: 910 
rate: 2536 	 duration: 719 
rate: 2707 	 duration: 638 
rate: 2665 	 duration: 837 
rate: 2283 	 duration: 868 
rate: 2698 	 duration: 681 
rate: 2627 	 duration: 699 
rate: 2350 	 duration: 823 
rate: 2663 	 duration: 766 
rate: 2574 	 duration: 788 
