#t:381-472 ; rate:596-3022
rate: 1645 	 duration: 416 
rate: 994 	 duration: 458 
rate: 2289 	 duration: 436 
rate: 1438 	 duration: 476 
rate: 788 	 duration: 442 
rate: 890 	 duration: 404 
rate: 2804 	 duration: 453 
rate: 2194 	 duration: 422 
rate: 2232 	 duration: 430 
rate: 1515 	 duration: 475 
rate: 1881 	 duration: 428 
rate: 1737 	 duration: 463 
rate: 880 	 duration: 478 
rate: 2326 	 duration: 381 
rate: 1786 	 duration: 410 
rate: 1210 	 duration: 427 
rate: 1033 	 duration: 394 
rate: 2007 	 duration: 430 
rate: 2890 	 duration: 453 
rate: 2281 	 duration: 469 
rate: 2792 	 duration: 383 
rate: 2449 	 duration: 427 
rate: 1227 	 duration: 421 
rate: 1876 	 duration: 403 
rate: 1576 	 duration: 456 
rate: 713 	 duration: 471 
rate: 1282 	 duration: 403 
rate: 2024 	 duration: 391 
rate: 2251 	 duration: 400 
rate: 2450 	 duration: 470 
rate: 1811 	 duration: 471 
rate: 1990 	 duration: 405 
rate: 2830 	 duration: 432 
rate: 1236 	 duration: 399 
rate: 803 	 duration: 448 
rate: 889 	 duration: 392 
rate: 1899 	 duration: 391 
rate: 2028 	 duration: 456 
rate: 944 	 duration: 420 
rate: 790 	 duration: 411 
rate: 1424 	 duration: 404 
rate: 2339 	 duration: 457 
rate: 1220 	 duration: 393 
rate: 2157 	 duration: 400 
rate: 1504 	 duration: 455 
rate: 2365 	 duration: 466 
rate: 1174 	 duration: 408 
rate: 2716 	 duration: 420 
rate: 794 	 duration: 423 
rate: 1864 	 duration: 386 
rate: 1416 	 duration: 389 
rate: 1360 	 duration: 468 
rate: 1932 	 duration: 472 
rate: 1409 	 duration: 418 
rate: 2861 	 duration: 469 
rate: 1161 	 duration: 404 
rate: 1171 	 duration: 450 
rate: 813 	 duration: 458 
rate: 1665 	 duration: 397 
rate: 1158 	 duration: 455 
rate: 938 	 duration: 448 
rate: 2605 	 duration: 429 
rate: 2480 	 duration: 464 
rate: 616 	 duration: 428 
rate: 1270 	 duration: 445 
rate: 1698 	 duration: 446 
rate: 1605 	 duration: 427 
rate: 1221 	 duration: 432 
rate: 1830 	 duration: 400 
rate: 2351 	 duration: 387 
rate: 2163 	 duration: 410 
rate: 1951 	 duration: 418 
rate: 1510 	 duration: 453 
rate: 1282 	 duration: 430 
rate: 692 	 duration: 450 
rate: 2133 	 duration: 467 
rate: 659 	 duration: 456 
rate: 2519 	 duration: 447 
rate: 2525 	 duration: 433 
rate: 2469 	 duration: 427 
rate: 1930 	 duration: 422 
rate: 1045 	 duration: 425 
rate: 2513 	 duration: 445 
rate: 1889 	 duration: 457 
rate: 1860 	 duration: 458 
rate: 2970 	 duration: 449 
rate: 2698 	 duration: 423 
rate: 1148 	 duration: 387 
rate: 2584 	 duration: 464 
rate: 1682 	 duration: 393 
rate: 1744 	 duration: 385 
rate: 2857 	 duration: 458 
rate: 1919 	 duration: 450 
rate: 1230 	 duration: 429 
rate: 2254 	 duration: 389 
rate: 1018 	 duration: 413 
rate: 2665 	 duration: 387 
rate: 1974 	 duration: 413 
rate: 2523 	 duration: 405 
rate: 2685 	 duration: 420 
rate: 2082 	 duration: 456 
rate: 1809 	 duration: 424 
rate: 1268 	 duration: 389 
rate: 1389 	 duration: 466 
rate: 2290 	 duration: 450 
rate: 2103 	 duration: 467 
rate: 2278 	 duration: 421 
rate: 2692 	 duration: 392 
rate: 2607 	 duration: 432 
rate: 2521 	 duration: 409 
rate: 1794 	 duration: 454 
rate: 836 	 duration: 459 
rate: 3020 	 duration: 442 
rate: 1000 	 duration: 468 
rate: 1204 	 duration: 429 
rate: 1139 	 duration: 390 
rate: 2871 	 duration: 417 
