#t:394-798 ; rate:438-3644
rate: 1054 	 duration: 683 
rate: 2378 	 duration: 429 
rate: 3113 	 duration: 637 
rate: 1817 	 duration: 779 
rate: 839 	 duration: 572 
rate: 854 	 duration: 562 
rate: 1155 	 duration: 676 
rate: 3216 	 duration: 415 
rate: 2325 	 duration: 403 
rate: 817 	 duration: 544 
rate: 958 	 duration: 776 
rate: 2204 	 duration: 616 
rate: 2156 	 duration: 730 
rate: 3100 	 duration: 496 
rate: 3131 	 duration: 774 
rate: 1741 	 duration: 606 
rate: 1997 	 duration: 631 
rate: 1690 	 duration: 760 
rate: 1509 	 duration: 477 
rate: 3017 	 duration: 482 
rate: 3016 	 duration: 429 
rate: 2352 	 duration: 664 
rate: 2023 	 duration: 552 
rate: 1579 	 duration: 646 
rate: 2480 	 duration: 662 
rate: 1350 	 duration: 516 
rate: 458 	 duration: 551 
rate: 2042 	 duration: 470 
rate: 3052 	 duration: 516 
rate: 2418 	 duration: 506 
rate: 1000 	 duration: 708 
rate: 2303 	 duration: 766 
rate: 1001 	 duration: 503 
rate: 2422 	 duration: 485 
rate: 2471 	 duration: 398 
rate: 2784 	 duration: 712 
rate: 3292 	 duration: 646 
rate: 1787 	 duration: 746 
rate: 973 	 duration: 517 
rate: 3198 	 duration: 570 
rate: 1233 	 duration: 428 
rate: 2105 	 duration: 588 
rate: 1803 	 duration: 638 
rate: 828 	 duration: 521 
rate: 1138 	 duration: 602 
rate: 1415 	 duration: 746 
rate: 1308 	 duration: 788 
rate: 1279 	 duration: 713 
rate: 1902 	 duration: 656 
rate: 851 	 duration: 438 
rate: 2426 	 duration: 530 
rate: 3564 	 duration: 565 
rate: 2058 	 duration: 624 
rate: 2298 	 duration: 574 
rate: 2441 	 duration: 674 
rate: 1112 	 duration: 443 
rate: 845 	 duration: 681 
rate: 2110 	 duration: 677 
rate: 2288 	 duration: 520 
rate: 3113 	 duration: 639 
rate: 2225 	 duration: 599 
rate: 1891 	 duration: 730 
rate: 1560 	 duration: 800 
rate: 1108 	 duration: 801 
rate: 1394 	 duration: 663 
rate: 1390 	 duration: 725 
rate: 2629 	 duration: 456 
rate: 2556 	 duration: 572 
rate: 1204 	 duration: 608 
rate: 3554 	 duration: 655 
rate: 899 	 duration: 667 
rate: 1729 	 duration: 416 
rate: 1106 	 duration: 542 
rate: 2792 	 duration: 790 
rate: 1221 	 duration: 423 
rate: 2061 	 duration: 763 
rate: 1915 	 duration: 658 
rate: 3009 	 duration: 454 
rate: 2190 	 duration: 449 
rate: 1960 	 duration: 502 
rate: 1798 	 duration: 480 
rate: 2948 	 duration: 398 
rate: 1546 	 duration: 800 
rate: 1026 	 duration: 410 
