#t:465-475 ; rate:738-3530
rate: 2363 	 duration: 473 
rate: 1177 	 duration: 480 
rate: 2754 	 duration: 467 
rate: 2499 	 duration: 470 
rate: 3451 	 duration: 477 
rate: 3440 	 duration: 467 
rate: 1872 	 duration: 474 
rate: 2253 	 duration: 468 
rate: 2828 	 duration: 475 
rate: 2313 	 duration: 477 
rate: 1711 	 duration: 470 
rate: 2034 	 duration: 471 
rate: 3196 	 duration: 470 
rate: 1474 	 duration: 472 
rate: 1329 	 duration: 479 
rate: 1426 	 duration: 471 
rate: 2826 	 duration: 472 
rate: 2766 	 duration: 477 
rate: 2448 	 duration: 466 
rate: 1583 	 duration: 469 
rate: 2707 	 duration: 466 
rate: 1863 	 duration: 476 
rate: 2615 	 duration: 473 
rate: 2874 	 duration: 475 
rate: 1883 	 duration: 471 
rate: 2016 	 duration: 476 
rate: 1251 	 duration: 471 
rate: 1620 	 duration: 466 
rate: 2086 	 duration: 471 
rate: 1807 	 duration: 472 
rate: 1776 	 duration: 467 
rate: 1357 	 duration: 477 
rate: 2620 	 duration: 467 
rate: 1293 	 duration: 474 
rate: 3489 	 duration: 472 
rate: 2935 	 duration: 471 
rate: 2822 	 duration: 467 
rate: 3200 	 duration: 468 
rate: 1426 	 duration: 471 
rate: 3058 	 duration: 475 
rate: 1264 	 duration: 474 
rate: 2849 	 duration: 468 
rate: 1771 	 duration: 468 
rate: 1423 	 duration: 472 
rate: 2701 	 duration: 470 
rate: 2916 	 duration: 474 
rate: 2760 	 duration: 470 
rate: 2648 	 duration: 471 
rate: 3090 	 duration: 473 
rate: 968 	 duration: 484 
rate: 1343 	 duration: 474 
rate: 1554 	 duration: 472 
rate: 3167 	 duration: 477 
rate: 1692 	 duration: 476 
rate: 3427 	 duration: 473 
rate: 2051 	 duration: 468 
rate: 2431 	 duration: 464 
rate: 2078 	 duration: 468 
rate: 2045 	 duration: 476 
rate: 3454 	 duration: 476 
rate: 2922 	 duration: 468 
rate: 2610 	 duration: 474 
rate: 3529 	 duration: 476 
rate: 2789 	 duration: 473 
rate: 2138 	 duration: 466 
rate: 2438 	 duration: 468 
rate: 1913 	 duration: 471 
rate: 1582 	 duration: 470 
rate: 3522 	 duration: 470 
rate: 1147 	 duration: 481 
rate: 3382 	 duration: 475 
rate: 3466 	 duration: 468 
rate: 1472 	 duration: 480 
rate: 1664 	 duration: 468 
rate: 1869 	 duration: 475 
rate: 2028 	 duration: 468 
rate: 2369 	 duration: 472 
rate: 2817 	 duration: 473 
rate: 3028 	 duration: 472 
rate: 1358 	 duration: 469 
rate: 2850 	 duration: 468 
rate: 2273 	 duration: 475 
rate: 1518 	 duration: 474 
rate: 1867 	 duration: 470 
rate: 2363 	 duration: 477 
rate: 2105 	 duration: 474 
rate: 1957 	 duration: 473 
rate: 1685 	 duration: 470 
rate: 1535 	 duration: 469 
rate: 2066 	 duration: 476 
rate: 2170 	 duration: 475 
rate: 2750 	 duration: 467 
rate: 2056 	 duration: 473 
rate: 2964 	 duration: 474 
rate: 915 	 duration: 486 
rate: 1639 	 duration: 476 
rate: 2361 	 duration: 473 
rate: 2582 	 duration: 470 
rate: 3217 	 duration: 474 
rate: 1279 	 duration: 479 
rate: 1521 	 duration: 473 
rate: 1102 	 duration: 479 
rate: 2382 	 duration: 473 
rate: 1786 	 duration: 470 
rate: 3329 	 duration: 468 
rate: 2080 	 duration: 474 
