#t:538-633 ; rate:2517-3889
rate: 3531 	 duration: 602 
rate: 3167 	 duration: 611 
rate: 3450 	 duration: 598 
rate: 3683 	 duration: 573 
rate: 2635 	 duration: 582 
rate: 3539 	 duration: 628 
rate: 3005 	 duration: 575 
rate: 3664 	 duration: 567 
rate: 2687 	 duration: 594 
rate: 3508 	 duration: 606 
rate: 3088 	 duration: 551 
rate: 2884 	 duration: 546 
rate: 3421 	 duration: 540 
rate: 2711 	 duration: 540 
rate: 3525 	 duration: 617 
rate: 3541 	 duration: 542 
rate: 3095 	 duration: 594 
rate: 3356 	 duration: 576 
rate: 3873 	 duration: 601 
rate: 2578 	 duration: 539 
rate: 3416 	 duration: 559 
rate: 2912 	 duration: 609 
rate: 3208 	 duration: 610 
rate: 3214 	 duration: 624 
rate: 3083 	 duration: 619 
rate: 2955 	 duration: 597 
rate: 2717 	 duration: 635 
rate: 2600 	 duration: 610 
rate: 2537 	 duration: 554 
rate: 2794 	 duration: 592 
rate: 3008 	 duration: 602 
rate: 3512 	 duration: 544 
rate: 3792 	 duration: 614 
rate: 3681 	 duration: 623 
rate: 3527 	 duration: 544 
rate: 2613 	 duration: 565 
rate: 3111 	 duration: 560 
rate: 2904 	 duration: 628 
rate: 3227 	 duration: 555 
rate: 3711 	 duration: 618 
rate: 3760 	 duration: 603 
rate: 2852 	 duration: 602 
rate: 3185 	 duration: 572 
rate: 3566 	 duration: 630 
rate: 3264 	 duration: 628 
rate: 2554 	 duration: 620 
rate: 3326 	 duration: 589 
rate: 3040 	 duration: 608 
rate: 2848 	 duration: 598 
rate: 3653 	 duration: 624 
rate: 3740 	 duration: 558 
rate: 3205 	 duration: 626 
rate: 2751 	 duration: 584 
rate: 3134 	 duration: 617 
rate: 3443 	 duration: 541 
rate: 3846 	 duration: 555 
rate: 2646 	 duration: 607 
rate: 3873 	 duration: 539 
rate: 3273 	 duration: 635 
rate: 2735 	 duration: 619 
rate: 2804 	 duration: 578 
rate: 2711 	 duration: 563 
rate: 3624 	 duration: 606 
rate: 3860 	 duration: 613 
rate: 3820 	 duration: 600 
rate: 3278 	 duration: 615 
rate: 3805 	 duration: 561 
rate: 3716 	 duration: 630 
rate: 3746 	 duration: 612 
rate: 3167 	 duration: 573 
rate: 2522 	 duration: 599 
rate: 3728 	 duration: 560 
rate: 2925 	 duration: 612 
rate: 2638 	 duration: 633 
rate: 3875 	 duration: 549 
rate: 3062 	 duration: 540 
rate: 3168 	 duration: 599 
rate: 3328 	 duration: 631 
rate: 3284 	 duration: 577 
rate: 3260 	 duration: 586 
rate: 3234 	 duration: 623 
rate: 3435 	 duration: 591 
rate: 2722 	 duration: 587 
rate: 2533 	 duration: 559 
rate: 3321 	 duration: 592 
