#t:568-691 ; rate:797-2508
rate: 2234 	 duration: 650 
rate: 1305 	 duration: 617 
rate: 1635 	 duration: 668 
rate: 2088 	 duration: 627 
rate: 2411 	 duration: 597 
rate: 1719 	 duration: 670 
rate: 1480 	 duration: 592 
rate: 851 	 duration: 663 
rate: 2124 	 duration: 684 
rate: 1124 	 duration: 652 
rate: 1843 	 duration: 671 
rate: 1677 	 duration: 615 
rate: 823 	 duration: 612 
rate: 1457 	 duration: 576 
rate: 1657 	 duration: 680 
rate: 1939 	 duration: 618 
rate: 2081 	 duration: 576 
rate: 1610 	 duration: 574 
rate: 1824 	 duration: 684 
rate: 804 	 duration: 642 
rate: 1941 	 duration: 600 
rate: 2288 	 duration: 629 
rate: 1497 	 duration: 618 
rate: 1191 	 duration: 644 
rate: 2235 	 duration: 590 
rate: 1654 	 duration: 588 
rate: 1451 	 duration: 595 
rate: 2292 	 duration: 582 
rate: 1572 	 duration: 671 
rate: 1552 	 duration: 673 
rate: 1517 	 duration: 610 
rate: 960 	 duration: 575 
rate: 1134 	 duration: 646 
rate: 1698 	 duration: 579 
rate: 1897 	 duration: 645 
rate: 2291 	 duration: 655 
rate: 2456 	 duration: 689 
rate: 2254 	 duration: 660 
rate: 1857 	 duration: 646 
rate: 1897 	 duration: 632 
rate: 1913 	 duration: 571 
rate: 990 	 duration: 643 
rate: 1718 	 duration: 622 
rate: 2266 	 duration: 652 
rate: 2074 	 duration: 620 
rate: 2478 	 duration: 635 
rate: 2002 	 duration: 647 
rate: 1813 	 duration: 608 
rate: 2271 	 duration: 629 
rate: 1702 	 duration: 684 
rate: 2308 	 duration: 692 
rate: 1219 	 duration: 680 
rate: 1504 	 duration: 638 
rate: 1944 	 duration: 580 
rate: 1772 	 duration: 644 
rate: 1365 	 duration: 642 
rate: 2444 	 duration: 657 
rate: 2458 	 duration: 591 
rate: 1828 	 duration: 572 
rate: 1988 	 duration: 646 
rate: 852 	 duration: 578 
rate: 1967 	 duration: 641 
rate: 1118 	 duration: 686 
rate: 1732 	 duration: 673 
rate: 879 	 duration: 697 
rate: 1927 	 duration: 617 
rate: 1646 	 duration: 612 
rate: 1001 	 duration: 623 
rate: 2452 	 duration: 587 
rate: 1778 	 duration: 607 
rate: 1034 	 duration: 616 
rate: 2306 	 duration: 578 
rate: 2406 	 duration: 674 
rate: 2234 	 duration: 661 
rate: 1919 	 duration: 670 
rate: 1360 	 duration: 636 
rate: 1499 	 duration: 592 
rate: 918 	 duration: 693 
rate: 1922 	 duration: 636 
rate: 1780 	 duration: 627 
