#t:872-978 ; rate:764-2901
rate: 1764 	 duration: 925 
rate: 1897 	 duration: 905 
rate: 2147 	 duration: 894 
rate: 1252 	 duration: 920 
rate: 1888 	 duration: 903 
rate: 1674 	 duration: 897 
rate: 2502 	 duration: 882 
rate: 1214 	 duration: 948 
rate: 2087 	 duration: 926 
rate: 2409 	 duration: 906 
rate: 1623 	 duration: 887 
rate: 2088 	 duration: 942 
rate: 1393 	 duration: 957 
rate: 2628 	 duration: 949 
rate: 2685 	 duration: 979 
rate: 2167 	 duration: 941 
rate: 2872 	 duration: 932 
rate: 807 	 duration: 951 
rate: 2334 	 duration: 962 
rate: 957 	 duration: 941 
rate: 1538 	 duration: 898 
rate: 802 	 duration: 883 
rate: 1983 	 duration: 975 
rate: 2717 	 duration: 900 
rate: 1467 	 duration: 932 
rate: 1265 	 duration: 883 
rate: 2270 	 duration: 962 
rate: 1045 	 duration: 895 
rate: 1002 	 duration: 923 
rate: 1509 	 duration: 970 
rate: 900 	 duration: 960 
rate: 2684 	 duration: 912 
rate: 2572 	 duration: 873 
rate: 2252 	 duration: 880 
rate: 1932 	 duration: 951 
rate: 1420 	 duration: 905 
rate: 1569 	 duration: 948 
rate: 1901 	 duration: 946 
rate: 2358 	 duration: 916 
rate: 2199 	 duration: 927 
rate: 2575 	 duration: 909 
rate: 2620 	 duration: 912 
rate: 2065 	 duration: 913 
rate: 2894 	 duration: 953 
rate: 1347 	 duration: 954 
rate: 1734 	 duration: 913 
rate: 2036 	 duration: 973 
rate: 861 	 duration: 919 
rate: 1526 	 duration: 927 
rate: 2390 	 duration: 939 
rate: 883 	 duration: 924 
rate: 2189 	 duration: 931 
rate: 1672 	 duration: 961 
rate: 1580 	 duration: 935 
