#t:491-851 ; rate:1783-3046
rate: 2841 	 duration: 794 
rate: 2183 	 duration: 659 
rate: 2637 	 duration: 600 
rate: 1853 	 duration: 505 
rate: 2800 	 duration: 690 
rate: 2544 	 duration: 529 
rate: 2277 	 duration: 632 
rate: 2928 	 duration: 615 
rate: 2919 	 duration: 597 
rate: 2230 	 duration: 731 
rate: 2492 	 duration: 722 
rate: 2339 	 duration: 800 
rate: 2150 	 duration: 715 
rate: 2297 	 duration: 601 
rate: 2076 	 duration: 705 
rate: 2679 	 duration: 811 
rate: 2900 	 duration: 563 
rate: 1934 	 duration: 677 
rate: 2966 	 duration: 598 
rate: 2578 	 duration: 772 
rate: 1951 	 duration: 774 
rate: 2305 	 duration: 770 
rate: 2051 	 duration: 760 
rate: 2752 	 duration: 777 
rate: 2090 	 duration: 815 
rate: 2557 	 duration: 722 
rate: 2846 	 duration: 789 
rate: 2434 	 duration: 824 
rate: 2254 	 duration: 687 
rate: 2646 	 duration: 544 
rate: 2367 	 duration: 533 
rate: 2995 	 duration: 737 
rate: 2334 	 duration: 709 
rate: 2608 	 duration: 668 
rate: 3005 	 duration: 750 
rate: 2075 	 duration: 585 
rate: 1950 	 duration: 615 
rate: 1913 	 duration: 589 
rate: 2628 	 duration: 757 
rate: 2830 	 duration: 581 
rate: 2191 	 duration: 587 
rate: 2821 	 duration: 655 
rate: 1942 	 duration: 506 
rate: 2877 	 duration: 792 
rate: 2465 	 duration: 691 
rate: 2816 	 duration: 768 
rate: 2416 	 duration: 655 
rate: 3010 	 duration: 507 
rate: 2920 	 duration: 809 
rate: 2875 	 duration: 835 
rate: 2471 	 duration: 598 
rate: 1834 	 duration: 596 
rate: 2415 	 duration: 705 
rate: 2220 	 duration: 767 
rate: 1888 	 duration: 515 
rate: 2998 	 duration: 632 
rate: 2223 	 duration: 842 
rate: 2874 	 duration: 492 
rate: 2003 	 duration: 749 
rate: 2920 	 duration: 534 
rate: 2525 	 duration: 760 
rate: 2407 	 duration: 638 
rate: 2400 	 duration: 795 
rate: 2482 	 duration: 647 
rate: 2966 	 duration: 717 
rate: 1918 	 duration: 825 
rate: 2328 	 duration: 727 
rate: 2742 	 duration: 507 
rate: 1997 	 duration: 800 
rate: 2262 	 duration: 695 
rate: 1835 	 duration: 674 
rate: 2406 	 duration: 807 
rate: 2185 	 duration: 823 
rate: 2488 	 duration: 617 
