#t:526-840 ; rate:1471-2822
rate: 2410 	 duration: 713 
rate: 1789 	 duration: 670 
rate: 1617 	 duration: 667 
rate: 2670 	 duration: 535 
rate: 1979 	 duration: 679 
rate: 2193 	 duration: 536 
rate: 2223 	 duration: 615 
rate: 2282 	 duration: 710 
rate: 2321 	 duration: 761 
rate: 1929 	 duration: 579 
rate: 2312 	 duration: 695 
rate: 1722 	 duration: 724 
rate: 2600 	 duration: 697 
rate: 1680 	 duration: 579 
rate: 1861 	 duration: 838 
rate: 2686 	 duration: 604 
rate: 1903 	 duration: 764 
rate: 2483 	 duration: 614 
rate: 2637 	 duration: 633 
rate: 2556 	 duration: 723 
rate: 1516 	 duration: 626 
rate: 1900 	 duration: 827 
rate: 2311 	 duration: 799 
rate: 2128 	 duration: 812 
rate: 2555 	 duration: 657 
rate: 2727 	 duration: 718 
rate: 2342 	 duration: 768 
rate: 1641 	 duration: 775 
rate: 1778 	 duration: 539 
rate: 2155 	 duration: 612 
rate: 2350 	 duration: 792 
rate: 2153 	 duration: 731 
rate: 1686 	 duration: 640 
rate: 2504 	 duration: 667 
rate: 1650 	 duration: 567 
rate: 2670 	 duration: 778 
rate: 1961 	 duration: 660 
rate: 1839 	 duration: 790 
rate: 2061 	 duration: 589 
rate: 2269 	 duration: 550 
rate: 2764 	 duration: 607 
rate: 2288 	 duration: 824 
rate: 2285 	 duration: 541 
rate: 1730 	 duration: 826 
rate: 1992 	 duration: 741 
rate: 2600 	 duration: 724 
rate: 1496 	 duration: 714 
rate: 2290 	 duration: 744 
rate: 1808 	 duration: 570 
rate: 1999 	 duration: 756 
rate: 1631 	 duration: 802 
rate: 2413 	 duration: 795 
rate: 2484 	 duration: 541 
rate: 2680 	 duration: 533 
rate: 2034 	 duration: 530 
rate: 1646 	 duration: 693 
rate: 2532 	 duration: 720 
rate: 1878 	 duration: 544 
rate: 2065 	 duration: 762 
rate: 1524 	 duration: 544 
rate: 2020 	 duration: 600 
rate: 2574 	 duration: 736 
rate: 2470 	 duration: 773 
rate: 1701 	 duration: 578 
rate: 2081 	 duration: 622 
rate: 2356 	 duration: 810 
rate: 2572 	 duration: 839 
rate: 1516 	 duration: 617 
rate: 2209 	 duration: 630 
rate: 2297 	 duration: 616 
rate: 2536 	 duration: 715 
rate: 1939 	 duration: 594 
rate: 2493 	 duration: 673 
rate: 1740 	 duration: 586 
