#t:304-439 ; rate:543-1643
rate: 1498 	 duration: 361 
rate: 1484 	 duration: 364 
rate: 1138 	 duration: 421 
rate: 990 	 duration: 376 
rate: 864 	 duration: 375 
rate: 1524 	 duration: 330 
rate: 1259 	 duration: 343 
rate: 617 	 duration: 448 
rate: 1043 	 duration: 345 
rate: 1293 	 duration: 381 
rate: 666 	 duration: 415 
rate: 1063 	 duration: 316 
rate: 1543 	 duration: 435 
rate: 1174 	 duration: 420 
rate: 1009 	 duration: 345 
rate: 1639 	 duration: 424 
rate: 1007 	 duration: 357 
rate: 1056 	 duration: 352 
rate: 630 	 duration: 324 
rate: 1488 	 duration: 306 
rate: 1298 	 duration: 425 
rate: 1325 	 duration: 434 
rate: 1498 	 duration: 425 
rate: 1332 	 duration: 352 
rate: 1071 	 duration: 393 
rate: 1406 	 duration: 367 
rate: 881 	 duration: 326 
rate: 715 	 duration: 402 
rate: 1117 	 duration: 386 
rate: 1306 	 duration: 367 
rate: 742 	 duration: 323 
rate: 1557 	 duration: 385 
rate: 1180 	 duration: 345 
rate: 864 	 duration: 347 
rate: 1053 	 duration: 410 
rate: 1258 	 duration: 419 
rate: 777 	 duration: 339 
rate: 659 	 duration: 456 
rate: 678 	 duration: 424 
rate: 1641 	 duration: 388 
rate: 1527 	 duration: 354 
rate: 691 	 duration: 347 
rate: 765 	 duration: 330 
rate: 1502 	 duration: 335 
rate: 768 	 duration: 344 
rate: 1573 	 duration: 411 
rate: 1496 	 duration: 426 
rate: 773 	 duration: 420 
rate: 1087 	 duration: 365 
rate: 1547 	 duration: 356 
rate: 1419 	 duration: 338 
rate: 582 	 duration: 371 
rate: 621 	 duration: 368 
rate: 1636 	 duration: 316 
rate: 999 	 duration: 432 
rate: 1515 	 duration: 404 
rate: 832 	 duration: 346 
rate: 1573 	 duration: 427 
rate: 1111 	 duration: 367 
rate: 1490 	 duration: 386 
rate: 637 	 duration: 321 
rate: 761 	 duration: 426 
rate: 934 	 duration: 322 
rate: 837 	 duration: 330 
rate: 1021 	 duration: 352 
rate: 1395 	 duration: 309 
rate: 756 	 duration: 366 
rate: 1284 	 duration: 429 
rate: 851 	 duration: 381 
rate: 889 	 duration: 392 
rate: 921 	 duration: 338 
rate: 845 	 duration: 356 
rate: 569 	 duration: 317 
rate: 961 	 duration: 438 
rate: 1183 	 duration: 344 
rate: 1418 	 duration: 321 
rate: 1042 	 duration: 437 
rate: 1532 	 duration: 384 
rate: 1142 	 duration: 378 
rate: 943 	 duration: 344 
rate: 1110 	 duration: 357 
rate: 670 	 duration: 394 
rate: 1303 	 duration: 386 
rate: 603 	 duration: 458 
rate: 898 	 duration: 388 
rate: 581 	 duration: 330 
rate: 976 	 duration: 344 
rate: 1096 	 duration: 384 
rate: 848 	 duration: 383 
rate: 641 	 duration: 431 
rate: 738 	 duration: 440 
rate: 806 	 duration: 432 
rate: 998 	 duration: 408 
rate: 692 	 duration: 381 
rate: 921 	 duration: 378 
rate: 1397 	 duration: 336 
rate: 1411 	 duration: 417 
rate: 706 	 duration: 323 
rate: 1180 	 duration: 316 
rate: 707 	 duration: 391 
rate: 1440 	 duration: 317 
rate: 1303 	 duration: 360 
rate: 661 	 duration: 309 
rate: 1326 	 duration: 317 
rate: 1093 	 duration: 429 
rate: 1177 	 duration: 407 
rate: 1032 	 duration: 395 
rate: 659 	 duration: 400 
rate: 859 	 duration: 363 
rate: 1594 	 duration: 391 
rate: 1056 	 duration: 398 
rate: 1384 	 duration: 416 
rate: 1123 	 duration: 341 
rate: 641 	 duration: 356 
rate: 1547 	 duration: 403 
rate: 1257 	 duration: 305 
rate: 1163 	 duration: 309 
rate: 1623 	 duration: 422 
rate: 797 	 duration: 421 
rate: 678 	 duration: 353 
rate: 1392 	 duration: 431 
rate: 1111 	 duration: 388 
rate: 576 	 duration: 334 
rate: 1025 	 duration: 421 
rate: 1398 	 duration: 343 
rate: 1433 	 duration: 435 
rate: 751 	 duration: 383 
rate: 1484 	 duration: 371 
rate: 1542 	 duration: 335 
rate: 1638 	 duration: 439 
rate: 1501 	 duration: 392 
rate: 641 	 duration: 411 
rate: 1278 	 duration: 348 
rate: 669 	 duration: 358 
