#t:302-872 ; rate:2515-3750
rate: 3035 	 duration: 471 
rate: 2667 	 duration: 494 
rate: 3043 	 duration: 304 
rate: 3004 	 duration: 798 
rate: 3070 	 duration: 403 
rate: 3001 	 duration: 308 
rate: 3716 	 duration: 624 
rate: 3268 	 duration: 562 
rate: 3461 	 duration: 566 
rate: 3423 	 duration: 441 
rate: 2688 	 duration: 718 
rate: 2650 	 duration: 653 
rate: 3199 	 duration: 372 
rate: 3353 	 duration: 469 
rate: 2655 	 duration: 515 
rate: 3425 	 duration: 406 
rate: 3646 	 duration: 309 
rate: 2965 	 duration: 361 
rate: 2987 	 duration: 570 
rate: 3553 	 duration: 830 
rate: 3135 	 duration: 747 
rate: 3423 	 duration: 642 
rate: 2717 	 duration: 703 
rate: 2705 	 duration: 661 
rate: 2709 	 duration: 714 
rate: 2761 	 duration: 726 
rate: 2968 	 duration: 347 
rate: 3482 	 duration: 765 
rate: 3328 	 duration: 317 
rate: 2899 	 duration: 314 
rate: 3498 	 duration: 553 
rate: 3563 	 duration: 677 
rate: 2810 	 duration: 691 
rate: 2973 	 duration: 852 
rate: 2824 	 duration: 719 
rate: 3196 	 duration: 500 
rate: 3149 	 duration: 835 
rate: 2909 	 duration: 849 
rate: 2910 	 duration: 730 
rate: 3112 	 duration: 567 
rate: 2904 	 duration: 393 
rate: 2766 	 duration: 399 
rate: 2733 	 duration: 535 
rate: 2908 	 duration: 830 
rate: 2690 	 duration: 749 
rate: 2637 	 duration: 870 
rate: 2834 	 duration: 499 
rate: 3143 	 duration: 870 
rate: 3656 	 duration: 358 
rate: 3054 	 duration: 777 
rate: 3595 	 duration: 424 
rate: 2633 	 duration: 862 
rate: 3166 	 duration: 803 
rate: 3179 	 duration: 457 
rate: 2932 	 duration: 867 
rate: 3097 	 duration: 314 
rate: 3004 	 duration: 527 
rate: 2562 	 duration: 333 
rate: 3431 	 duration: 564 
rate: 3146 	 duration: 686 
rate: 2879 	 duration: 691 
rate: 3720 	 duration: 593 
rate: 3713 	 duration: 633 
rate: 3184 	 duration: 570 
rate: 2587 	 duration: 682 
rate: 3458 	 duration: 867 
rate: 3220 	 duration: 685 
rate: 2768 	 duration: 589 
rate: 2919 	 duration: 419 
rate: 3048 	 duration: 382 
rate: 3341 	 duration: 665 
rate: 3279 	 duration: 509 
rate: 3636 	 duration: 640 
rate: 2535 	 duration: 630 
rate: 2936 	 duration: 822 
rate: 3389 	 duration: 571 
rate: 2885 	 duration: 798 
rate: 3331 	 duration: 799 
rate: 3041 	 duration: 510 
rate: 3387 	 duration: 354 
rate: 2986 	 duration: 827 
rate: 3449 	 duration: 540 
rate: 2693 	 duration: 727 
rate: 2845 	 duration: 393 
