#t:425-631 ; rate:602-3605
rate: 1158 	 duration: 488 
rate: 2157 	 duration: 618 
rate: 1499 	 duration: 585 
rate: 2862 	 duration: 508 
rate: 1899 	 duration: 462 
rate: 2377 	 duration: 575 
rate: 1582 	 duration: 554 
rate: 2171 	 duration: 515 
rate: 908 	 duration: 463 
rate: 2273 	 duration: 481 
rate: 1561 	 duration: 614 
rate: 1934 	 duration: 595 
rate: 3586 	 duration: 588 
rate: 1079 	 duration: 568 
rate: 2165 	 duration: 627 
rate: 1617 	 duration: 519 
rate: 2499 	 duration: 537 
rate: 1646 	 duration: 606 
rate: 1440 	 duration: 600 
rate: 1837 	 duration: 425 
rate: 3547 	 duration: 545 
rate: 1832 	 duration: 524 
rate: 2286 	 duration: 556 
rate: 1474 	 duration: 497 
rate: 1905 	 duration: 523 
rate: 2335 	 duration: 458 
rate: 1139 	 duration: 496 
rate: 2231 	 duration: 490 
rate: 1898 	 duration: 513 
rate: 3056 	 duration: 625 
rate: 1904 	 duration: 599 
rate: 1190 	 duration: 515 
rate: 2024 	 duration: 450 
rate: 2083 	 duration: 502 
rate: 1233 	 duration: 447 
rate: 1410 	 duration: 459 
rate: 2661 	 duration: 510 
rate: 2252 	 duration: 475 
rate: 2023 	 duration: 510 
rate: 1710 	 duration: 597 
rate: 706 	 duration: 493 
rate: 2527 	 duration: 626 
rate: 2913 	 duration: 590 
rate: 924 	 duration: 481 
rate: 1939 	 duration: 457 
rate: 1667 	 duration: 497 
rate: 3079 	 duration: 581 
rate: 1259 	 duration: 495 
rate: 1430 	 duration: 462 
rate: 1624 	 duration: 451 
rate: 3104 	 duration: 572 
rate: 2965 	 duration: 514 
rate: 2907 	 duration: 445 
rate: 3496 	 duration: 590 
rate: 1618 	 duration: 608 
rate: 2555 	 duration: 522 
rate: 727 	 duration: 545 
rate: 1377 	 duration: 515 
rate: 905 	 duration: 571 
rate: 1772 	 duration: 441 
rate: 2585 	 duration: 594 
rate: 1340 	 duration: 439 
rate: 3189 	 duration: 463 
rate: 1805 	 duration: 571 
rate: 2615 	 duration: 504 
rate: 3340 	 duration: 471 
rate: 2925 	 duration: 484 
rate: 2083 	 duration: 437 
rate: 818 	 duration: 469 
rate: 1802 	 duration: 553 
rate: 3300 	 duration: 568 
rate: 1810 	 duration: 503 
rate: 2331 	 duration: 623 
rate: 3105 	 duration: 600 
rate: 2321 	 duration: 626 
rate: 2998 	 duration: 520 
rate: 3404 	 duration: 547 
rate: 2580 	 duration: 562 
rate: 2036 	 duration: 631 
rate: 1402 	 duration: 633 
rate: 2454 	 duration: 455 
rate: 1655 	 duration: 631 
rate: 2475 	 duration: 552 
rate: 1982 	 duration: 612 
rate: 1133 	 duration: 614 
rate: 1654 	 duration: 623 
rate: 1697 	 duration: 509 
rate: 791 	 duration: 592 
rate: 1773 	 duration: 495 
rate: 2590 	 duration: 528 
rate: 2897 	 duration: 510 
rate: 3406 	 duration: 547 
rate: 3379 	 duration: 601 
rate: 2061 	 duration: 593 
