#t:251-654 ; rate:266-1242
rate: 690 	 duration: 486 
rate: 974 	 duration: 407 
rate: 923 	 duration: 598 
rate: 876 	 duration: 343 
rate: 687 	 duration: 454 
rate: 1001 	 duration: 455 
rate: 1038 	 duration: 405 
rate: 968 	 duration: 583 
rate: 711 	 duration: 506 
rate: 718 	 duration: 552 
rate: 757 	 duration: 475 
rate: 931 	 duration: 464 
rate: 487 	 duration: 394 
rate: 1047 	 duration: 402 
rate: 1048 	 duration: 320 
rate: 740 	 duration: 648 
rate: 1077 	 duration: 613 
rate: 351 	 duration: 410 
rate: 419 	 duration: 515 
rate: 274 	 duration: 350 
rate: 1122 	 duration: 427 
rate: 284 	 duration: 296 
rate: 1012 	 duration: 368 
rate: 1215 	 duration: 513 
rate: 660 	 duration: 473 
rate: 790 	 duration: 350 
rate: 291 	 duration: 537 
rate: 613 	 duration: 412 
rate: 614 	 duration: 586 
rate: 949 	 duration: 556 
rate: 345 	 duration: 486 
rate: 534 	 duration: 314 
rate: 503 	 duration: 549 
rate: 660 	 duration: 437 
rate: 797 	 duration: 527 
rate: 706 	 duration: 407 
rate: 383 	 duration: 345 
rate: 384 	 duration: 281 
rate: 429 	 duration: 588 
rate: 1198 	 duration: 641 
rate: 957 	 duration: 264 
rate: 320 	 duration: 562 
rate: 627 	 duration: 574 
rate: 511 	 duration: 541 
rate: 837 	 duration: 573 
rate: 858 	 duration: 559 
rate: 660 	 duration: 400 
rate: 802 	 duration: 538 
rate: 500 	 duration: 432 
rate: 331 	 duration: 507 
rate: 1186 	 duration: 436 
rate: 440 	 duration: 410 
rate: 541 	 duration: 487 
rate: 967 	 duration: 595 
rate: 1135 	 duration: 507 
rate: 533 	 duration: 608 
rate: 1227 	 duration: 538 
rate: 489 	 duration: 441 
rate: 908 	 duration: 475 
rate: 395 	 duration: 546 
rate: 706 	 duration: 441 
rate: 387 	 duration: 342 
rate: 1076 	 duration: 658 
rate: 756 	 duration: 461 
rate: 361 	 duration: 433 
rate: 1016 	 duration: 603 
rate: 553 	 duration: 520 
rate: 1013 	 duration: 260 
rate: 345 	 duration: 453 
rate: 1152 	 duration: 406 
rate: 717 	 duration: 419 
rate: 774 	 duration: 341 
rate: 1125 	 duration: 320 
rate: 631 	 duration: 494 
rate: 1143 	 duration: 524 
rate: 786 	 duration: 641 
rate: 1203 	 duration: 589 
rate: 600 	 duration: 340 
rate: 731 	 duration: 426 
rate: 492 	 duration: 318 
rate: 1159 	 duration: 446 
rate: 557 	 duration: 387 
rate: 1004 	 duration: 525 
rate: 793 	 duration: 621 
rate: 1130 	 duration: 573 
rate: 550 	 duration: 392 
rate: 1227 	 duration: 597 
rate: 1212 	 duration: 446 
rate: 900 	 duration: 520 
rate: 826 	 duration: 538 
rate: 739 	 duration: 569 
rate: 1174 	 duration: 297 
rate: 575 	 duration: 459 
rate: 1111 	 duration: 518 
rate: 465 	 duration: 646 
rate: 749 	 duration: 576 
rate: 851 	 duration: 607 
rate: 1045 	 duration: 448 
rate: 1081 	 duration: 411 
rate: 831 	 duration: 259 
rate: 1229 	 duration: 351 
rate: 844 	 duration: 426 
rate: 433 	 duration: 472 
rate: 1101 	 duration: 317 
rate: 1169 	 duration: 349 
rate: 414 	 duration: 347 
rate: 1131 	 duration: 530 
