#t:302-359 ; rate:3661-3699
rate: 3677 	 duration: 345 
rate: 3671 	 duration: 305 
rate: 3661 	 duration: 354 
rate: 3675 	 duration: 340 
rate: 3692 	 duration: 325 
rate: 3664 	 duration: 320 
rate: 3676 	 duration: 337 
rate: 3671 	 duration: 350 
rate: 3688 	 duration: 349 
rate: 3684 	 duration: 332 
rate: 3684 	 duration: 306 
rate: 3697 	 duration: 337 
rate: 3662 	 duration: 353 
rate: 3661 	 duration: 305 
rate: 3690 	 duration: 348 
rate: 3697 	 duration: 357 
rate: 3673 	 duration: 346 
rate: 3672 	 duration: 352 
rate: 3684 	 duration: 332 
rate: 3666 	 duration: 311 
rate: 3669 	 duration: 333 
rate: 3666 	 duration: 311 
rate: 3666 	 duration: 340 
rate: 3669 	 duration: 333 
rate: 3663 	 duration: 307 
rate: 3671 	 duration: 331 
rate: 3665 	 duration: 301 
rate: 3680 	 duration: 309 
rate: 3676 	 duration: 352 
rate: 3695 	 duration: 316 
rate: 3664 	 duration: 338 
rate: 3684 	 duration: 325 
rate: 3665 	 duration: 325 
rate: 3673 	 duration: 330 
rate: 3669 	 duration: 320 
rate: 3676 	 duration: 359 
rate: 3673 	 duration: 344 
rate: 3679 	 duration: 330 
rate: 3661 	 duration: 354 
rate: 3688 	 duration: 357 
rate: 3665 	 duration: 331 
rate: 3685 	 duration: 306 
rate: 3682 	 duration: 356 
rate: 3689 	 duration: 342 
rate: 3661 	 duration: 305 
rate: 3670 	 duration: 318 
rate: 3666 	 duration: 340 
rate: 3669 	 duration: 327 
rate: 3676 	 duration: 356 
rate: 3664 	 duration: 357 
rate: 3674 	 duration: 350 
rate: 3661 	 duration: 347 
rate: 3673 	 duration: 307 
rate: 3679 	 duration: 326 
rate: 3670 	 duration: 337 
rate: 3681 	 duration: 358 
rate: 3686 	 duration: 325 
rate: 3663 	 duration: 353 
rate: 3678 	 duration: 332 
rate: 3687 	 duration: 338 
rate: 3671 	 duration: 353 
rate: 3695 	 duration: 342 
rate: 3676 	 duration: 350 
rate: 3691 	 duration: 351 
rate: 3693 	 duration: 329 
rate: 3662 	 duration: 318 
rate: 3665 	 duration: 327 
rate: 3677 	 duration: 343 
rate: 3670 	 duration: 353 
rate: 3661 	 duration: 332 
rate: 3677 	 duration: 326 
rate: 3674 	 duration: 324 
rate: 3694 	 duration: 335 
rate: 3692 	 duration: 305 
rate: 3670 	 duration: 337 
rate: 3681 	 duration: 323 
rate: 3679 	 duration: 343 
rate: 3681 	 duration: 325 
rate: 3694 	 duration: 342 
rate: 3677 	 duration: 343 
rate: 3674 	 duration: 311 
rate: 3685 	 duration: 342 
rate: 3683 	 duration: 317 
rate: 3672 	 duration: 339 
rate: 3683 	 duration: 351 
rate: 3696 	 duration: 318 
rate: 3689 	 duration: 331 
rate: 3663 	 duration: 312 
rate: 3667 	 duration: 346 
rate: 3685 	 duration: 310 
rate: 3673 	 duration: 344 
rate: 3675 	 duration: 353 
rate: 3688 	 duration: 305 
rate: 3673 	 duration: 346 
rate: 3670 	 duration: 311 
rate: 3661 	 duration: 340 
rate: 3692 	 duration: 305 
rate: 3691 	 duration: 344 
rate: 3689 	 duration: 355 
rate: 3681 	 duration: 306 
rate: 3694 	 duration: 322 
rate: 3674 	 duration: 333 
rate: 3687 	 duration: 358 
rate: 3676 	 duration: 337 
rate: 3674 	 duration: 359 
rate: 3662 	 duration: 347 
rate: 3670 	 duration: 311 
rate: 3665 	 duration: 305 
rate: 3682 	 duration: 356 
rate: 3694 	 duration: 303 
rate: 3677 	 duration: 339 
rate: 3673 	 duration: 333 
rate: 3694 	 duration: 318 
rate: 3681 	 duration: 356 
rate: 3683 	 duration: 310 
rate: 3691 	 duration: 351 
rate: 3683 	 duration: 358 
rate: 3675 	 duration: 311 
rate: 3670 	 duration: 346 
rate: 3670 	 duration: 320 
rate: 3682 	 duration: 338 
rate: 3695 	 duration: 344 
rate: 3669 	 duration: 350 
rate: 3686 	 duration: 319 
rate: 3685 	 duration: 351 
rate: 3677 	 duration: 352 
rate: 3666 	 duration: 331 
rate: 3670 	 duration: 313 
rate: 3683 	 duration: 343 
rate: 3679 	 duration: 332 
rate: 3663 	 duration: 325 
rate: 3662 	 duration: 314 
rate: 3671 	 duration: 346 
rate: 3689 	 duration: 305 
rate: 3689 	 duration: 342 
rate: 3682 	 duration: 351 
rate: 3696 	 duration: 309 
rate: 3662 	 duration: 312 
rate: 3697 	 duration: 337 
rate: 3666 	 duration: 353 
rate: 3676 	 duration: 350 
rate: 3670 	 duration: 311 
rate: 3674 	 duration: 326 
rate: 3676 	 duration: 311 
rate: 3666 	 duration: 344 
rate: 3687 	 duration: 318 
rate: 3661 	 duration: 305 
rate: 3696 	 duration: 344 
rate: 3674 	 duration: 357 
rate: 3698 	 duration: 315 
rate: 3681 	 duration: 304 
