#t:457-732 ; rate:1493-3613
rate: 2408 	 duration: 603 
rate: 2459 	 duration: 630 
rate: 3073 	 duration: 695 
rate: 3561 	 duration: 673 
rate: 2369 	 duration: 654 
rate: 2214 	 duration: 726 
rate: 2254 	 duration: 628 
rate: 2090 	 duration: 528 
rate: 3152 	 duration: 464 
rate: 2988 	 duration: 666 
rate: 3157 	 duration: 608 
rate: 2697 	 duration: 619 
rate: 3545 	 duration: 606 
rate: 2209 	 duration: 575 
rate: 1940 	 duration: 519 
rate: 2083 	 duration: 675 
rate: 2978 	 duration: 625 
rate: 2758 	 duration: 591 
rate: 1566 	 duration: 613 
rate: 2857 	 duration: 668 
rate: 1613 	 duration: 624 
rate: 1844 	 duration: 567 
rate: 2236 	 duration: 525 
rate: 2973 	 duration: 508 
rate: 3525 	 duration: 592 
rate: 3095 	 duration: 687 
rate: 2510 	 duration: 621 
rate: 2953 	 duration: 671 
rate: 1818 	 duration: 528 
rate: 2850 	 duration: 699 
rate: 2471 	 duration: 578 
rate: 2388 	 duration: 552 
rate: 3043 	 duration: 638 
rate: 3363 	 duration: 546 
rate: 2117 	 duration: 702 
rate: 1625 	 duration: 480 
rate: 3521 	 duration: 667 
rate: 2476 	 duration: 626 
rate: 3392 	 duration: 595 
rate: 3528 	 duration: 535 
rate: 2849 	 duration: 510 
rate: 2623 	 duration: 640 
rate: 1851 	 duration: 694 
rate: 2569 	 duration: 728 
rate: 1953 	 duration: 491 
rate: 3356 	 duration: 526 
rate: 2130 	 duration: 563 
rate: 1895 	 duration: 582 
rate: 2105 	 duration: 638 
rate: 2560 	 duration: 698 
rate: 2213 	 duration: 542 
rate: 2203 	 duration: 599 
rate: 3585 	 duration: 573 
rate: 1820 	 duration: 587 
rate: 2278 	 duration: 585 
rate: 1755 	 duration: 472 
rate: 2190 	 duration: 504 
rate: 3103 	 duration: 703 
rate: 2994 	 duration: 526 
rate: 3397 	 duration: 642 
rate: 1949 	 duration: 721 
rate: 3568 	 duration: 726 
rate: 1495 	 duration: 603 
rate: 2546 	 duration: 697 
rate: 1996 	 duration: 704 
rate: 3336 	 duration: 594 
rate: 2686 	 duration: 487 
rate: 2878 	 duration: 642 
rate: 2137 	 duration: 595 
rate: 2783 	 duration: 557 
rate: 3309 	 duration: 577 
rate: 1902 	 duration: 567 
rate: 2622 	 duration: 540 
rate: 3170 	 duration: 724 
rate: 2900 	 duration: 720 
rate: 3336 	 duration: 489 
rate: 2310 	 duration: 550 
rate: 3355 	 duration: 658 
rate: 3394 	 duration: 725 
rate: 2472 	 duration: 650 
rate: 3205 	 duration: 673 
rate: 2465 	 duration: 580 
rate: 2327 	 duration: 594 
