#t:331-956 ; rate:2181-3208
rate: 2601 	 duration: 337 
rate: 2825 	 duration: 888 
rate: 2392 	 duration: 507 
rate: 2978 	 duration: 810 
rate: 3151 	 duration: 875 
rate: 2447 	 duration: 349 
rate: 2659 	 duration: 342 
rate: 2960 	 duration: 438 
rate: 2192 	 duration: 602 
rate: 2696 	 duration: 605 
rate: 2637 	 duration: 924 
rate: 2658 	 duration: 637 
rate: 2737 	 duration: 899 
rate: 2444 	 duration: 762 
rate: 2654 	 duration: 813 
rate: 3096 	 duration: 438 
rate: 2688 	 duration: 956 
rate: 2314 	 duration: 653 
rate: 3117 	 duration: 736 
rate: 3174 	 duration: 927 
rate: 2446 	 duration: 549 
rate: 2927 	 duration: 767 
rate: 2399 	 duration: 510 
rate: 2450 	 duration: 706 
rate: 2188 	 duration: 954 
rate: 2402 	 duration: 765 
rate: 3180 	 duration: 891 
rate: 2313 	 duration: 597 
rate: 2436 	 duration: 675 
rate: 2209 	 duration: 593 
rate: 2434 	 duration: 502 
rate: 2404 	 duration: 535 
rate: 2282 	 duration: 946 
rate: 3031 	 duration: 910 
rate: 2849 	 duration: 763 
rate: 2417 	 duration: 502 
rate: 2738 	 duration: 803 
rate: 2487 	 duration: 343 
rate: 3053 	 duration: 610 
rate: 3056 	 duration: 337 
rate: 3079 	 duration: 566 
rate: 2567 	 duration: 445 
rate: 2525 	 duration: 785 
rate: 3019 	 duration: 585 
rate: 2750 	 duration: 803 
rate: 2429 	 duration: 405 
rate: 2965 	 duration: 728 
rate: 2598 	 duration: 920 
rate: 2816 	 duration: 532 
rate: 3000 	 duration: 712 
rate: 3056 	 duration: 337 
rate: 2956 	 duration: 865 
rate: 3017 	 duration: 787 
rate: 2369 	 duration: 644 
rate: 2314 	 duration: 649 
rate: 2930 	 duration: 373 
rate: 3116 	 duration: 785 
rate: 3100 	 duration: 898 
rate: 2503 	 duration: 609 
rate: 2732 	 duration: 629 
rate: 2542 	 duration: 402 
rate: 3072 	 duration: 727 
rate: 2445 	 duration: 952 
rate: 2219 	 duration: 724 
rate: 2675 	 duration: 472 
rate: 2730 	 duration: 756 
rate: 2471 	 duration: 841 
rate: 3069 	 duration: 649 
rate: 3056 	 duration: 554 
rate: 2825 	 duration: 370 
rate: 2808 	 duration: 577 
rate: 2997 	 duration: 437 
rate: 2454 	 duration: 465 
rate: 2356 	 duration: 871 
rate: 3095 	 duration: 780 
rate: 2355 	 duration: 933 
