#t:406-478 ; rate:2972-3079
rate: 3038 	 duration: 442 
rate: 3006 	 duration: 428 
rate: 3065 	 duration: 435 
rate: 2991 	 duration: 414 
rate: 3060 	 duration: 458 
rate: 3001 	 duration: 444 
rate: 2982 	 duration: 434 
rate: 3034 	 duration: 455 
rate: 3073 	 duration: 418 
rate: 3076 	 duration: 444 
rate: 2987 	 duration: 438 
rate: 2983 	 duration: 455 
rate: 3030 	 duration: 451 
rate: 3024 	 duration: 465 
rate: 2992 	 duration: 441 
rate: 3046 	 duration: 472 
rate: 3021 	 duration: 421 
rate: 3031 	 duration: 427 
rate: 3040 	 duration: 410 
rate: 3075 	 duration: 417 
rate: 3037 	 duration: 410 
rate: 3065 	 duration: 427 
rate: 3053 	 duration: 460 
rate: 3030 	 duration: 451 
rate: 3010 	 duration: 406 
rate: 3068 	 duration: 411 
rate: 3003 	 duration: 479 
rate: 2974 	 duration: 416 
rate: 3077 	 duration: 457 
rate: 2975 	 duration: 459 
rate: 3032 	 duration: 424 
rate: 3077 	 duration: 436 
rate: 3029 	 duration: 416 
rate: 2986 	 duration: 479 
rate: 2992 	 duration: 438 
rate: 3060 	 duration: 448 
rate: 3033 	 duration: 471 
rate: 3059 	 duration: 423 
rate: 3077 	 duration: 449 
rate: 3053 	 duration: 445 
rate: 3001 	 duration: 420 
rate: 2979 	 duration: 464 
rate: 3076 	 duration: 460 
rate: 3078 	 duration: 464 
rate: 3075 	 duration: 461 
rate: 3036 	 duration: 471 
rate: 3051 	 duration: 453 
rate: 2976 	 duration: 443 
rate: 3072 	 duration: 433 
rate: 2984 	 duration: 410 
rate: 3016 	 duration: 458 
rate: 2980 	 duration: 475 
rate: 3055 	 duration: 413 
rate: 2979 	 duration: 459 
rate: 3077 	 duration: 441 
rate: 2983 	 duration: 463 
rate: 2989 	 duration: 422 
rate: 3012 	 duration: 454 
rate: 3012 	 duration: 478 
rate: 3036 	 duration: 463 
rate: 3042 	 duration: 465 
rate: 3009 	 duration: 446 
rate: 3059 	 duration: 455 
rate: 2994 	 duration: 448 
rate: 3069 	 duration: 411 
rate: 3059 	 duration: 462 
rate: 3045 	 duration: 465 
rate: 2977 	 duration: 475 
rate: 3073 	 duration: 421 
rate: 2972 	 duration: 476 
rate: 3029 	 duration: 448 
rate: 3011 	 duration: 443 
rate: 2980 	 duration: 418 
rate: 3064 	 duration: 412 
rate: 3016 	 duration: 405 
rate: 3068 	 duration: 474 
rate: 3061 	 duration: 475 
rate: 3015 	 duration: 461 
rate: 3008 	 duration: 471 
rate: 3049 	 duration: 417 
rate: 3012 	 duration: 470 
rate: 2973 	 duration: 449 
rate: 3054 	 duration: 432 
rate: 3058 	 duration: 431 
rate: 3008 	 duration: 418 
rate: 2997 	 duration: 437 
rate: 2991 	 duration: 462 
rate: 3028 	 duration: 467 
rate: 3066 	 duration: 422 
rate: 2989 	 duration: 422 
rate: 3035 	 duration: 463 
rate: 3040 	 duration: 434 
rate: 3058 	 duration: 444 
rate: 3063 	 duration: 454 
rate: 2988 	 duration: 422 
rate: 3007 	 duration: 423 
rate: 3054 	 duration: 455 
rate: 3031 	 duration: 419 
rate: 3007 	 duration: 435 
rate: 2992 	 duration: 454 
rate: 3058 	 duration: 475 
rate: 3069 	 duration: 414 
rate: 3003 	 duration: 468 
rate: 3011 	 duration: 470 
rate: 3059 	 duration: 467 
rate: 3011 	 duration: 454 
rate: 3017 	 duration: 405 
rate: 3039 	 duration: 470 
rate: 3064 	 duration: 459 
rate: 3026 	 duration: 444 
rate: 3078 	 duration: 457 
rate: 3043 	 duration: 433 
rate: 3016 	 duration: 413 
