#t:407-780 ; rate:3199-3419
rate: 3360 	 duration: 583 
rate: 3223 	 duration: 607 
rate: 3327 	 duration: 598 
rate: 3233 	 duration: 757 
rate: 3279 	 duration: 578 
rate: 3219 	 duration: 526 
rate: 3355 	 duration: 550 
rate: 3416 	 duration: 419 
rate: 3201 	 duration: 589 
rate: 3321 	 duration: 542 
rate: 3311 	 duration: 707 
rate: 3393 	 duration: 549 
rate: 3216 	 duration: 422 
rate: 3417 	 duration: 699 
rate: 3339 	 duration: 539 
rate: 3336 	 duration: 759 
rate: 3280 	 duration: 453 
rate: 3207 	 duration: 471 
rate: 3244 	 duration: 611 
rate: 3326 	 duration: 726 
rate: 3249 	 duration: 566 
rate: 3225 	 duration: 625 
rate: 3256 	 duration: 633 
rate: 3394 	 duration: 608 
rate: 3252 	 duration: 617 
rate: 3316 	 duration: 463 
rate: 3204 	 duration: 424 
rate: 3226 	 duration: 458 
rate: 3224 	 duration: 540 
rate: 3285 	 duration: 464 
rate: 3366 	 duration: 596 
rate: 3339 	 duration: 421 
rate: 3405 	 duration: 437 
rate: 3258 	 duration: 655 
rate: 3306 	 duration: 493 
rate: 3367 	 duration: 524 
rate: 3380 	 duration: 473 
rate: 3339 	 duration: 759 
rate: 3339 	 duration: 503 
rate: 3407 	 duration: 701 
rate: 3281 	 duration: 648 
rate: 3259 	 duration: 751 
rate: 3382 	 duration: 702 
rate: 3277 	 duration: 583 
rate: 3332 	 duration: 523 
rate: 3280 	 duration: 608 
rate: 3342 	 duration: 617 
rate: 3258 	 duration: 523 
rate: 3309 	 duration: 580 
rate: 3274 	 duration: 598 
rate: 3205 	 duration: 768 
rate: 3397 	 duration: 555 
rate: 3416 	 duration: 590 
rate: 3244 	 duration: 591 
rate: 3416 	 duration: 721 
rate: 3312 	 duration: 573 
rate: 3240 	 duration: 600 
rate: 3355 	 duration: 422 
rate: 3215 	 duration: 475 
rate: 3349 	 duration: 537 
rate: 3201 	 duration: 447 
rate: 3402 	 duration: 649 
rate: 3280 	 duration: 534 
rate: 3214 	 duration: 724 
rate: 3275 	 duration: 666 
rate: 3380 	 duration: 721 
rate: 3216 	 duration: 575 
rate: 3377 	 duration: 582 
rate: 3383 	 duration: 444 
rate: 3349 	 duration: 434 
rate: 3319 	 duration: 612 
rate: 3283 	 duration: 523 
rate: 3334 	 duration: 422 
rate: 3326 	 duration: 570 
rate: 3256 	 duration: 734 
rate: 3401 	 duration: 649 
rate: 3308 	 duration: 638 
rate: 3220 	 duration: 566 
rate: 3278 	 duration: 695 
rate: 3285 	 duration: 654 
rate: 3207 	 duration: 523 
rate: 3325 	 duration: 704 
rate: 3281 	 duration: 753 
rate: 3407 	 duration: 497 
rate: 3282 	 duration: 472 
rate: 3237 	 duration: 452 
rate: 3383 	 duration: 411 
