#t:345-473 ; rate:1958-2899
rate: 2742 	 duration: 434 
rate: 2377 	 duration: 369 
rate: 2480 	 duration: 420 
rate: 2723 	 duration: 410 
rate: 2652 	 duration: 425 
rate: 2358 	 duration: 458 
rate: 2429 	 duration: 361 
rate: 1984 	 duration: 388 
rate: 1992 	 duration: 409 
rate: 2801 	 duration: 467 
rate: 2494 	 duration: 371 
rate: 2401 	 duration: 445 
rate: 2594 	 duration: 357 
rate: 2649 	 duration: 362 
rate: 2005 	 duration: 437 
rate: 2710 	 duration: 460 
rate: 2585 	 duration: 408 
rate: 1972 	 duration: 425 
rate: 2635 	 duration: 415 
rate: 1999 	 duration: 348 
rate: 2861 	 duration: 402 
rate: 2894 	 duration: 398 
rate: 2391 	 duration: 361 
rate: 2820 	 duration: 421 
rate: 2727 	 duration: 448 
rate: 2868 	 duration: 381 
rate: 2421 	 duration: 412 
rate: 2165 	 duration: 361 
rate: 2202 	 duration: 370 
rate: 2700 	 duration: 449 
rate: 2369 	 duration: 374 
rate: 2304 	 duration: 396 
rate: 2619 	 duration: 458 
rate: 2184 	 duration: 439 
rate: 2537 	 duration: 431 
rate: 2648 	 duration: 471 
rate: 2880 	 duration: 395 
rate: 2860 	 duration: 416 
rate: 2173 	 duration: 404 
rate: 2265 	 duration: 408 
rate: 2381 	 duration: 443 
rate: 2532 	 duration: 403 
rate: 2360 	 duration: 402 
rate: 2048 	 duration: 392 
rate: 2178 	 duration: 370 
rate: 2749 	 duration: 415 
rate: 2047 	 duration: 452 
rate: 2058 	 duration: 473 
rate: 2079 	 duration: 353 
rate: 2347 	 duration: 353 
rate: 2237 	 duration: 435 
rate: 2713 	 duration: 468 
rate: 2251 	 duration: 415 
rate: 2796 	 duration: 429 
rate: 2453 	 duration: 401 
rate: 2848 	 duration: 434 
rate: 2864 	 duration: 377 
rate: 2836 	 duration: 428 
rate: 2255 	 duration: 415 
rate: 2510 	 duration: 359 
rate: 2789 	 duration: 370 
rate: 2749 	 duration: 424 
rate: 2782 	 duration: 457 
rate: 2453 	 duration: 397 
rate: 2599 	 duration: 384 
rate: 2405 	 duration: 399 
rate: 2817 	 duration: 357 
rate: 2491 	 duration: 391 
rate: 2700 	 duration: 404 
rate: 2085 	 duration: 455 
rate: 2257 	 duration: 393 
rate: 2817 	 duration: 431 
rate: 2791 	 duration: 352 
rate: 2301 	 duration: 350 
rate: 2816 	 duration: 413 
rate: 2608 	 duration: 355 
rate: 2337 	 duration: 416 
rate: 2276 	 duration: 390 
rate: 2651 	 duration: 458 
rate: 1960 	 duration: 435 
rate: 2883 	 duration: 388 
rate: 2845 	 duration: 469 
rate: 2447 	 duration: 466 
rate: 2513 	 duration: 410 
rate: 2330 	 duration: 453 
rate: 2413 	 duration: 368 
rate: 2452 	 duration: 430 
rate: 2073 	 duration: 388 
rate: 2886 	 duration: 374 
rate: 2249 	 duration: 369 
rate: 2657 	 duration: 370 
rate: 2411 	 duration: 408 
rate: 2129 	 duration: 394 
rate: 2055 	 duration: 380 
rate: 2472 	 duration: 374 
rate: 2741 	 duration: 390 
rate: 2200 	 duration: 458 
rate: 2873 	 duration: 406 
rate: 2600 	 duration: 430 
rate: 2285 	 duration: 420 
rate: 2773 	 duration: 450 
rate: 2348 	 duration: 394 
rate: 2806 	 duration: 441 
rate: 2782 	 duration: 388 
rate: 2038 	 duration: 365 
rate: 2258 	 duration: 403 
rate: 2800 	 duration: 364 
rate: 2539 	 duration: 449 
rate: 2481 	 duration: 383 
rate: 2324 	 duration: 408 
rate: 2703 	 duration: 467 
rate: 2320 	 duration: 352 
rate: 2394 	 duration: 401 
rate: 2342 	 duration: 440 
rate: 2702 	 duration: 364 
rate: 2316 	 duration: 399 
rate: 2809 	 duration: 410 
rate: 2226 	 duration: 351 
rate: 2229 	 duration: 350 
rate: 1984 	 duration: 369 
rate: 2702 	 duration: 408 
rate: 2680 	 duration: 408 
rate: 2091 	 duration: 424 
rate: 2118 	 duration: 369 
