#t:453-848 ; rate:724-2061
rate: 1217 	 duration: 819 
rate: 1273 	 duration: 848 
rate: 1469 	 duration: 580 
rate: 1733 	 duration: 603 
rate: 1210 	 duration: 467 
rate: 1018 	 duration: 471 
rate: 748 	 duration: 609 
rate: 1881 	 duration: 714 
rate: 1024 	 duration: 574 
rate: 1506 	 duration: 478 
rate: 1129 	 duration: 744 
rate: 1596 	 duration: 805 
rate: 1986 	 duration: 478 
rate: 815 	 duration: 500 
rate: 1462 	 duration: 518 
rate: 798 	 duration: 691 
rate: 1148 	 duration: 773 
rate: 1318 	 duration: 801 
rate: 1236 	 duration: 767 
rate: 2053 	 duration: 689 
rate: 1585 	 duration: 651 
rate: 1563 	 duration: 552 
rate: 1039 	 duration: 692 
rate: 965 	 duration: 809 
rate: 1761 	 duration: 471 
rate: 1017 	 duration: 531 
rate: 1253 	 duration: 747 
rate: 995 	 duration: 747 
rate: 1074 	 duration: 682 
rate: 1935 	 duration: 644 
rate: 1648 	 duration: 838 
rate: 1452 	 duration: 760 
rate: 1649 	 duration: 706 
rate: 1614 	 duration: 594 
rate: 901 	 duration: 692 
rate: 1856 	 duration: 647 
rate: 787 	 duration: 687 
rate: 1910 	 duration: 565 
rate: 1007 	 duration: 680 
rate: 1420 	 duration: 507 
rate: 1031 	 duration: 628 
rate: 791 	 duration: 667 
rate: 1152 	 duration: 531 
rate: 1154 	 duration: 727 
rate: 935 	 duration: 821 
rate: 1308 	 duration: 634 
rate: 744 	 duration: 662 
rate: 1034 	 duration: 742 
rate: 1581 	 duration: 652 
rate: 1288 	 duration: 532 
rate: 1419 	 duration: 516 
rate: 1211 	 duration: 792 
rate: 1309 	 duration: 825 
rate: 994 	 duration: 785 
rate: 1055 	 duration: 659 
rate: 800 	 duration: 810 
rate: 1396 	 duration: 687 
rate: 1642 	 duration: 549 
rate: 1444 	 duration: 690 
rate: 959 	 duration: 575 
rate: 1621 	 duration: 488 
rate: 1268 	 duration: 786 
rate: 961 	 duration: 524 
rate: 989 	 duration: 825 
rate: 1051 	 duration: 697 
rate: 1038 	 duration: 624 
rate: 1173 	 duration: 695 
rate: 826 	 duration: 480 
rate: 1645 	 duration: 714 
rate: 1516 	 duration: 680 
rate: 808 	 duration: 491 
rate: 1201 	 duration: 559 
rate: 1110 	 duration: 497 
rate: 1562 	 duration: 614 
rate: 868 	 duration: 512 
rate: 1814 	 duration: 621 
rate: 1901 	 duration: 631 
