#t:541-770 ; rate:1893-3716
rate: 3319 	 duration: 575 
rate: 2349 	 duration: 751 
rate: 2900 	 duration: 762 
rate: 2293 	 duration: 655 
rate: 2163 	 duration: 639 
rate: 3223 	 duration: 592 
rate: 2422 	 duration: 640 
rate: 2023 	 duration: 730 
rate: 3139 	 duration: 723 
rate: 3664 	 duration: 596 
rate: 2732 	 duration: 597 
rate: 2103 	 duration: 588 
rate: 2144 	 duration: 750 
rate: 3628 	 duration: 582 
rate: 2696 	 duration: 628 
rate: 3492 	 duration: 739 
rate: 3636 	 duration: 703 
rate: 3003 	 duration: 732 
rate: 2037 	 duration: 737 
rate: 3347 	 duration: 731 
rate: 2715 	 duration: 654 
rate: 2737 	 duration: 561 
rate: 1978 	 duration: 570 
rate: 2324 	 duration: 547 
rate: 3207 	 duration: 730 
rate: 3407 	 duration: 568 
rate: 2962 	 duration: 583 
rate: 2930 	 duration: 734 
rate: 1901 	 duration: 568 
rate: 1980 	 duration: 751 
rate: 3290 	 duration: 602 
rate: 2754 	 duration: 627 
rate: 2464 	 duration: 726 
rate: 2596 	 duration: 730 
rate: 2500 	 duration: 692 
rate: 1946 	 duration: 549 
rate: 2361 	 duration: 687 
rate: 2640 	 duration: 654 
rate: 2915 	 duration: 704 
rate: 2558 	 duration: 643 
rate: 2803 	 duration: 582 
rate: 3118 	 duration: 723 
rate: 3292 	 duration: 597 
rate: 2570 	 duration: 663 
rate: 2456 	 duration: 621 
rate: 3579 	 duration: 668 
rate: 2199 	 duration: 650 
rate: 2992 	 duration: 665 
rate: 2817 	 duration: 664 
rate: 3384 	 duration: 763 
rate: 3100 	 duration: 717 
rate: 2666 	 duration: 540 
rate: 3642 	 duration: 709 
rate: 2213 	 duration: 581 
rate: 2628 	 duration: 547 
rate: 3554 	 duration: 618 
rate: 2562 	 duration: 543 
rate: 3510 	 duration: 601 
rate: 1895 	 duration: 691 
rate: 2394 	 duration: 611 
rate: 3260 	 duration: 652 
rate: 3236 	 duration: 709 
rate: 2832 	 duration: 699 
rate: 2945 	 duration: 627 
rate: 3446 	 duration: 612 
rate: 2897 	 duration: 762 
rate: 2090 	 duration: 700 
rate: 3015 	 duration: 732 
rate: 2704 	 duration: 754 
rate: 3652 	 duration: 565 
rate: 3389 	 duration: 571 
rate: 2361 	 duration: 727 
rate: 1961 	 duration: 636 
rate: 3079 	 duration: 597 
rate: 3174 	 duration: 559 
rate: 2611 	 duration: 750 
rate: 2150 	 duration: 747 
