#t:525-924 ; rate:1200-1640
rate: 1433 	 duration: 578 
rate: 1300 	 duration: 794 
rate: 1555 	 duration: 888 
rate: 1593 	 duration: 919 
rate: 1620 	 duration: 540 
rate: 1287 	 duration: 820 
rate: 1347 	 duration: 712 
rate: 1552 	 duration: 843 
rate: 1563 	 duration: 592 
rate: 1546 	 duration: 698 
rate: 1231 	 duration: 604 
rate: 1297 	 duration: 546 
rate: 1368 	 duration: 781 
rate: 1405 	 duration: 666 
rate: 1543 	 duration: 917 
rate: 1561 	 duration: 753 
rate: 1300 	 duration: 757 
rate: 1392 	 duration: 569 
rate: 1340 	 duration: 690 
rate: 1406 	 duration: 904 
rate: 1254 	 duration: 880 
rate: 1534 	 duration: 797 
rate: 1628 	 duration: 686 
rate: 1490 	 duration: 563 
rate: 1607 	 duration: 806 
rate: 1336 	 duration: 674 
rate: 1271 	 duration: 690 
rate: 1352 	 duration: 603 
rate: 1567 	 duration: 851 
rate: 1421 	 duration: 718 
rate: 1230 	 duration: 557 
rate: 1288 	 duration: 848 
rate: 1612 	 duration: 544 
rate: 1495 	 duration: 754 
rate: 1260 	 duration: 809 
rate: 1317 	 duration: 739 
rate: 1280 	 duration: 769 
rate: 1298 	 duration: 758 
rate: 1474 	 duration: 595 
rate: 1229 	 duration: 733 
rate: 1441 	 duration: 625 
rate: 1249 	 duration: 826 
rate: 1465 	 duration: 795 
rate: 1301 	 duration: 737 
rate: 1443 	 duration: 757 
rate: 1508 	 duration: 668 
rate: 1440 	 duration: 592 
rate: 1214 	 duration: 762 
rate: 1245 	 duration: 886 
rate: 1548 	 duration: 713 
rate: 1386 	 duration: 831 
rate: 1574 	 duration: 838 
rate: 1318 	 duration: 582 
rate: 1244 	 duration: 666 
rate: 1482 	 duration: 721 
rate: 1548 	 duration: 852 
rate: 1464 	 duration: 714 
rate: 1554 	 duration: 664 
rate: 1630 	 duration: 921 
rate: 1628 	 duration: 619 
rate: 1454 	 duration: 537 
rate: 1518 	 duration: 641 
rate: 1578 	 duration: 851 
rate: 1519 	 duration: 798 
rate: 1318 	 duration: 884 
rate: 1262 	 duration: 562 
rate: 1312 	 duration: 868 
rate: 1455 	 duration: 791 
rate: 1400 	 duration: 815 
