#t:574-681 ; rate:750-2890
rate: 2112 	 duration: 614 
rate: 2351 	 duration: 618 
rate: 1872 	 duration: 654 
rate: 891 	 duration: 592 
rate: 2747 	 duration: 663 
rate: 975 	 duration: 640 
rate: 1487 	 duration: 670 
rate: 2161 	 duration: 633 
rate: 1349 	 duration: 587 
rate: 1741 	 duration: 606 
rate: 2476 	 duration: 587 
rate: 1401 	 duration: 582 
rate: 1256 	 duration: 641 
rate: 1386 	 duration: 650 
rate: 2395 	 duration: 667 
rate: 2420 	 duration: 600 
rate: 1236 	 duration: 621 
rate: 1351 	 duration: 613 
rate: 1415 	 duration: 637 
rate: 2487 	 duration: 633 
rate: 859 	 duration: 642 
rate: 1752 	 duration: 575 
rate: 2027 	 duration: 580 
rate: 1260 	 duration: 677 
rate: 1936 	 duration: 582 
rate: 1968 	 duration: 647 
rate: 1417 	 duration: 609 
rate: 1673 	 duration: 659 
rate: 2186 	 duration: 592 
rate: 1410 	 duration: 595 
rate: 2439 	 duration: 665 
rate: 2438 	 duration: 655 
rate: 1778 	 duration: 655 
rate: 2530 	 duration: 622 
rate: 1650 	 duration: 661 
rate: 1908 	 duration: 648 
rate: 1451 	 duration: 588 
rate: 1081 	 duration: 633 
rate: 2469 	 duration: 608 
rate: 2311 	 duration: 612 
rate: 1938 	 duration: 601 
rate: 1539 	 duration: 592 
rate: 2301 	 duration: 590 
rate: 2138 	 duration: 628 
rate: 2171 	 duration: 608 
rate: 979 	 duration: 588 
rate: 2356 	 duration: 668 
rate: 821 	 duration: 629 
rate: 1713 	 duration: 624 
rate: 1330 	 duration: 641 
rate: 2286 	 duration: 671 
rate: 2224 	 duration: 599 
rate: 1944 	 duration: 649 
rate: 2327 	 duration: 629 
rate: 2142 	 duration: 649 
rate: 2609 	 duration: 653 
rate: 1495 	 duration: 619 
rate: 2215 	 duration: 574 
rate: 1052 	 duration: 605 
rate: 2502 	 duration: 619 
rate: 1571 	 duration: 619 
rate: 2022 	 duration: 629 
rate: 1800 	 duration: 654 
rate: 1214 	 duration: 573 
rate: 2706 	 duration: 576 
rate: 2583 	 duration: 622 
rate: 1792 	 duration: 603 
rate: 1292 	 duration: 679 
rate: 1028 	 duration: 653 
rate: 2812 	 duration: 619 
rate: 2726 	 duration: 674 
rate: 1628 	 duration: 612 
rate: 1663 	 duration: 628 
rate: 2713 	 duration: 583 
rate: 1650 	 duration: 581 
rate: 2543 	 duration: 613 
rate: 1610 	 duration: 596 
rate: 1845 	 duration: 631 
rate: 2240 	 duration: 665 
rate: 1889 	 duration: 660 
rate: 2284 	 duration: 651 
