#t:562-723 ; rate:998-1048
rate: 1034 	 duration: 626 
rate: 1021 	 duration: 576 
rate: 1004 	 duration: 586 
rate: 1006 	 duration: 644 
rate: 1028 	 duration: 572 
rate: 1015 	 duration: 580 
rate: 1037 	 duration: 671 
rate: 1028 	 duration: 643 
rate: 1040 	 duration: 624 
rate: 1039 	 duration: 623 
rate: 1000 	 duration: 720 
rate: 1037 	 duration: 671 
rate: 1037 	 duration: 648 
rate: 1036 	 duration: 568 
rate: 1039 	 duration: 600 
rate: 1006 	 duration: 644 
rate: 1004 	 duration: 610 
rate: 1033 	 duration: 639 
rate: 1002 	 duration: 574 
rate: 1016 	 duration: 579 
rate: 1012 	 duration: 629 
rate: 1020 	 duration: 576 
rate: 1003 	 duration: 598 
rate: 1019 	 duration: 672 
rate: 1014 	 duration: 591 
rate: 1020 	 duration: 695 
rate: 1033 	 duration: 709 
rate: 1035 	 duration: 708 
rate: 1007 	 duration: 667 
rate: 1036 	 duration: 648 
rate: 1040 	 duration: 703 
rate: 1021 	 duration: 611 
rate: 999 	 duration: 589 
rate: 1047 	 duration: 631 
rate: 1030 	 duration: 699 
rate: 1014 	 duration: 628 
rate: 1024 	 duration: 727 
rate: 1002 	 duration: 574 
rate: 1011 	 duration: 593 
rate: 1043 	 duration: 575 
rate: 1022 	 duration: 587 
rate: 1016 	 duration: 590 
rate: 1011 	 duration: 617 
rate: 1026 	 duration: 701 
rate: 998 	 duration: 625 
rate: 1030 	 duration: 641 
rate: 1031 	 duration: 581 
rate: 1029 	 duration: 619 
rate: 1017 	 duration: 637 
rate: 1013 	 duration: 605 
rate: 1002 	 duration: 574 
rate: 1041 	 duration: 576 
rate: 1041 	 duration: 714 
rate: 1023 	 duration: 656 
rate: 1007 	 duration: 595 
rate: 998 	 duration: 710 
rate: 1014 	 duration: 675 
rate: 1030 	 duration: 699 
rate: 1020 	 duration: 682 
rate: 1035 	 duration: 626 
rate: 1044 	 duration: 597 
rate: 1045 	 duration: 643 
rate: 1033 	 duration: 696 
rate: 1016 	 duration: 626 
rate: 1034 	 duration: 719 
rate: 1016 	 duration: 603 
rate: 1031 	 duration: 687 
rate: 1017 	 duration: 684 
rate: 1002 	 duration: 683 
rate: 1031 	 duration: 594 
rate: 1019 	 duration: 672 
rate: 1042 	 duration: 611 
rate: 999 	 duration: 648 
rate: 1030 	 duration: 665 
rate: 1043 	 duration: 713 
rate: 1009 	 duration: 642 
rate: 1001 	 duration: 599 
rate: 1040 	 duration: 600 
rate: 1047 	 duration: 654 
