#t:541-858 ; rate:787-3054
rate: 2001 	 duration: 762 
rate: 2466 	 duration: 661 
rate: 1538 	 duration: 820 
rate: 1319 	 duration: 719 
rate: 2562 	 duration: 661 
rate: 1589 	 duration: 679 
rate: 2009 	 duration: 573 
rate: 1286 	 duration: 709 
rate: 2722 	 duration: 587 
rate: 1888 	 duration: 756 
rate: 2494 	 duration: 702 
rate: 2396 	 duration: 741 
rate: 1884 	 duration: 713 
rate: 813 	 duration: 767 
rate: 1731 	 duration: 720 
rate: 1776 	 duration: 770 
rate: 1172 	 duration: 655 
rate: 2554 	 duration: 776 
rate: 1627 	 duration: 855 
rate: 1563 	 duration: 614 
rate: 890 	 duration: 647 
rate: 1773 	 duration: 609 
rate: 3051 	 duration: 642 
rate: 1685 	 duration: 811 
rate: 1467 	 duration: 736 
rate: 866 	 duration: 581 
rate: 1152 	 duration: 635 
rate: 2900 	 duration: 558 
rate: 989 	 duration: 728 
rate: 1188 	 duration: 666 
rate: 2208 	 duration: 592 
rate: 2614 	 duration: 642 
rate: 2324 	 duration: 791 
rate: 1986 	 duration: 744 
rate: 2263 	 duration: 593 
rate: 2376 	 duration: 652 
rate: 866 	 duration: 569 
rate: 2089 	 duration: 781 
rate: 1955 	 duration: 584 
rate: 1103 	 duration: 577 
rate: 2832 	 duration: 588 
rate: 1243 	 duration: 667 
rate: 1676 	 duration: 853 
rate: 2961 	 duration: 648 
rate: 1465 	 duration: 844 
rate: 1289 	 duration: 633 
rate: 2080 	 duration: 790 
rate: 2007 	 duration: 777 
rate: 1075 	 duration: 714 
rate: 2126 	 duration: 638 
rate: 2164 	 duration: 576 
rate: 2070 	 duration: 609 
rate: 1484 	 duration: 727 
rate: 921 	 duration: 833 
rate: 1804 	 duration: 859 
rate: 2131 	 duration: 765 
rate: 2423 	 duration: 837 
rate: 3014 	 duration: 745 
rate: 2506 	 duration: 676 
rate: 2530 	 duration: 635 
rate: 1736 	 duration: 588 
rate: 2095 	 duration: 568 
rate: 1577 	 duration: 739 
rate: 2138 	 duration: 612 
rate: 1159 	 duration: 632 
rate: 2076 	 duration: 763 
rate: 2093 	 duration: 779 
rate: 2871 	 duration: 827 
rate: 2776 	 duration: 835 
rate: 1235 	 duration: 602 
rate: 2441 	 duration: 570 
rate: 1364 	 duration: 580 
rate: 1773 	 duration: 833 
