#t:809-955 ; rate:330-780
rate: 542 	 duration: 885 
rate: 497 	 duration: 894 
rate: 642 	 duration: 897 
rate: 485 	 duration: 841 
rate: 496 	 duration: 967 
rate: 367 	 duration: 850 
rate: 629 	 duration: 935 
rate: 734 	 duration: 867 
rate: 372 	 duration: 967 
rate: 546 	 duration: 946 
rate: 360 	 duration: 833 
rate: 772 	 duration: 918 
rate: 662 	 duration: 870 
rate: 637 	 duration: 828 
rate: 587 	 duration: 961 
rate: 561 	 duration: 898 
rate: 341 	 duration: 951 
rate: 751 	 duration: 879 
rate: 668 	 duration: 934 
rate: 682 	 duration: 827 
rate: 753 	 duration: 924 
rate: 722 	 duration: 963 
rate: 466 	 duration: 927 
rate: 745 	 duration: 951 
rate: 625 	 duration: 864 
rate: 631 	 duration: 874 
rate: 371 	 duration: 905 
rate: 554 	 duration: 889 
rate: 452 	 duration: 955 
rate: 355 	 duration: 846 
rate: 351 	 duration: 855 
rate: 342 	 duration: 948 
rate: 449 	 duration: 936 
rate: 646 	 duration: 928 
rate: 335 	 duration: 896 
rate: 647 	 duration: 835 
rate: 610 	 duration: 826 
rate: 609 	 duration: 866 
rate: 438 	 duration: 850 
rate: 516 	 duration: 930 
rate: 696 	 duration: 914 
rate: 738 	 duration: 813 
rate: 742 	 duration: 858 
rate: 653 	 duration: 955 
rate: 332 	 duration: 867 
rate: 470 	 duration: 843 
rate: 599 	 duration: 881 
rate: 477 	 duration: 831 
rate: 778 	 duration: 894 
rate: 433 	 duration: 860 
rate: 670 	 duration: 950 
rate: 459 	 duration: 941 
rate: 348 	 duration: 932 
rate: 646 	 duration: 911 
rate: 732 	 duration: 968 
rate: 725 	 duration: 944 
