#t:517-935 ; rate:804-2192
rate: 2173 	 duration: 883 
rate: 1603 	 duration: 838 
rate: 1147 	 duration: 848 
rate: 1270 	 duration: 690 
rate: 2187 	 duration: 741 
rate: 1855 	 duration: 646 
rate: 1873 	 duration: 679 
rate: 1730 	 duration: 610 
rate: 1098 	 duration: 776 
rate: 1225 	 duration: 696 
rate: 2178 	 duration: 870 
rate: 1317 	 duration: 637 
rate: 1678 	 duration: 551 
rate: 1238 	 duration: 572 
rate: 1202 	 duration: 729 
rate: 1251 	 duration: 931 
rate: 1567 	 duration: 612 
rate: 1284 	 duration: 701 
rate: 827 	 duration: 899 
rate: 2153 	 duration: 675 
rate: 1481 	 duration: 819 
rate: 1100 	 duration: 688 
rate: 1628 	 duration: 855 
rate: 970 	 duration: 854 
rate: 1762 	 duration: 572 
rate: 1097 	 duration: 700 
rate: 1596 	 duration: 850 
rate: 1648 	 duration: 800 
rate: 1324 	 duration: 779 
rate: 1792 	 duration: 764 
rate: 1852 	 duration: 842 
rate: 2091 	 duration: 642 
rate: 1686 	 duration: 919 
rate: 818 	 duration: 850 
rate: 2154 	 duration: 791 
rate: 1793 	 duration: 583 
rate: 1135 	 duration: 540 
rate: 1271 	 duration: 671 
rate: 1408 	 duration: 870 
rate: 2164 	 duration: 931 
rate: 1501 	 duration: 824 
rate: 1103 	 duration: 674 
rate: 1937 	 duration: 557 
rate: 1386 	 duration: 858 
rate: 1964 	 duration: 867 
rate: 1911 	 duration: 924 
rate: 1175 	 duration: 857 
rate: 2035 	 duration: 660 
rate: 887 	 duration: 880 
rate: 1508 	 duration: 716 
rate: 882 	 duration: 939 
rate: 2091 	 duration: 741 
rate: 1679 	 duration: 528 
rate: 1388 	 duration: 528 
rate: 1441 	 duration: 532 
rate: 1110 	 duration: 735 
rate: 2082 	 duration: 795 
rate: 1642 	 duration: 592 
rate: 1890 	 duration: 718 
rate: 1688 	 duration: 562 
rate: 1660 	 duration: 615 
rate: 1389 	 duration: 683 
rate: 1585 	 duration: 886 
rate: 1320 	 duration: 619 
rate: 1861 	 duration: 709 
rate: 1335 	 duration: 773 
rate: 1792 	 duration: 770 
rate: 1379 	 duration: 713 
