#t:776-976 ; rate:272-2318
rate: 1682 	 duration: 956 
rate: 463 	 duration: 856 
rate: 1644 	 duration: 898 
rate: 1298 	 duration: 813 
rate: 616 	 duration: 779 
rate: 865 	 duration: 776 
rate: 1109 	 duration: 822 
rate: 1914 	 duration: 852 
rate: 624 	 duration: 789 
rate: 1334 	 duration: 927 
rate: 1870 	 duration: 898 
rate: 2036 	 duration: 843 
rate: 1206 	 duration: 815 
rate: 415 	 duration: 983 
rate: 1709 	 duration: 836 
rate: 475 	 duration: 808 
rate: 545 	 duration: 903 
rate: 1513 	 duration: 865 
rate: 295 	 duration: 936 
rate: 1228 	 duration: 781 
rate: 1637 	 duration: 835 
rate: 2151 	 duration: 970 
rate: 1529 	 duration: 926 
rate: 2187 	 duration: 862 
rate: 691 	 duration: 817 
rate: 1560 	 duration: 807 
rate: 1168 	 duration: 853 
rate: 354 	 duration: 916 
rate: 2089 	 duration: 792 
rate: 502 	 duration: 956 
rate: 1631 	 duration: 788 
rate: 1886 	 duration: 788 
rate: 1338 	 duration: 960 
rate: 1560 	 duration: 807 
rate: 1178 	 duration: 937 
rate: 1067 	 duration: 979 
rate: 1835 	 duration: 949 
rate: 1988 	 duration: 893 
rate: 1776 	 duration: 932 
rate: 1362 	 duration: 785 
rate: 1974 	 duration: 851 
rate: 2265 	 duration: 896 
rate: 1475 	 duration: 911 
rate: 751 	 duration: 943 
rate: 1996 	 duration: 781 
rate: 586 	 duration: 840 
rate: 769 	 duration: 921 
rate: 983 	 duration: 867 
rate: 2025 	 duration: 841 
rate: 1128 	 duration: 829 
rate: 647 	 duration: 890 
rate: 1395 	 duration: 963 
rate: 1216 	 duration: 976 
rate: 1047 	 duration: 825 
rate: 2228 	 duration: 829 
rate: 1039 	 duration: 877 
rate: 1429 	 duration: 906 
rate: 300 	 duration: 880 
