#t:444-982 ; rate:1041-2082
rate: 1768 	 duration: 909 
rate: 1322 	 duration: 980 
rate: 1454 	 duration: 752 
rate: 1754 	 duration: 691 
rate: 1702 	 duration: 817 
rate: 1747 	 duration: 955 
rate: 1558 	 duration: 693 
rate: 1311 	 duration: 585 
rate: 1390 	 duration: 587 
rate: 1217 	 duration: 898 
rate: 1420 	 duration: 861 
rate: 1339 	 duration: 458 
rate: 2073 	 duration: 683 
rate: 1152 	 duration: 688 
rate: 1702 	 duration: 930 
rate: 2025 	 duration: 645 
rate: 1244 	 duration: 801 
rate: 1261 	 duration: 818 
rate: 1826 	 duration: 612 
rate: 1943 	 duration: 810 
rate: 1645 	 duration: 714 
rate: 1898 	 duration: 480 
rate: 1765 	 duration: 448 
rate: 1262 	 duration: 874 
rate: 1648 	 duration: 626 
rate: 1842 	 duration: 899 
rate: 2074 	 duration: 955 
rate: 1696 	 duration: 545 
rate: 1218 	 duration: 641 
rate: 2003 	 duration: 706 
rate: 1471 	 duration: 971 
rate: 1734 	 duration: 553 
rate: 1307 	 duration: 661 
rate: 1482 	 duration: 825 
rate: 1444 	 duration: 731 
rate: 1742 	 duration: 448 
rate: 1288 	 duration: 763 
rate: 1802 	 duration: 772 
rate: 1738 	 duration: 925 
rate: 1615 	 duration: 885 
rate: 1273 	 duration: 821 
rate: 1470 	 duration: 669 
rate: 1243 	 duration: 782 
rate: 2065 	 duration: 564 
rate: 1120 	 duration: 922 
rate: 1152 	 duration: 667 
rate: 1779 	 duration: 493 
rate: 1296 	 duration: 843 
rate: 1942 	 duration: 902 
rate: 1557 	 duration: 662 
rate: 1466 	 duration: 680 
rate: 1760 	 duration: 880 
rate: 1127 	 duration: 745 
rate: 1380 	 duration: 678 
rate: 1641 	 duration: 804 
rate: 1237 	 duration: 485 
rate: 1861 	 duration: 515 
rate: 1760 	 duration: 886 
rate: 1134 	 duration: 773 
rate: 2028 	 duration: 863 
rate: 1270 	 duration: 785 
rate: 1669 	 duration: 474 
rate: 1132 	 duration: 774 
rate: 1368 	 duration: 781 
rate: 1531 	 duration: 658 
rate: 1055 	 duration: 636 
rate: 1983 	 duration: 774 
rate: 1791 	 duration: 670 
rate: 1531 	 duration: 642 
