#t:428-813 ; rate:2536-2801
rate: 2635 	 duration: 519 
rate: 2658 	 duration: 487 
rate: 2588 	 duration: 695 
rate: 2729 	 duration: 603 
rate: 2712 	 duration: 734 
rate: 2634 	 duration: 583 
rate: 2760 	 duration: 527 
rate: 2606 	 duration: 539 
rate: 2656 	 duration: 457 
rate: 2608 	 duration: 622 
rate: 2658 	 duration: 592 
rate: 2771 	 duration: 464 
rate: 2701 	 duration: 520 
rate: 2767 	 duration: 447 
rate: 2621 	 duration: 628 
rate: 2646 	 duration: 685 
rate: 2605 	 duration: 687 
rate: 2544 	 duration: 788 
rate: 2606 	 duration: 644 
rate: 2796 	 duration: 712 
rate: 2684 	 duration: 760 
rate: 2577 	 duration: 530 
rate: 2773 	 duration: 432 
rate: 2637 	 duration: 536 
rate: 2550 	 duration: 564 
rate: 2555 	 duration: 713 
rate: 2595 	 duration: 564 
rate: 2762 	 duration: 790 
rate: 2753 	 duration: 502 
rate: 2555 	 duration: 469 
rate: 2596 	 duration: 597 
rate: 2538 	 duration: 444 
rate: 2650 	 duration: 620 
rate: 2714 	 duration: 468 
rate: 2733 	 duration: 588 
rate: 2698 	 duration: 480 
rate: 2661 	 duration: 663 
rate: 2673 	 duration: 535 
rate: 2541 	 duration: 434 
rate: 2652 	 duration: 769 
rate: 2561 	 duration: 515 
rate: 2711 	 duration: 655 
rate: 2614 	 duration: 642 
rate: 2557 	 duration: 675 
rate: 2683 	 duration: 474 
rate: 2677 	 duration: 797 
rate: 2725 	 duration: 436 
rate: 2786 	 duration: 723 
rate: 2574 	 duration: 798 
rate: 2586 	 duration: 501 
rate: 2703 	 duration: 689 
rate: 2630 	 duration: 671 
rate: 2709 	 duration: 749 
rate: 2732 	 duration: 585 
rate: 2608 	 duration: 552 
rate: 2668 	 duration: 491 
rate: 2605 	 duration: 788 
rate: 2673 	 duration: 499 
rate: 2665 	 duration: 567 
rate: 2616 	 duration: 706 
rate: 2629 	 duration: 589 
rate: 2719 	 duration: 626 
rate: 2608 	 duration: 542 
rate: 2681 	 duration: 587 
rate: 2603 	 duration: 521 
rate: 2633 	 duration: 492 
rate: 2749 	 duration: 768 
rate: 2701 	 duration: 470 
rate: 2668 	 duration: 692 
rate: 2684 	 duration: 524 
rate: 2649 	 duration: 489 
rate: 2751 	 duration: 689 
rate: 2573 	 duration: 466 
rate: 2590 	 duration: 691 
rate: 2654 	 duration: 638 
rate: 2580 	 duration: 600 
rate: 2715 	 duration: 548 
rate: 2604 	 duration: 457 
rate: 2588 	 duration: 589 
rate: 2604 	 duration: 438 
rate: 2646 	 duration: 607 
rate: 2763 	 duration: 599 
rate: 2797 	 duration: 468 
rate: 2650 	 duration: 680 
rate: 2612 	 duration: 689 
