#t:252-451 ; rate:2934-3426
rate: 3323 	 duration: 336 
rate: 2949 	 duration: 398 
rate: 2944 	 duration: 326 
rate: 3085 	 duration: 451 
rate: 3243 	 duration: 404 
rate: 3117 	 duration: 289 
rate: 3113 	 duration: 262 
rate: 3272 	 duration: 452 
rate: 3318 	 duration: 402 
rate: 2967 	 duration: 331 
rate: 3196 	 duration: 402 
rate: 3374 	 duration: 327 
rate: 3222 	 duration: 379 
rate: 3247 	 duration: 362 
rate: 3219 	 duration: 305 
rate: 3147 	 duration: 373 
rate: 3197 	 duration: 350 
rate: 2947 	 duration: 309 
rate: 3280 	 duration: 268 
rate: 3256 	 duration: 309 
rate: 3112 	 duration: 308 
rate: 3031 	 duration: 305 
rate: 3089 	 duration: 334 
rate: 3334 	 duration: 259 
rate: 3288 	 duration: 277 
rate: 3241 	 duration: 348 
rate: 3257 	 duration: 427 
rate: 3362 	 duration: 411 
rate: 3210 	 duration: 318 
rate: 2946 	 duration: 290 
rate: 3121 	 duration: 253 
rate: 3390 	 duration: 323 
rate: 3250 	 duration: 258 
rate: 3365 	 duration: 418 
rate: 3042 	 duration: 433 
rate: 3123 	 duration: 366 
rate: 3135 	 duration: 413 
rate: 3026 	 duration: 301 
rate: 3221 	 duration: 394 
rate: 3312 	 duration: 287 
rate: 3160 	 duration: 384 
rate: 3080 	 duration: 428 
rate: 3167 	 duration: 398 
rate: 3205 	 duration: 326 
rate: 3239 	 duration: 251 
rate: 3130 	 duration: 368 
rate: 3032 	 duration: 432 
rate: 3223 	 duration: 275 
rate: 3375 	 duration: 253 
rate: 3347 	 duration: 413 
rate: 3078 	 duration: 257 
rate: 3068 	 duration: 411 
rate: 3219 	 duration: 387 
rate: 3248 	 duration: 425 
rate: 3264 	 duration: 368 
rate: 3358 	 duration: 347 
rate: 3074 	 duration: 273 
rate: 3161 	 duration: 308 
rate: 3270 	 duration: 433 
rate: 3111 	 duration: 285 
rate: 2961 	 duration: 353 
rate: 3145 	 duration: 282 
rate: 3009 	 duration: 419 
rate: 2977 	 duration: 346 
rate: 3134 	 duration: 275 
rate: 3276 	 duration: 451 
rate: 3218 	 duration: 275 
rate: 3219 	 duration: 335 
rate: 3050 	 duration: 296 
rate: 3339 	 duration: 299 
rate: 3026 	 duration: 353 
rate: 2944 	 duration: 298 
rate: 3291 	 duration: 306 
rate: 3376 	 duration: 263 
rate: 3362 	 duration: 275 
rate: 3305 	 duration: 450 
rate: 3148 	 duration: 309 
rate: 3002 	 duration: 372 
rate: 2934 	 duration: 417 
rate: 3339 	 duration: 306 
rate: 3373 	 duration: 384 
rate: 3239 	 duration: 271 
rate: 3403 	 duration: 307 
rate: 3395 	 duration: 410 
rate: 3314 	 duration: 388 
rate: 3157 	 duration: 410 
rate: 3189 	 duration: 253 
rate: 3168 	 duration: 409 
rate: 3157 	 duration: 278 
rate: 3237 	 duration: 345 
rate: 3023 	 duration: 266 
rate: 3188 	 duration: 316 
rate: 3406 	 duration: 392 
rate: 3041 	 duration: 276 
rate: 3165 	 duration: 265 
rate: 3175 	 duration: 294 
rate: 3020 	 duration: 362 
rate: 3361 	 duration: 407 
rate: 2967 	 duration: 388 
rate: 2977 	 duration: 351 
rate: 3056 	 duration: 381 
rate: 3257 	 duration: 434 
rate: 3294 	 duration: 332 
rate: 2950 	 duration: 338 
rate: 3247 	 duration: 317 
rate: 3041 	 duration: 276 
rate: 3341 	 duration: 449 
rate: 3256 	 duration: 339 
rate: 3100 	 duration: 418 
rate: 3014 	 duration: 270 
rate: 3147 	 duration: 305 
rate: 3221 	 duration: 295 
rate: 3145 	 duration: 282 
rate: 3217 	 duration: 350 
rate: 3230 	 duration: 267 
rate: 2981 	 duration: 286 
rate: 3138 	 duration: 310 
rate: 3048 	 duration: 406 
rate: 3032 	 duration: 269 
rate: 3227 	 duration: 416 
rate: 2963 	 duration: 361 
rate: 3202 	 duration: 312 
rate: 3119 	 duration: 389 
rate: 3276 	 duration: 297 
rate: 2967 	 duration: 271 
rate: 3143 	 duration: 374 
rate: 2950 	 duration: 349 
rate: 3136 	 duration: 414 
rate: 2975 	 duration: 424 
rate: 2957 	 duration: 256 
rate: 3080 	 duration: 444 
rate: 2992 	 duration: 285 
rate: 2967 	 duration: 255 
rate: 3245 	 duration: 332 
rate: 3104 	 duration: 394 
rate: 3149 	 duration: 327 
rate: 3123 	 duration: 442 
rate: 3344 	 duration: 344 
rate: 3082 	 duration: 350 
rate: 3058 	 duration: 345 
rate: 3019 	 duration: 450 
rate: 2954 	 duration: 321 
rate: 3340 	 duration: 330 
rate: 3076 	 duration: 413 
rate: 3331 	 duration: 415 
rate: 3272 	 duration: 322 
