#t:722-858 ; rate:1372-3557
rate: 1901 	 duration: 726 
rate: 2820 	 duration: 860 
rate: 2226 	 duration: 765 
rate: 2971 	 duration: 775 
rate: 1478 	 duration: 788 
rate: 3383 	 duration: 799 
rate: 2837 	 duration: 851 
rate: 2375 	 duration: 783 
rate: 3269 	 duration: 741 
rate: 1543 	 duration: 855 
rate: 1505 	 duration: 790 
rate: 1754 	 duration: 848 
rate: 1843 	 duration: 768 
rate: 3011 	 duration: 836 
rate: 2536 	 duration: 785 
rate: 2422 	 duration: 848 
rate: 2521 	 duration: 786 
rate: 1859 	 duration: 735 
rate: 1795 	 duration: 729 
rate: 3152 	 duration: 857 
rate: 3390 	 duration: 757 
rate: 2369 	 duration: 739 
rate: 1454 	 duration: 768 
rate: 3165 	 duration: 826 
rate: 1497 	 duration: 858 
rate: 3504 	 duration: 812 
rate: 1980 	 duration: 758 
rate: 2567 	 duration: 794 
rate: 1430 	 duration: 822 
rate: 1533 	 duration: 822 
rate: 2734 	 duration: 777 
rate: 3495 	 duration: 844 
rate: 2259 	 duration: 760 
rate: 3180 	 duration: 792 
rate: 2417 	 duration: 859 
rate: 1516 	 duration: 832 
rate: 2318 	 duration: 766 
rate: 2012 	 duration: 806 
rate: 2578 	 duration: 787 
rate: 2220 	 duration: 800 
rate: 2275 	 duration: 818 
rate: 1675 	 duration: 724 
rate: 3249 	 duration: 780 
rate: 2455 	 duration: 742 
rate: 3512 	 duration: 724 
rate: 2305 	 duration: 828 
rate: 3386 	 duration: 762 
rate: 2675 	 duration: 780 
rate: 2298 	 duration: 835 
rate: 3402 	 duration: 780 
rate: 2098 	 duration: 755 
rate: 1528 	 duration: 785 
rate: 3027 	 duration: 797 
rate: 3480 	 duration: 803 
rate: 2093 	 duration: 786 
rate: 2004 	 duration: 826 
rate: 2941 	 duration: 791 
rate: 2642 	 duration: 744 
rate: 2677 	 duration: 803 
rate: 3468 	 duration: 807 
rate: 2117 	 duration: 743 
rate: 2488 	 duration: 771 
rate: 2600 	 duration: 790 
rate: 2913 	 duration: 796 
