#t:357-375 ; rate:257-2133
rate: 1750 	 duration: 378 
rate: 1256 	 duration: 363 
rate: 1916 	 duration: 375 
rate: 882 	 duration: 368 
rate: 1370 	 duration: 360 
rate: 821 	 duration: 366 
rate: 1228 	 duration: 382 
rate: 1647 	 duration: 372 
rate: 1254 	 duration: 374 
rate: 995 	 duration: 361 
rate: 939 	 duration: 371 
rate: 1376 	 duration: 366 
rate: 1291 	 duration: 363 
rate: 1561 	 duration: 377 
rate: 381 	 duration: 377 
rate: 1927 	 duration: 368 
rate: 1110 	 duration: 379 
rate: 590 	 duration: 387 
rate: 1537 	 duration: 374 
rate: 1363 	 duration: 369 
rate: 1933 	 duration: 379 
rate: 763 	 duration: 362 
rate: 854 	 duration: 365 
rate: 1379 	 duration: 365 
rate: 294 	 duration: 368 
rate: 1323 	 duration: 372 
rate: 499 	 duration: 384 
rate: 1039 	 duration: 369 
rate: 416 	 duration: 375 
rate: 470 	 duration: 357 
rate: 830 	 duration: 375 
rate: 942 	 duration: 382 
rate: 1031 	 duration: 372 
rate: 1572 	 duration: 359 
rate: 1005 	 duration: 371 
rate: 1730 	 duration: 374 
rate: 920 	 duration: 365 
rate: 329 	 duration: 364 
rate: 940 	 duration: 371 
rate: 2121 	 duration: 357 
rate: 470 	 duration: 357 
rate: 270 	 duration: 400 
rate: 770 	 duration: 374 
rate: 1237 	 duration: 359 
rate: 1140 	 duration: 369 
rate: 1154 	 duration: 374 
rate: 1063 	 duration: 361 
rate: 1163 	 duration: 371 
rate: 1345 	 duration: 366 
rate: 801 	 duration: 359 
rate: 323 	 duration: 371 
rate: 1217 	 duration: 365 
rate: 643 	 duration: 373 
rate: 1919 	 duration: 375 
rate: 1664 	 duration: 360 
rate: 1786 	 duration: 362 
rate: 2095 	 duration: 373 
rate: 1351 	 duration: 365 
rate: 1820 	 duration: 369 
rate: 1539 	 duration: 367 
rate: 471 	 duration: 383 
rate: 1084 	 duration: 366 
rate: 1445 	 duration: 365 
rate: 851 	 duration: 366 
rate: 490 	 duration: 391 
rate: 1448 	 duration: 364 
rate: 2055 	 duration: 373 
rate: 1190 	 duration: 374 
rate: 1823 	 duration: 376 
rate: 517 	 duration: 371 
rate: 612 	 duration: 373 
rate: 409 	 duration: 382 
rate: 409 	 duration: 382 
rate: 1651 	 duration: 377 
rate: 1009 	 duration: 380 
rate: 1712 	 duration: 372 
rate: 1690 	 duration: 369 
rate: 471 	 duration: 383 
rate: 276 	 duration: 392 
rate: 1141 	 duration: 369 
rate: 1478 	 duration: 373 
rate: 865 	 duration: 375 
rate: 1521 	 duration: 378 
rate: 1252 	 duration: 374 
rate: 1002 	 duration: 359 
rate: 884 	 duration: 380 
rate: 2116 	 duration: 362 
rate: 1397 	 duration: 360 
rate: 2064 	 duration: 367 
rate: 1731 	 duration: 374 
rate: 1631 	 duration: 367 
rate: 272 	 duration: 398 
rate: 1119 	 duration: 376 
rate: 1286 	 duration: 364 
rate: 1721 	 duration: 376 
rate: 1365 	 duration: 369 
rate: 1110 	 duration: 367 
rate: 1671 	 duration: 373 
rate: 722 	 duration: 383 
rate: 1115 	 duration: 365 
rate: 1427 	 duration: 379 
rate: 1606 	 duration: 373 
rate: 1364 	 duration: 369 
rate: 867 	 duration: 359 
rate: 2009 	 duration: 365 
rate: 1467 	 duration: 369 
rate: 1407 	 duration: 358 
rate: 1630 	 duration: 376 
rate: 445 	 duration: 377 
rate: 1269 	 duration: 378 
rate: 1919 	 duration: 375 
rate: 817 	 duration: 368 
rate: 624 	 duration: 366 
rate: 1444 	 duration: 374 
rate: 1002 	 duration: 359 
rate: 1450 	 duration: 373 
rate: 1770 	 duration: 366 
rate: 1417 	 duration: 372 
rate: 951 	 duration: 378 
rate: 404 	 duration: 387 
rate: 271 	 duration: 399 
rate: 1884 	 duration: 376 
rate: 317 	 duration: 378 
rate: 1614 	 duration: 371 
rate: 564 	 duration: 362 
rate: 501 	 duration: 383 
rate: 1436 	 duration: 367 
rate: 2067 	 duration: 371 
rate: 1363 	 duration: 379 
rate: 1937 	 duration: 371 
rate: 1392 	 duration: 379 
rate: 1010 	 duration: 369 
rate: 513 	 duration: 374 
rate: 943 	 duration: 370 
rate: 1804 	 duration: 372 
