#t:291-605 ; rate:1901-2676
rate: 2328 	 duration: 484 
rate: 2370 	 duration: 587 
rate: 1985 	 duration: 454 
rate: 2092 	 duration: 367 
rate: 2589 	 duration: 561 
rate: 2163 	 duration: 499 
rate: 1992 	 duration: 561 
rate: 2055 	 duration: 560 
rate: 2541 	 duration: 604 
rate: 2186 	 duration: 379 
rate: 2501 	 duration: 412 
rate: 2249 	 duration: 486 
rate: 1904 	 duration: 315 
rate: 2412 	 duration: 527 
rate: 1990 	 duration: 482 
rate: 2627 	 duration: 438 
rate: 2341 	 duration: 549 
rate: 2575 	 duration: 456 
rate: 2308 	 duration: 307 
rate: 2636 	 duration: 606 
rate: 2323 	 duration: 299 
rate: 2468 	 duration: 414 
rate: 2633 	 duration: 583 
rate: 2417 	 duration: 595 
rate: 2376 	 duration: 551 
rate: 2090 	 duration: 420 
rate: 1976 	 duration: 347 
rate: 1925 	 duration: 374 
rate: 2342 	 duration: 491 
rate: 2513 	 duration: 324 
rate: 2416 	 duration: 403 
rate: 2163 	 duration: 394 
rate: 2325 	 duration: 522 
rate: 2087 	 duration: 570 
rate: 2317 	 duration: 524 
rate: 2527 	 duration: 417 
rate: 2009 	 duration: 532 
rate: 2199 	 duration: 392 
rate: 2178 	 duration: 337 
rate: 1912 	 duration: 502 
rate: 2459 	 duration: 536 
rate: 2256 	 duration: 532 
rate: 2036 	 duration: 490 
rate: 1951 	 duration: 405 
rate: 2443 	 duration: 353 
rate: 2483 	 duration: 305 
rate: 2169 	 duration: 387 
rate: 2279 	 duration: 347 
rate: 2558 	 duration: 559 
rate: 1979 	 duration: 310 
rate: 2132 	 duration: 299 
rate: 2389 	 duration: 568 
rate: 2159 	 duration: 317 
rate: 2311 	 duration: 446 
rate: 2273 	 duration: 601 
rate: 2324 	 duration: 547 
rate: 2589 	 duration: 509 
rate: 2322 	 duration: 496 
rate: 2120 	 duration: 414 
rate: 2360 	 duration: 545 
rate: 1914 	 duration: 358 
rate: 2484 	 duration: 517 
rate: 2369 	 duration: 461 
rate: 2132 	 duration: 596 
rate: 1977 	 duration: 589 
rate: 2052 	 duration: 322 
rate: 2345 	 duration: 548 
rate: 2558 	 duration: 328 
rate: 2630 	 duration: 301 
rate: 2037 	 duration: 383 
rate: 2417 	 duration: 442 
rate: 2499 	 duration: 553 
rate: 2438 	 duration: 521 
rate: 2182 	 duration: 395 
rate: 2570 	 duration: 481 
rate: 2405 	 duration: 365 
rate: 2666 	 duration: 495 
rate: 2483 	 duration: 353 
rate: 2138 	 duration: 320 
rate: 1974 	 duration: 493 
rate: 2293 	 duration: 575 
rate: 1994 	 duration: 368 
rate: 2468 	 duration: 359 
rate: 2465 	 duration: 307 
rate: 2553 	 duration: 362 
rate: 2001 	 duration: 323 
rate: 2327 	 duration: 433 
rate: 2522 	 duration: 532 
rate: 2360 	 duration: 437 
rate: 2390 	 duration: 407 
rate: 2109 	 duration: 546 
rate: 2180 	 duration: 407 
rate: 1933 	 duration: 379 
rate: 2278 	 duration: 463 
rate: 2479 	 duration: 451 
rate: 2126 	 duration: 571 
rate: 2414 	 duration: 463 
rate: 2508 	 duration: 398 
rate: 2289 	 duration: 425 
rate: 2227 	 duration: 383 
rate: 2364 	 duration: 578 
rate: 2280 	 duration: 400 
rate: 2128 	 duration: 367 
rate: 2322 	 duration: 491 
rate: 2423 	 duration: 604 
rate: 2656 	 duration: 433 
rate: 2006 	 duration: 473 
rate: 2461 	 duration: 571 
rate: 2314 	 duration: 383 
rate: 2090 	 duration: 321 
rate: 2648 	 duration: 589 
