#t:634-973 ; rate:434-625
rate: 546 	 duration: 946 
rate: 599 	 duration: 702 
rate: 490 	 duration: 907 
rate: 435 	 duration: 966 
rate: 453 	 duration: 847 
rate: 465 	 duration: 980 
rate: 561 	 duration: 727 
rate: 586 	 duration: 941 
rate: 601 	 duration: 958 
rate: 609 	 duration: 985 
rate: 605 	 duration: 753 
rate: 504 	 duration: 809 
rate: 551 	 duration: 850 
rate: 465 	 duration: 646 
rate: 434 	 duration: 829 
rate: 510 	 duration: 705 
rate: 468 	 duration: 769 
rate: 589 	 duration: 692 
rate: 539 	 duration: 756 
rate: 561 	 duration: 770 
rate: 548 	 duration: 656 
rate: 607 	 duration: 672 
rate: 618 	 duration: 874 
rate: 523 	 duration: 941 
rate: 554 	 duration: 932 
rate: 565 	 duration: 744 
rate: 543 	 duration: 774 
rate: 439 	 duration: 820 
rate: 476 	 duration: 883 
rate: 507 	 duration: 734 
rate: 536 	 duration: 716 
rate: 498 	 duration: 892 
rate: 512 	 duration: 820 
rate: 466 	 duration: 927 
rate: 468 	 duration: 795 
rate: 478 	 duration: 980 
rate: 546 	 duration: 879 
rate: 557 	 duration: 970 
rate: 504 	 duration: 929 
rate: 548 	 duration: 679 
rate: 532 	 duration: 812 
rate: 582 	 duration: 846 
rate: 436 	 duration: 964 
rate: 593 	 duration: 647 
rate: 595 	 duration: 787 
rate: 463 	 duration: 856 
rate: 496 	 duration: 944 
rate: 595 	 duration: 806 
rate: 518 	 duration: 904 
rate: 605 	 duration: 893 
rate: 434 	 duration: 968 
rate: 538 	 duration: 713 
rate: 566 	 duration: 890 
rate: 531 	 duration: 903 
rate: 462 	 duration: 858 
rate: 532 	 duration: 766 
rate: 604 	 duration: 855 
rate: 490 	 duration: 711 
rate: 517 	 duration: 952 
rate: 472 	 duration: 711 
rate: 559 	 duration: 987 
