#t:834-992 ; rate:1052-3633
rate: 1246 	 duration: 954 
rate: 1461 	 duration: 870 
rate: 1917 	 duration: 896 
rate: 2420 	 duration: 862 
rate: 2715 	 duration: 862 
rate: 3490 	 duration: 900 
rate: 2142 	 duration: 885 
rate: 2247 	 duration: 914 
rate: 1785 	 duration: 994 
rate: 2903 	 duration: 942 
rate: 2716 	 duration: 933 
rate: 2763 	 duration: 912 
rate: 2281 	 duration: 915 
rate: 2147 	 duration: 900 
rate: 2972 	 duration: 982 
rate: 2578 	 duration: 986 
rate: 2123 	 duration: 967 
rate: 1659 	 duration: 861 
rate: 3231 	 duration: 866 
rate: 3572 	 duration: 837 
rate: 1326 	 duration: 987 
rate: 1261 	 duration: 951 
rate: 2416 	 duration: 913 
rate: 2588 	 duration: 908 
rate: 3427 	 duration: 896 
rate: 2817 	 duration: 834 
rate: 1277 	 duration: 958 
rate: 2457 	 duration: 904 
rate: 2148 	 duration: 860 
rate: 2425 	 duration: 876 
rate: 1585 	 duration: 917 
rate: 1375 	 duration: 960 
rate: 1930 	 duration: 945 
rate: 1296 	 duration: 981 
rate: 3627 	 duration: 930 
rate: 2105 	 duration: 980 
rate: 2051 	 duration: 861 
rate: 2949 	 duration: 924 
rate: 2680 	 duration: 882 
rate: 2048 	 duration: 849 
rate: 2033 	 duration: 927 
rate: 3030 	 duration: 911 
rate: 2076 	 duration: 896 
rate: 1820 	 duration: 857 
rate: 1187 	 duration: 961 
rate: 2010 	 duration: 985 
rate: 2482 	 duration: 899 
rate: 2871 	 duration: 835 
rate: 2727 	 duration: 836 
rate: 2659 	 duration: 953 
rate: 3058 	 duration: 915 
rate: 2727 	 duration: 924 
rate: 3046 	 duration: 840 
rate: 2039 	 duration: 948 
rate: 2449 	 duration: 878 
