#t:837-947 ; rate:1326-3020
rate: 2696 	 duration: 931 
rate: 2399 	 duration: 936 
rate: 1915 	 duration: 864 
rate: 2915 	 duration: 856 
rate: 2047 	 duration: 874 
rate: 1882 	 duration: 905 
rate: 2588 	 duration: 871 
rate: 1938 	 duration: 854 
rate: 2377 	 duration: 858 
rate: 1851 	 duration: 876 
rate: 2598 	 duration: 840 
rate: 2236 	 duration: 933 
rate: 1819 	 duration: 910 
rate: 2456 	 duration: 856 
rate: 1635 	 duration: 924 
rate: 2884 	 duration: 840 
rate: 2595 	 duration: 897 
rate: 1814 	 duration: 894 
rate: 2633 	 duration: 889 
rate: 1918 	 duration: 883 
rate: 2679 	 duration: 842 
rate: 2813 	 duration: 935 
rate: 2642 	 duration: 908 
rate: 2135 	 duration: 917 
rate: 1820 	 duration: 917 
rate: 1364 	 duration: 932 
rate: 2566 	 duration: 897 
rate: 2681 	 duration: 936 
rate: 2691 	 duration: 932 
rate: 1828 	 duration: 905 
rate: 1366 	 duration: 896 
rate: 2937 	 duration: 903 
rate: 1466 	 duration: 876 
rate: 2321 	 duration: 895 
rate: 2617 	 duration: 922 
rate: 2870 	 duration: 944 
rate: 1669 	 duration: 905 
rate: 2375 	 duration: 885 
rate: 2923 	 duration: 903 
rate: 2009 	 duration: 943 
rate: 1901 	 duration: 845 
rate: 2886 	 duration: 928 
rate: 2040 	 duration: 888 
rate: 2261 	 duration: 838 
rate: 2648 	 duration: 924 
rate: 2675 	 duration: 852 
rate: 1395 	 duration: 877 
rate: 1932 	 duration: 938 
rate: 2914 	 duration: 861 
rate: 2140 	 duration: 897 
rate: 1779 	 duration: 930 
rate: 1914 	 duration: 885 
rate: 1815 	 duration: 893 
rate: 2913 	 duration: 939 
rate: 1926 	 duration: 941 
rate: 2363 	 duration: 853 
