#t:316-670 ; rate:1631-3580
rate: 2793 	 duration: 486 
rate: 2051 	 duration: 615 
rate: 2953 	 duration: 414 
rate: 1700 	 duration: 615 
rate: 2227 	 duration: 463 
rate: 2455 	 duration: 439 
rate: 3013 	 duration: 419 
rate: 2125 	 duration: 638 
rate: 3037 	 duration: 474 
rate: 1662 	 duration: 433 
rate: 2761 	 duration: 425 
rate: 1964 	 duration: 549 
rate: 2495 	 duration: 342 
rate: 2377 	 duration: 561 
rate: 2521 	 duration: 596 
rate: 3319 	 duration: 672 
rate: 2156 	 duration: 367 
rate: 3020 	 duration: 548 
rate: 2394 	 duration: 631 
rate: 3540 	 duration: 455 
rate: 3232 	 duration: 556 
rate: 3189 	 duration: 376 
rate: 2978 	 duration: 644 
rate: 2764 	 duration: 599 
rate: 2840 	 duration: 503 
rate: 2761 	 duration: 596 
rate: 3444 	 duration: 485 
rate: 3223 	 duration: 491 
rate: 3094 	 duration: 369 
rate: 2915 	 duration: 342 
rate: 2822 	 duration: 634 
rate: 3040 	 duration: 643 
rate: 2340 	 duration: 621 
rate: 1935 	 duration: 639 
rate: 2684 	 duration: 482 
rate: 2624 	 duration: 568 
rate: 2110 	 duration: 466 
rate: 3216 	 duration: 400 
rate: 2792 	 duration: 661 
rate: 1776 	 duration: 601 
rate: 2611 	 duration: 569 
rate: 2940 	 duration: 620 
rate: 1988 	 duration: 446 
rate: 2443 	 duration: 506 
rate: 2516 	 duration: 435 
rate: 3497 	 duration: 416 
rate: 1743 	 duration: 448 
rate: 3461 	 duration: 628 
rate: 2089 	 duration: 374 
rate: 1870 	 duration: 590 
rate: 1846 	 duration: 364 
rate: 2836 	 duration: 406 
rate: 3343 	 duration: 435 
rate: 2612 	 duration: 404 
rate: 3171 	 duration: 648 
rate: 3104 	 duration: 425 
rate: 2541 	 duration: 585 
rate: 1805 	 duration: 512 
rate: 2687 	 duration: 464 
rate: 2570 	 duration: 537 
rate: 2293 	 duration: 487 
rate: 1682 	 duration: 670 
rate: 2156 	 duration: 589 
rate: 2903 	 duration: 512 
rate: 2040 	 duration: 629 
rate: 2690 	 duration: 633 
rate: 2201 	 duration: 490 
rate: 3530 	 duration: 373 
rate: 2946 	 duration: 627 
rate: 3447 	 duration: 610 
rate: 2670 	 duration: 374 
rate: 2278 	 duration: 326 
rate: 2310 	 duration: 504 
rate: 3366 	 duration: 361 
rate: 2314 	 duration: 663 
rate: 2329 	 duration: 366 
rate: 2211 	 duration: 662 
rate: 3321 	 duration: 455 
rate: 2191 	 duration: 499 
rate: 2474 	 duration: 384 
rate: 2614 	 duration: 477 
rate: 2723 	 duration: 454 
rate: 3202 	 duration: 664 
rate: 2900 	 duration: 343 
rate: 2423 	 duration: 554 
rate: 1902 	 duration: 492 
rate: 2621 	 duration: 439 
rate: 1948 	 duration: 647 
rate: 2344 	 duration: 548 
rate: 2221 	 duration: 389 
rate: 3010 	 duration: 326 
rate: 2216 	 duration: 623 
rate: 3116 	 duration: 436 
rate: 3516 	 duration: 334 
rate: 2947 	 duration: 423 
rate: 1987 	 duration: 603 
rate: 1965 	 duration: 617 
rate: 2517 	 duration: 591 
rate: 2942 	 duration: 323 
