#t:330-398 ; rate:2161-3951
rate: 3235 	 duration: 363 
rate: 3859 	 duration: 339 
rate: 2881 	 duration: 380 
rate: 2859 	 duration: 391 
rate: 3809 	 duration: 390 
rate: 3636 	 duration: 376 
rate: 2471 	 duration: 365 
rate: 3745 	 duration: 331 
rate: 3143 	 duration: 389 
rate: 3049 	 duration: 374 
rate: 2648 	 duration: 371 
rate: 3343 	 duration: 349 
rate: 2503 	 duration: 335 
rate: 3871 	 duration: 345 
rate: 3772 	 duration: 341 
rate: 3773 	 duration: 356 
rate: 3818 	 duration: 381 
rate: 3688 	 duration: 370 
rate: 3794 	 duration: 352 
rate: 2557 	 duration: 362 
rate: 2895 	 duration: 394 
rate: 2614 	 duration: 382 
rate: 3103 	 duration: 337 
rate: 3209 	 duration: 333 
rate: 3609 	 duration: 365 
rate: 2893 	 duration: 365 
rate: 3585 	 duration: 388 
rate: 3199 	 duration: 387 
rate: 3192 	 duration: 395 
rate: 3894 	 duration: 343 
rate: 3560 	 duration: 368 
rate: 3624 	 duration: 384 
rate: 3319 	 duration: 373 
rate: 2817 	 duration: 346 
rate: 3362 	 duration: 335 
rate: 3733 	 duration: 353 
rate: 2452 	 duration: 338 
rate: 2837 	 duration: 338 
rate: 3315 	 duration: 395 
rate: 2531 	 duration: 366 
rate: 3468 	 duration: 359 
rate: 3135 	 duration: 344 
rate: 2837 	 duration: 352 
rate: 3201 	 duration: 397 
rate: 3229 	 duration: 361 
rate: 3308 	 duration: 367 
rate: 3871 	 duration: 394 
rate: 3298 	 duration: 368 
rate: 2571 	 duration: 354 
rate: 3945 	 duration: 340 
rate: 2174 	 duration: 353 
rate: 3547 	 duration: 385 
rate: 3521 	 duration: 340 
rate: 2949 	 duration: 363 
rate: 2757 	 duration: 391 
rate: 2370 	 duration: 364 
rate: 3394 	 duration: 379 
rate: 3344 	 duration: 344 
rate: 2858 	 duration: 357 
rate: 2956 	 duration: 373 
rate: 3807 	 duration: 353 
rate: 2719 	 duration: 388 
rate: 2510 	 duration: 369 
rate: 2657 	 duration: 370 
rate: 2966 	 duration: 377 
rate: 2587 	 duration: 386 
rate: 3796 	 duration: 366 
rate: 3498 	 duration: 395 
rate: 2958 	 duration: 370 
rate: 3699 	 duration: 380 
rate: 2975 	 duration: 338 
rate: 3840 	 duration: 382 
rate: 3755 	 duration: 387 
rate: 2901 	 duration: 397 
rate: 3547 	 duration: 351 
rate: 3336 	 duration: 400 
rate: 2950 	 duration: 333 
rate: 3364 	 duration: 392 
rate: 3909 	 duration: 397 
rate: 3339 	 duration: 380 
rate: 3538 	 duration: 370 
rate: 3509 	 duration: 373 
rate: 2255 	 duration: 393 
rate: 2483 	 duration: 344 
rate: 3317 	 duration: 369 
rate: 2486 	 duration: 382 
rate: 2401 	 duration: 339 
rate: 3214 	 duration: 336 
rate: 2341 	 duration: 348 
rate: 3626 	 duration: 335 
rate: 2388 	 duration: 351 
rate: 2239 	 duration: 364 
rate: 3384 	 duration: 380 
rate: 3041 	 duration: 375 
rate: 3585 	 duration: 334 
rate: 3360 	 duration: 350 
rate: 3656 	 duration: 378 
rate: 3813 	 duration: 346 
rate: 3421 	 duration: 383 
rate: 3204 	 duration: 397 
rate: 2927 	 duration: 393 
rate: 2833 	 duration: 372 
rate: 3292 	 duration: 369 
rate: 3212 	 duration: 378 
rate: 3053 	 duration: 385 
rate: 2288 	 duration: 352 
rate: 2741 	 duration: 373 
rate: 3250 	 duration: 376 
rate: 2939 	 duration: 339 
rate: 3339 	 duration: 352 
rate: 2683 	 duration: 336 
rate: 2547 	 duration: 335 
rate: 2972 	 duration: 384 
rate: 3059 	 duration: 365 
rate: 2631 	 duration: 401 
rate: 3079 	 duration: 366 
rate: 2818 	 duration: 332 
rate: 2696 	 duration: 361 
rate: 2785 	 duration: 350 
rate: 2773 	 duration: 346 
rate: 2551 	 duration: 382 
rate: 2357 	 duration: 352 
rate: 2373 	 duration: 370 
rate: 3807 	 duration: 359 
rate: 2826 	 duration: 365 
rate: 3385 	 duration: 368 
rate: 2689 	 duration: 371 
rate: 2231 	 duration: 372 
rate: 2520 	 duration: 342 
rate: 3483 	 duration: 372 
rate: 2411 	 duration: 378 
rate: 3074 	 duration: 335 
rate: 3329 	 duration: 346 
rate: 3426 	 duration: 329 
rate: 3787 	 duration: 354 
rate: 3326 	 duration: 394 
rate: 2562 	 duration: 337 
rate: 2254 	 duration: 340 
