#t:426-616 ; rate:818-1576
rate: 918 	 duration: 510 
rate: 957 	 duration: 515 
rate: 1224 	 duration: 549 
rate: 1100 	 duration: 512 
rate: 944 	 duration: 573 
rate: 1356 	 duration: 487 
rate: 1333 	 duration: 532 
rate: 1135 	 duration: 465 
rate: 1129 	 duration: 500 
rate: 1309 	 duration: 578 
rate: 1143 	 duration: 545 
rate: 1367 	 duration: 501 
rate: 1428 	 duration: 597 
rate: 1336 	 duration: 467 
rate: 858 	 duration: 615 
rate: 1155 	 duration: 436 
rate: 1456 	 duration: 503 
rate: 1302 	 duration: 571 
rate: 1384 	 duration: 468 
rate: 964 	 duration: 547 
rate: 1323 	 duration: 544 
rate: 1042 	 duration: 506 
rate: 938 	 duration: 614 
rate: 1324 	 duration: 517 
rate: 1203 	 duration: 429 
rate: 974 	 duration: 468 
rate: 1359 	 duration: 600 
rate: 919 	 duration: 548 
rate: 1015 	 duration: 520 
rate: 1142 	 duration: 441 
rate: 933 	 duration: 528 
rate: 1017 	 duration: 471 
rate: 1188 	 duration: 475 
rate: 943 	 duration: 497 
rate: 1058 	 duration: 443 
rate: 1348 	 duration: 526 
rate: 1209 	 duration: 595 
rate: 1228 	 duration: 508 
rate: 1261 	 duration: 513 
rate: 1161 	 duration: 599 
rate: 893 	 duration: 483 
rate: 1327 	 duration: 552 
rate: 1005 	 duration: 514 
rate: 852 	 duration: 493 
rate: 974 	 duration: 580 
rate: 1262 	 duration: 608 
rate: 902 	 duration: 452 
rate: 1123 	 duration: 470 
rate: 1541 	 duration: 545 
rate: 826 	 duration: 451 
rate: 1555 	 duration: 595 
rate: 823 	 duration: 466 
rate: 1070 	 duration: 460 
rate: 1382 	 duration: 582 
rate: 1163 	 duration: 609 
rate: 1488 	 duration: 588 
rate: 1437 	 duration: 584 
rate: 1276 	 duration: 451 
rate: 1524 	 duration: 582 
rate: 912 	 duration: 447 
rate: 1174 	 duration: 501 
rate: 832 	 duration: 520 
rate: 1112 	 duration: 496 
rate: 1191 	 duration: 595 
rate: 1560 	 duration: 453 
rate: 957 	 duration: 615 
rate: 1063 	 duration: 463 
rate: 995 	 duration: 447 
rate: 1088 	 duration: 606 
rate: 1130 	 duration: 530 
rate: 1568 	 duration: 443 
rate: 994 	 duration: 507 
rate: 1546 	 duration: 543 
rate: 1503 	 duration: 510 
rate: 1344 	 duration: 491 
rate: 1319 	 duration: 491 
rate: 1077 	 duration: 579 
rate: 1263 	 duration: 437 
rate: 1439 	 duration: 526 
rate: 824 	 duration: 436 
rate: 1258 	 duration: 468 
rate: 1551 	 duration: 603 
rate: 1193 	 duration: 543 
rate: 913 	 duration: 461 
rate: 1286 	 duration: 578 
rate: 1230 	 duration: 557 
rate: 1214 	 duration: 514 
rate: 1153 	 duration: 531 
rate: 1174 	 duration: 511 
rate: 1032 	 duration: 441 
rate: 1502 	 duration: 431 
rate: 1090 	 duration: 550 
rate: 1033 	 duration: 616 
rate: 1285 	 duration: 458 
rate: 1146 	 duration: 565 
rate: 860 	 duration: 489 
rate: 1413 	 duration: 468 
