#t:421-581 ; rate:1421-3520
rate: 2245 	 duration: 583 
rate: 1571 	 duration: 519 
rate: 1611 	 duration: 425 
rate: 3135 	 duration: 510 
rate: 2213 	 duration: 542 
rate: 2844 	 duration: 427 
rate: 2513 	 duration: 425 
rate: 2642 	 duration: 496 
rate: 2469 	 duration: 476 
rate: 2498 	 duration: 563 
rate: 2171 	 duration: 526 
rate: 2231 	 duration: 522 
rate: 1987 	 duration: 526 
rate: 1558 	 duration: 563 
rate: 1662 	 duration: 505 
rate: 1991 	 duration: 489 
rate: 2126 	 duration: 525 
rate: 1790 	 duration: 522 
rate: 2093 	 duration: 538 
rate: 2113 	 duration: 499 
rate: 1447 	 duration: 530 
rate: 3215 	 duration: 500 
rate: 2075 	 duration: 457 
rate: 2823 	 duration: 510 
rate: 2749 	 duration: 427 
rate: 2482 	 duration: 479 
rate: 2981 	 duration: 571 
rate: 3322 	 duration: 539 
rate: 2454 	 duration: 528 
rate: 2148 	 duration: 424 
rate: 2934 	 duration: 548 
rate: 1715 	 duration: 455 
rate: 2416 	 duration: 496 
rate: 1993 	 duration: 457 
rate: 2684 	 duration: 554 
rate: 2596 	 duration: 536 
rate: 2106 	 duration: 428 
rate: 3142 	 duration: 463 
rate: 2970 	 duration: 509 
rate: 2684 	 duration: 550 
rate: 2735 	 duration: 452 
rate: 3126 	 duration: 529 
rate: 3186 	 duration: 554 
rate: 2527 	 duration: 471 
rate: 3332 	 duration: 446 
rate: 3212 	 duration: 580 
rate: 2197 	 duration: 585 
rate: 1952 	 duration: 560 
rate: 2538 	 duration: 487 
rate: 2032 	 duration: 562 
rate: 2500 	 duration: 422 
rate: 2193 	 duration: 558 
rate: 2759 	 duration: 492 
rate: 3007 	 duration: 428 
rate: 2879 	 duration: 566 
rate: 2224 	 duration: 496 
rate: 2738 	 duration: 438 
rate: 1510 	 duration: 508 
rate: 3427 	 duration: 581 
rate: 2918 	 duration: 432 
rate: 1917 	 duration: 457 
rate: 3016 	 duration: 445 
rate: 2888 	 duration: 495 
rate: 2881 	 duration: 499 
rate: 2597 	 duration: 452 
rate: 2678 	 duration: 421 
rate: 1651 	 duration: 508 
rate: 3273 	 duration: 466 
rate: 3352 	 duration: 501 
rate: 3019 	 duration: 458 
rate: 2464 	 duration: 516 
rate: 2666 	 duration: 581 
rate: 1696 	 duration: 432 
rate: 2202 	 duration: 446 
rate: 1942 	 duration: 469 
rate: 2422 	 duration: 570 
rate: 2581 	 duration: 563 
rate: 2653 	 duration: 512 
rate: 2999 	 duration: 432 
rate: 1695 	 duration: 453 
rate: 1471 	 duration: 505 
rate: 2009 	 duration: 489 
rate: 2375 	 duration: 469 
rate: 1950 	 duration: 505 
rate: 2737 	 duration: 566 
rate: 2758 	 duration: 556 
rate: 3397 	 duration: 442 
rate: 2771 	 duration: 507 
rate: 3354 	 duration: 450 
rate: 1503 	 duration: 479 
rate: 2830 	 duration: 534 
rate: 2671 	 duration: 490 
rate: 2925 	 duration: 489 
rate: 3081 	 duration: 545 
rate: 1885 	 duration: 572 
rate: 2875 	 duration: 539 
rate: 2220 	 duration: 552 
rate: 2057 	 duration: 490 
rate: 2062 	 duration: 523 
rate: 2889 	 duration: 465 
