#t:840-978 ; rate:2620-3523
rate: 3086 	 duration: 977 
rate: 3283 	 duration: 935 
rate: 3103 	 duration: 909 
rate: 3264 	 duration: 900 
rate: 2761 	 duration: 904 
rate: 2627 	 duration: 873 
rate: 2681 	 duration: 948 
rate: 2870 	 duration: 953 
rate: 2823 	 duration: 965 
rate: 2686 	 duration: 956 
rate: 2747 	 duration: 891 
rate: 3088 	 duration: 937 
rate: 3303 	 duration: 922 
rate: 2730 	 duration: 959 
rate: 3250 	 duration: 841 
rate: 3059 	 duration: 962 
rate: 3223 	 duration: 863 
rate: 3104 	 duration: 923 
rate: 3090 	 duration: 940 
rate: 3272 	 duration: 880 
rate: 2769 	 duration: 967 
rate: 3325 	 duration: 877 
rate: 2778 	 duration: 924 
rate: 3029 	 duration: 932 
rate: 2639 	 duration: 909 
rate: 3057 	 duration: 934 
rate: 2892 	 duration: 851 
rate: 3108 	 duration: 918 
rate: 3058 	 duration: 886 
rate: 2663 	 duration: 951 
rate: 3078 	 duration: 948 
rate: 3236 	 duration: 897 
rate: 3174 	 duration: 949 
rate: 2771 	 duration: 949 
rate: 2767 	 duration: 858 
rate: 2673 	 duration: 969 
rate: 3258 	 duration: 910 
rate: 2834 	 duration: 928 
rate: 3150 	 duration: 937 
rate: 3207 	 duration: 925 
rate: 2905 	 duration: 913 
rate: 3016 	 duration: 920 
rate: 3398 	 duration: 946 
rate: 3078 	 duration: 959 
rate: 2838 	 duration: 887 
rate: 3143 	 duration: 901 
rate: 3439 	 duration: 942 
rate: 2758 	 duration: 936 
rate: 3242 	 duration: 870 
rate: 2813 	 duration: 938 
rate: 3468 	 duration: 885 
rate: 2900 	 duration: 890 
rate: 3176 	 duration: 941 
rate: 3032 	 duration: 870 
rate: 2891 	 duration: 843 
