#t:827-967 ; rate:1434-3575
rate: 1713 	 duration: 952 
rate: 3199 	 duration: 905 
rate: 1506 	 duration: 860 
rate: 3569 	 duration: 880 
rate: 2141 	 duration: 851 
rate: 2072 	 duration: 956 
rate: 3528 	 duration: 911 
rate: 3301 	 duration: 916 
rate: 1629 	 duration: 862 
rate: 3027 	 duration: 872 
rate: 2976 	 duration: 850 
rate: 3031 	 duration: 955 
rate: 2682 	 duration: 962 
rate: 2164 	 duration: 893 
rate: 1550 	 duration: 829 
rate: 2832 	 duration: 898 
rate: 2808 	 duration: 928 
rate: 2467 	 duration: 861 
rate: 2257 	 duration: 952 
rate: 1893 	 duration: 945 
rate: 1859 	 duration: 898 
rate: 2704 	 duration: 914 
rate: 2605 	 duration: 893 
rate: 1738 	 duration: 897 
rate: 2421 	 duration: 898 
rate: 2800 	 duration: 960 
rate: 1995 	 duration: 885 
rate: 2525 	 duration: 960 
rate: 1896 	 duration: 949 
rate: 1594 	 duration: 881 
rate: 3041 	 duration: 873 
rate: 3471 	 duration: 841 
rate: 2371 	 duration: 961 
rate: 3160 	 duration: 897 
rate: 1731 	 duration: 936 
rate: 3262 	 duration: 949 
rate: 3101 	 duration: 848 
rate: 2343 	 duration: 850 
rate: 2893 	 duration: 925 
rate: 2114 	 duration: 960 
rate: 2261 	 duration: 876 
rate: 3018 	 duration: 927 
rate: 1675 	 duration: 910 
rate: 3418 	 duration: 835 
rate: 1792 	 duration: 951 
rate: 2975 	 duration: 855 
rate: 1645 	 duration: 898 
rate: 2055 	 duration: 934 
rate: 2413 	 duration: 841 
rate: 1446 	 duration: 962 
rate: 2637 	 duration: 946 
rate: 1673 	 duration: 954 
rate: 2602 	 duration: 835 
rate: 1469 	 duration: 891 
rate: 3567 	 duration: 845 
rate: 3169 	 duration: 951 
rate: 2951 	 duration: 870 
rate: 2412 	 duration: 875 
rate: 2365 	 duration: 848 
rate: 1828 	 duration: 879 
rate: 2092 	 duration: 929 
rate: 2843 	 duration: 894 
rate: 3008 	 duration: 878 
rate: 1976 	 duration: 886 
rate: 2221 	 duration: 914 
rate: 2455 	 duration: 870 
rate: 2102 	 duration: 908 
rate: 2057 	 duration: 928 
rate: 1916 	 duration: 846 
rate: 1511 	 duration: 961 
rate: 2130 	 duration: 924 
rate: 3179 	 duration: 872 
rate: 2711 	 duration: 890 
rate: 2473 	 duration: 927 
rate: 2410 	 duration: 892 
rate: 2618 	 duration: 861 
rate: 2551 	 duration: 931 
rate: 3213 	 duration: 848 
rate: 2501 	 duration: 921 
rate: 1760 	 duration: 934 
rate: 2352 	 duration: 944 
rate: 3097 	 duration: 896 
rate: 2544 	 duration: 958 
rate: 2247 	 duration: 828 
rate: 2724 	 duration: 956 
rate: 2804 	 duration: 924 
rate: 1698 	 duration: 884 
rate: 2230 	 duration: 936 
rate: 2956 	 duration: 906 
rate: 1889 	 duration: 909 
rate: 2544 	 duration: 830 
rate: 2452 	 duration: 906 
rate: 2641 	 duration: 854 
rate: 2624 	 duration: 937 
rate: 3349 	 duration: 864 
rate: 3259 	 duration: 832 
rate: 2086 	 duration: 966 
rate: 2865 	 duration: 963 
rate: 2969 	 duration: 926 
rate: 1690 	 duration: 908 
rate: 3121 	 duration: 927 
rate: 3005 	 duration: 835 
rate: 2267 	 duration: 878 
rate: 1951 	 duration: 959 
rate: 3094 	 duration: 889 
rate: 1444 	 duration: 856 
rate: 2038 	 duration: 948 
rate: 2103 	 duration: 908 
rate: 2366 	 duration: 923 
rate: 3070 	 duration: 896 
rate: 2595 	 duration: 878 
