#t:851-871 ; rate:828-2939
rate: 1038 	 duration: 855 
rate: 878 	 duration: 862 
rate: 1791 	 duration: 871 
rate: 867 	 duration: 858 
rate: 937 	 duration: 870 
rate: 1846 	 duration: 871 
rate: 2086 	 duration: 869 
rate: 2130 	 duration: 868 
rate: 2658 	 duration: 863 
rate: 1961 	 duration: 863 
rate: 2547 	 duration: 872 
rate: 863 	 duration: 862 
rate: 1044 	 duration: 863 
rate: 2448 	 duration: 868 
rate: 940 	 duration: 868 
rate: 1359 	 duration: 857 
rate: 1845 	 duration: 871 
rate: 1448 	 duration: 861 
rate: 1447 	 duration: 862 
rate: 1307 	 duration: 863 
rate: 1540 	 duration: 872 
rate: 2760 	 duration: 856 
rate: 2636 	 duration: 864 
rate: 908 	 duration: 860 
rate: 1530 	 duration: 870 
rate: 2384 	 duration: 861 
rate: 2791 	 duration: 865 
rate: 2188 	 duration: 855 
rate: 1658 	 duration: 868 
rate: 2918 	 duration: 863 
rate: 1830 	 duration: 872 
rate: 2130 	 duration: 873 
rate: 2451 	 duration: 867 
rate: 1706 	 duration: 858 
rate: 1530 	 duration: 854 
rate: 1952 	 duration: 873 
rate: 2096 	 duration: 870 
rate: 842 	 duration: 870 
rate: 1392 	 duration: 862 
rate: 1280 	 duration: 863 
rate: 1645 	 duration: 860 
rate: 2016 	 duration: 858 
rate: 2682 	 duration: 868 
rate: 2760 	 duration: 861 
rate: 1765 	 duration: 864 
rate: 2124 	 duration: 870 
rate: 2088 	 duration: 873 
rate: 1580 	 duration: 859 
rate: 1985 	 duration: 865 
rate: 1269 	 duration: 851 
rate: 1307 	 duration: 863 
rate: 1670 	 duration: 856 
rate: 982 	 duration: 868 
rate: 1070 	 duration: 864 
rate: 2711 	 duration: 873 
rate: 841 	 duration: 871 
rate: 2363 	 duration: 863 
rate: 917 	 duration: 863 
rate: 1729 	 duration: 860 
rate: 1984 	 duration: 859 
rate: 1327 	 duration: 860 
rate: 1719 	 duration: 851 
rate: 911 	 duration: 869 
rate: 1815 	 duration: 853 
rate: 1722 	 duration: 864 
rate: 2269 	 duration: 867 
rate: 1987 	 duration: 864 
rate: 2445 	 duration: 863 
rate: 1982 	 duration: 866 
rate: 2520 	 duration: 858 
rate: 2780 	 duration: 854 
rate: 1179 	 duration: 866 
rate: 1444 	 duration: 864 
rate: 2151 	 duration: 859 
rate: 952 	 duration: 882 
rate: 1459 	 duration: 855 
rate: 2742 	 duration: 866 
rate: 1553 	 duration: 865 
rate: 1295 	 duration: 871 
rate: 2056 	 duration: 870 
rate: 1673 	 duration: 875 
rate: 2376 	 duration: 858 
rate: 1060 	 duration: 860 
rate: 2283 	 duration: 862 
rate: 2332 	 duration: 864 
rate: 2915 	 duration: 853 
rate: 2886 	 duration: 853 
rate: 1756 	 duration: 874 
rate: 2261 	 duration: 866 
rate: 2652 	 duration: 856 
rate: 2415 	 duration: 870 
rate: 1558 	 duration: 862 
rate: 2145 	 duration: 856 
rate: 2336 	 duration: 874 
rate: 2426 	 duration: 856 
rate: 1896 	 duration: 855 
rate: 2290 	 duration: 869 
rate: 2313 	 duration: 867 
rate: 1656 	 duration: 855 
rate: 2196 	 duration: 869 
rate: 2162 	 duration: 865 
rate: 1045 	 duration: 862 
rate: 1159 	 duration: 869 
rate: 1370 	 duration: 868 
rate: 1920 	 duration: 863 
rate: 1779 	 duration: 863 
rate: 1772 	 duration: 866 
rate: 1724 	 duration: 863 
rate: 2390 	 duration: 859 
rate: 2181 	 duration: 853 
rate: 2206 	 duration: 855 
rate: 1337 	 duration: 871 
rate: 1185 	 duration: 870 
rate: 1577 	 duration: 867 
rate: 2917 	 duration: 872 
rate: 2646 	 duration: 852 
