#t:429-513 ; rate:2705-3786
rate: 3692 	 duration: 498 
rate: 3554 	 duration: 499 
rate: 3605 	 duration: 483 
rate: 3288 	 duration: 474 
rate: 3211 	 duration: 500 
rate: 2933 	 duration: 474 
rate: 3451 	 duration: 438 
rate: 2961 	 duration: 475 
rate: 2942 	 duration: 448 
rate: 3635 	 duration: 442 
rate: 3037 	 duration: 502 
rate: 3138 	 duration: 494 
rate: 3333 	 duration: 468 
rate: 2953 	 duration: 455 
rate: 3777 	 duration: 463 
rate: 3119 	 duration: 458 
rate: 3431 	 duration: 452 
rate: 3376 	 duration: 502 
rate: 3357 	 duration: 469 
rate: 3534 	 duration: 472 
rate: 3300 	 duration: 455 
rate: 3568 	 duration: 468 
rate: 3219 	 duration: 477 
rate: 3484 	 duration: 459 
rate: 3116 	 duration: 446 
rate: 3388 	 duration: 457 
rate: 3480 	 duration: 483 
rate: 3134 	 duration: 497 
rate: 3680 	 duration: 503 
rate: 3508 	 duration: 455 
rate: 3580 	 duration: 469 
rate: 2757 	 duration: 478 
rate: 2945 	 duration: 505 
rate: 2817 	 duration: 460 
rate: 2866 	 duration: 465 
rate: 2807 	 duration: 484 
rate: 3476 	 duration: 504 
rate: 3014 	 duration: 442 
rate: 3584 	 duration: 472 
rate: 2926 	 duration: 442 
rate: 2829 	 duration: 432 
rate: 3184 	 duration: 512 
rate: 3612 	 duration: 429 
rate: 3272 	 duration: 459 
rate: 3651 	 duration: 457 
rate: 2905 	 duration: 495 
rate: 2841 	 duration: 461 
rate: 2762 	 duration: 465 
rate: 2769 	 duration: 447 
rate: 3451 	 duration: 445 
rate: 2729 	 duration: 510 
rate: 3719 	 duration: 477 
rate: 3726 	 duration: 502 
rate: 3018 	 duration: 474 
rate: 3287 	 duration: 493 
rate: 3065 	 duration: 469 
rate: 3001 	 duration: 487 
rate: 3079 	 duration: 467 
rate: 3299 	 duration: 487 
rate: 2937 	 duration: 433 
rate: 3482 	 duration: 459 
rate: 3210 	 duration: 513 
rate: 3262 	 duration: 512 
rate: 3409 	 duration: 506 
rate: 3573 	 duration: 514 
rate: 3640 	 duration: 468 
rate: 3641 	 duration: 500 
rate: 3058 	 duration: 510 
rate: 3715 	 duration: 471 
rate: 3750 	 duration: 455 
rate: 2706 	 duration: 457 
rate: 3484 	 duration: 507 
rate: 3532 	 duration: 432 
rate: 3074 	 duration: 515 
rate: 3390 	 duration: 509 
rate: 3730 	 duration: 499 
rate: 3572 	 duration: 467 
rate: 2993 	 duration: 430 
rate: 2949 	 duration: 439 
rate: 3170 	 duration: 496 
rate: 3655 	 duration: 450 
rate: 3400 	 duration: 451 
rate: 3396 	 duration: 478 
rate: 2841 	 duration: 473 
rate: 3028 	 duration: 443 
rate: 2808 	 duration: 504 
rate: 3606 	 duration: 479 
rate: 3655 	 duration: 505 
rate: 3727 	 duration: 489 
rate: 3479 	 duration: 459 
rate: 2971 	 duration: 505 
rate: 2807 	 duration: 513 
rate: 2956 	 duration: 479 
rate: 3783 	 duration: 456 
rate: 3679 	 duration: 437 
rate: 3538 	 duration: 438 
rate: 3280 	 duration: 465 
rate: 3415 	 duration: 513 
rate: 2811 	 duration: 452 
rate: 2862 	 duration: 441 
rate: 3733 	 duration: 475 
rate: 3324 	 duration: 510 
rate: 3662 	 duration: 430 
rate: 3180 	 duration: 479 
rate: 2987 	 duration: 433 
rate: 3339 	 duration: 510 
rate: 2962 	 duration: 507 
rate: 3336 	 duration: 482 
rate: 3415 	 duration: 468 
rate: 2752 	 duration: 515 
rate: 3351 	 duration: 441 
rate: 2932 	 duration: 488 
rate: 3156 	 duration: 479 
rate: 2869 	 duration: 460 
rate: 3582 	 duration: 493 
rate: 3520 	 duration: 505 
rate: 2935 	 duration: 457 
rate: 2796 	 duration: 434 
rate: 2912 	 duration: 469 
rate: 3103 	 duration: 502 
rate: 3572 	 duration: 463 
rate: 2740 	 duration: 481 
rate: 3672 	 duration: 448 
rate: 3059 	 duration: 486 
rate: 3641 	 duration: 498 
rate: 3653 	 duration: 470 
rate: 3005 	 duration: 463 
rate: 3372 	 duration: 438 
rate: 2904 	 duration: 495 
rate: 3394 	 duration: 471 
rate: 3691 	 duration: 446 
rate: 3274 	 duration: 483 
rate: 2774 	 duration: 437 
rate: 3089 	 duration: 505 
rate: 3332 	 duration: 443 
rate: 3127 	 duration: 442 
rate: 3450 	 duration: 438 
rate: 3393 	 duration: 457 
rate: 3221 	 duration: 469 
rate: 3084 	 duration: 440 
rate: 3547 	 duration: 437 
rate: 2745 	 duration: 494 
rate: 3039 	 duration: 497 
rate: 2838 	 duration: 444 
rate: 3191 	 duration: 443 
rate: 3430 	 duration: 468 
rate: 2848 	 duration: 485 
rate: 3202 	 duration: 454 
