#t:682-828 ; rate:1826-2378
rate: 2139 	 duration: 706 
rate: 2284 	 duration: 830 
rate: 2337 	 duration: 831 
rate: 2344 	 duration: 757 
rate: 1857 	 duration: 749 
rate: 1835 	 duration: 810 
rate: 2283 	 duration: 777 
rate: 2289 	 duration: 786 
rate: 1914 	 duration: 727 
rate: 1950 	 duration: 745 
rate: 1861 	 duration: 825 
rate: 2320 	 duration: 718 
rate: 2245 	 duration: 801 
rate: 2355 	 duration: 729 
rate: 2260 	 duration: 711 
rate: 1834 	 duration: 805 
rate: 2177 	 duration: 727 
rate: 2142 	 duration: 694 
rate: 2368 	 duration: 761 
rate: 2124 	 duration: 786 
rate: 1865 	 duration: 759 
rate: 2031 	 duration: 775 
rate: 2130 	 duration: 727 
rate: 2289 	 duration: 744 
rate: 2161 	 duration: 750 
rate: 1875 	 duration: 710 
rate: 2270 	 duration: 814 
rate: 2204 	 duration: 779 
rate: 1836 	 duration: 752 
rate: 2258 	 duration: 701 
rate: 2346 	 duration: 824 
rate: 1889 	 duration: 706 
rate: 1995 	 duration: 757 
rate: 2281 	 duration: 816 
rate: 2099 	 duration: 772 
rate: 2271 	 duration: 729 
rate: 2197 	 duration: 699 
rate: 1874 	 duration: 806 
rate: 2376 	 duration: 818 
rate: 2130 	 duration: 761 
rate: 2036 	 duration: 796 
rate: 2351 	 duration: 724 
rate: 2243 	 duration: 695 
rate: 1925 	 duration: 760 
rate: 1948 	 duration: 795 
rate: 2051 	 duration: 814 
rate: 1854 	 duration: 815 
rate: 2080 	 duration: 774 
rate: 1945 	 duration: 772 
rate: 2028 	 duration: 804 
rate: 2009 	 duration: 812 
rate: 2145 	 duration: 733 
rate: 2097 	 duration: 789 
rate: 2174 	 duration: 750 
rate: 2113 	 duration: 783 
rate: 2110 	 duration: 750 
rate: 2236 	 duration: 736 
rate: 2270 	 duration: 799 
rate: 2355 	 duration: 739 
rate: 2151 	 duration: 814 
rate: 2157 	 duration: 729 
rate: 2157 	 duration: 823 
rate: 1986 	 duration: 780 
rate: 2244 	 duration: 780 
rate: 2345 	 duration: 773 
rate: 2299 	 duration: 772 
rate: 1990 	 duration: 711 
rate: 2085 	 duration: 713 
rate: 2189 	 duration: 701 
rate: 1914 	 duration: 696 
rate: 2024 	 duration: 735 
rate: 1973 	 duration: 761 
rate: 2214 	 duration: 765 
rate: 2209 	 duration: 771 
rate: 2240 	 duration: 783 
rate: 2309 	 duration: 758 
rate: 2271 	 duration: 820 
rate: 2044 	 duration: 758 
rate: 2326 	 duration: 691 
rate: 1857 	 duration: 782 
rate: 2368 	 duration: 805 
rate: 2195 	 duration: 765 
rate: 2065 	 duration: 685 
rate: 2183 	 duration: 754 
rate: 2286 	 duration: 741 
rate: 2319 	 duration: 803 
rate: 2057 	 duration: 811 
rate: 1982 	 duration: 757 
rate: 1986 	 duration: 809 
rate: 2044 	 duration: 798 
rate: 2203 	 duration: 801 
rate: 1830 	 duration: 819 
rate: 1884 	 duration: 738 
rate: 2255 	 duration: 723 
rate: 2131 	 duration: 720 
rate: 2323 	 duration: 733 
rate: 2324 	 duration: 764 
rate: 2325 	 duration: 785 
rate: 1831 	 duration: 720 
rate: 2339 	 duration: 810 
rate: 2229 	 duration: 786 
rate: 2165 	 duration: 798 
rate: 1910 	 duration: 786 
rate: 2228 	 duration: 700 
rate: 2161 	 duration: 817 
rate: 1895 	 duration: 772 
rate: 2170 	 duration: 813 
rate: 1925 	 duration: 698 
rate: 2141 	 duration: 829 
rate: 2246 	 duration: 797 
rate: 2173 	 duration: 828 
rate: 1849 	 duration: 760 
rate: 2315 	 duration: 715 
rate: 2321 	 duration: 754 
rate: 1904 	 duration: 705 
rate: 2239 	 duration: 778 
rate: 1851 	 duration: 772 
rate: 1884 	 duration: 733 
rate: 2343 	 duration: 717 
rate: 2357 	 duration: 759 
rate: 2375 	 duration: 829 
rate: 2094 	 duration: 705 
rate: 2067 	 duration: 743 
rate: 2267 	 duration: 804 
rate: 2313 	 duration: 830 
rate: 2032 	 duration: 791 
rate: 2290 	 duration: 687 
rate: 2151 	 duration: 787 
rate: 1832 	 duration: 812 
rate: 2316 	 duration: 762 
rate: 2241 	 duration: 696 
