#t:513-749 ; rate:419-3793
rate: 2819 	 duration: 621 
rate: 3108 	 duration: 661 
rate: 2577 	 duration: 611 
rate: 1759 	 duration: 559 
rate: 2495 	 duration: 731 
rate: 2187 	 duration: 724 
rate: 2178 	 duration: 738 
rate: 3236 	 duration: 608 
rate: 861 	 duration: 641 
rate: 3532 	 duration: 568 
rate: 2796 	 duration: 652 
rate: 1133 	 duration: 656 
rate: 1892 	 duration: 672 
rate: 1849 	 duration: 526 
rate: 1021 	 duration: 658 
rate: 3722 	 duration: 732 
rate: 830 	 duration: 738 
rate: 2956 	 duration: 552 
rate: 3333 	 duration: 623 
rate: 754 	 duration: 668 
rate: 811 	 duration: 532 
rate: 775 	 duration: 573 
rate: 1911 	 duration: 610 
rate: 2128 	 duration: 514 
rate: 1813 	 duration: 709 
rate: 2039 	 duration: 701 
rate: 2719 	 duration: 720 
rate: 1146 	 duration: 555 
rate: 2056 	 duration: 742 
rate: 3443 	 duration: 569 
rate: 3063 	 duration: 686 
rate: 2291 	 duration: 540 
rate: 1724 	 duration: 751 
rate: 2987 	 duration: 658 
rate: 2903 	 duration: 525 
rate: 1935 	 duration: 570 
rate: 991 	 duration: 750 
rate: 1739 	 duration: 739 
rate: 3035 	 duration: 605 
rate: 1820 	 duration: 567 
rate: 3314 	 duration: 651 
rate: 2702 	 duration: 541 
rate: 463 	 duration: 752 
rate: 1652 	 duration: 545 
rate: 2122 	 duration: 583 
rate: 908 	 duration: 595 
rate: 2675 	 duration: 645 
rate: 2320 	 duration: 636 
rate: 2291 	 duration: 519 
rate: 3638 	 duration: 534 
rate: 2927 	 duration: 524 
rate: 2652 	 duration: 714 
rate: 2362 	 duration: 569 
rate: 2283 	 duration: 578 
rate: 2480 	 duration: 717 
rate: 1976 	 duration: 735 
rate: 2982 	 duration: 552 
rate: 2446 	 duration: 569 
rate: 2226 	 duration: 614 
rate: 2705 	 duration: 674 
rate: 2292 	 duration: 691 
rate: 2318 	 duration: 544 
rate: 1715 	 duration: 741 
rate: 3186 	 duration: 564 
rate: 3161 	 duration: 721 
rate: 2293 	 duration: 743 
rate: 2279 	 duration: 684 
rate: 2042 	 duration: 571 
rate: 1157 	 duration: 633 
rate: 1596 	 duration: 706 
rate: 1490 	 duration: 621 
rate: 2612 	 duration: 630 
rate: 2891 	 duration: 697 
rate: 2529 	 duration: 736 
rate: 1151 	 duration: 688 
rate: 3035 	 duration: 600 
rate: 2201 	 duration: 540 
rate: 3290 	 duration: 744 
rate: 3113 	 duration: 675 
rate: 2738 	 duration: 745 
rate: 2383 	 duration: 594 
rate: 2143 	 duration: 716 
rate: 1132 	 duration: 742 
rate: 2811 	 duration: 717 
rate: 3763 	 duration: 554 
rate: 2506 	 duration: 618 
rate: 1356 	 duration: 593 
rate: 3184 	 duration: 705 
rate: 838 	 duration: 687 
rate: 2960 	 duration: 551 
rate: 1420 	 duration: 550 
rate: 1495 	 duration: 747 
rate: 3380 	 duration: 707 
rate: 1480 	 duration: 600 
rate: 2076 	 duration: 746 
rate: 2445 	 duration: 643 
rate: 2234 	 duration: 747 
rate: 2113 	 duration: 624 
rate: 787 	 duration: 626 
rate: 2273 	 duration: 527 
rate: 1464 	 duration: 599 
rate: 2912 	 duration: 692 
rate: 2796 	 duration: 549 
rate: 2419 	 duration: 631 
rate: 1041 	 duration: 622 
rate: 1371 	 duration: 622 
rate: 1593 	 duration: 662 
rate: 835 	 duration: 733 
rate: 1666 	 duration: 749 
rate: 2570 	 duration: 597 
rate: 1985 	 duration: 539 
rate: 1361 	 duration: 740 
rate: 873 	 duration: 714 
rate: 1372 	 duration: 612 
rate: 1973 	 duration: 547 
rate: 2558 	 duration: 718 
rate: 1716 	 duration: 553 
rate: 2701 	 duration: 568 
rate: 1430 	 duration: 580 
rate: 3657 	 duration: 680 
rate: 514 	 duration: 678 
rate: 3449 	 duration: 668 
rate: 1642 	 duration: 636 
rate: 2013 	 duration: 584 
rate: 1479 	 duration: 723 
rate: 2318 	 duration: 579 
rate: 1113 	 duration: 615 
rate: 3393 	 duration: 619 
rate: 1335 	 duration: 603 
rate: 842 	 duration: 627 
rate: 2182 	 duration: 754 
rate: 1787 	 duration: 612 
rate: 1231 	 duration: 662 
rate: 2889 	 duration: 523 
rate: 2623 	 duration: 695 
rate: 1279 	 duration: 525 
rate: 1873 	 duration: 584 
rate: 1062 	 duration: 577 
rate: 2278 	 duration: 606 
rate: 1021 	 duration: 681 
rate: 3749 	 duration: 733 
rate: 3693 	 duration: 628 
rate: 430 	 duration: 669 
rate: 3555 	 duration: 537 
rate: 1635 	 duration: 624 
rate: 1704 	 duration: 557 
rate: 1374 	 duration: 541 
rate: 1453 	 duration: 693 
rate: 1354 	 duration: 754 
rate: 1329 	 duration: 732 
rate: 3518 	 duration: 579 
rate: 1521 	 duration: 718 
rate: 2212 	 duration: 650 
rate: 924 	 duration: 663 
rate: 2219 	 duration: 692 
rate: 1843 	 duration: 625 
rate: 1246 	 duration: 627 
