#t:477-597 ; rate:1905-3645
rate: 2525 	 duration: 494 
rate: 2469 	 duration: 501 
rate: 3365 	 duration: 525 
rate: 2809 	 duration: 580 
rate: 3608 	 duration: 589 
rate: 2933 	 duration: 512 
rate: 2947 	 duration: 558 
rate: 2624 	 duration: 531 
rate: 3498 	 duration: 542 
rate: 3271 	 duration: 491 
rate: 2816 	 duration: 597 
rate: 3251 	 duration: 536 
rate: 2961 	 duration: 540 
rate: 2684 	 duration: 533 
rate: 3010 	 duration: 486 
rate: 2854 	 duration: 555 
rate: 2343 	 duration: 553 
rate: 2047 	 duration: 492 
rate: 2814 	 duration: 537 
rate: 2906 	 duration: 550 
rate: 2063 	 duration: 576 
rate: 2881 	 duration: 541 
rate: 3252 	 duration: 550 
rate: 2637 	 duration: 518 
rate: 2097 	 duration: 503 
rate: 2202 	 duration: 551 
rate: 3309 	 duration: 572 
rate: 3056 	 duration: 557 
rate: 3122 	 duration: 550 
rate: 2113 	 duration: 483 
rate: 2149 	 duration: 598 
rate: 2050 	 duration: 492 
rate: 2817 	 duration: 516 
rate: 3081 	 duration: 553 
rate: 3512 	 duration: 523 
rate: 3176 	 duration: 528 
rate: 3134 	 duration: 525 
rate: 3317 	 duration: 484 
rate: 3642 	 duration: 485 
rate: 2379 	 duration: 585 
rate: 2973 	 duration: 508 
rate: 3488 	 duration: 529 
rate: 3566 	 duration: 511 
rate: 2439 	 duration: 507 
rate: 2238 	 duration: 482 
rate: 2324 	 duration: 537 
rate: 3182 	 duration: 588 
rate: 2634 	 duration: 543 
rate: 2823 	 duration: 557 
rate: 3421 	 duration: 540 
rate: 2387 	 duration: 508 
rate: 2869 	 duration: 507 
rate: 3437 	 duration: 551 
rate: 3367 	 duration: 546 
rate: 2362 	 duration: 487 
rate: 2019 	 duration: 546 
rate: 2405 	 duration: 488 
rate: 2876 	 duration: 489 
rate: 2003 	 duration: 539 
rate: 2558 	 duration: 587 
rate: 3459 	 duration: 506 
rate: 3012 	 duration: 506 
rate: 1927 	 duration: 585 
rate: 2408 	 duration: 554 
rate: 1948 	 duration: 549 
rate: 2695 	 duration: 530 
rate: 3148 	 duration: 533 
rate: 2650 	 duration: 517 
rate: 2794 	 duration: 515 
rate: 2613 	 duration: 519 
rate: 3142 	 duration: 511 
rate: 2827 	 duration: 517 
rate: 2237 	 duration: 542 
rate: 2082 	 duration: 564 
rate: 3223 	 duration: 551 
rate: 3535 	 duration: 536 
rate: 2236 	 duration: 536 
rate: 2305 	 duration: 537 
rate: 3635 	 duration: 578 
rate: 3392 	 duration: 581 
rate: 2978 	 duration: 569 
rate: 2348 	 duration: 506 
rate: 2757 	 duration: 591 
rate: 2931 	 duration: 570 
rate: 3006 	 duration: 495 
rate: 3609 	 duration: 562 
rate: 3038 	 duration: 529 
rate: 3619 	 duration: 521 
rate: 2917 	 duration: 584 
rate: 2325 	 duration: 505 
rate: 2702 	 duration: 497 
rate: 3396 	 duration: 558 
rate: 2746 	 duration: 547 
rate: 2100 	 duration: 492 
rate: 2471 	 duration: 582 
rate: 2532 	 duration: 578 
rate: 2451 	 duration: 567 
rate: 2730 	 duration: 532 
rate: 2924 	 duration: 571 
rate: 2606 	 duration: 493 
rate: 3304 	 duration: 559 
rate: 2425 	 duration: 494 
rate: 3169 	 duration: 507 
rate: 2345 	 duration: 573 
rate: 2457 	 duration: 527 
rate: 3054 	 duration: 495 
rate: 2451 	 duration: 509 
rate: 3092 	 duration: 582 
rate: 2705 	 duration: 520 
rate: 3062 	 duration: 537 
rate: 1943 	 duration: 531 
rate: 2231 	 duration: 533 
rate: 3421 	 duration: 582 
rate: 3221 	 duration: 573 
rate: 3101 	 duration: 518 
rate: 2401 	 duration: 525 
rate: 2053 	 duration: 549 
rate: 3564 	 duration: 489 
rate: 2089 	 duration: 539 
rate: 3266 	 duration: 484 
rate: 2463 	 duration: 551 
rate: 2317 	 duration: 507 
rate: 3414 	 duration: 590 
rate: 1971 	 duration: 596 
rate: 1979 	 duration: 540 
rate: 2966 	 duration: 531 
rate: 3313 	 duration: 547 
rate: 1970 	 duration: 536 
rate: 2723 	 duration: 543 
rate: 2152 	 duration: 508 
rate: 2600 	 duration: 480 
rate: 2152 	 duration: 586 
rate: 2482 	 duration: 531 
rate: 3252 	 duration: 583 
rate: 3224 	 duration: 491 
rate: 2013 	 duration: 536 
rate: 3561 	 duration: 552 
rate: 3053 	 duration: 581 
rate: 2597 	 duration: 480 
rate: 3567 	 duration: 535 
rate: 3472 	 duration: 543 
rate: 2819 	 duration: 507 
rate: 2164 	 duration: 510 
rate: 2181 	 duration: 539 
rate: 3313 	 duration: 579 
rate: 3481 	 duration: 579 
rate: 2063 	 duration: 576 
rate: 2759 	 duration: 527 
rate: 2746 	 duration: 585 
rate: 2957 	 duration: 516 
rate: 3126 	 duration: 575 
rate: 3534 	 duration: 554 
rate: 2620 	 duration: 546 
rate: 3071 	 duration: 515 
