#t:465-637 ; rate:1061-3829
rate: 1723 	 duration: 543 
rate: 2442 	 duration: 481 
rate: 2629 	 duration: 474 
rate: 3356 	 duration: 505 
rate: 3609 	 duration: 476 
rate: 2230 	 duration: 591 
rate: 2663 	 duration: 504 
rate: 3517 	 duration: 591 
rate: 3295 	 duration: 517 
rate: 2977 	 duration: 553 
rate: 1733 	 duration: 595 
rate: 2138 	 duration: 567 
rate: 2090 	 duration: 580 
rate: 2828 	 duration: 582 
rate: 2022 	 duration: 517 
rate: 3347 	 duration: 528 
rate: 3297 	 duration: 604 
rate: 1566 	 duration: 613 
rate: 3393 	 duration: 577 
rate: 2148 	 duration: 581 
rate: 3509 	 duration: 517 
rate: 2124 	 duration: 587 
rate: 2622 	 duration: 613 
rate: 2179 	 duration: 495 
rate: 3321 	 duration: 578 
rate: 1772 	 duration: 582 
rate: 3007 	 duration: 470 
rate: 2726 	 duration: 519 
rate: 2194 	 duration: 514 
rate: 2006 	 duration: 509 
rate: 2839 	 duration: 470 
rate: 1714 	 duration: 554 
rate: 1333 	 duration: 640 
rate: 1475 	 duration: 553 
rate: 2464 	 duration: 496 
rate: 1669 	 duration: 560 
rate: 1840 	 duration: 568 
rate: 1469 	 duration: 588 
rate: 3063 	 duration: 600 
rate: 2033 	 duration: 495 
rate: 2195 	 duration: 634 
rate: 2128 	 duration: 626 
rate: 1561 	 duration: 507 
rate: 1234 	 duration: 613 
rate: 1789 	 duration: 490 
rate: 1558 	 duration: 624 
rate: 2285 	 duration: 468 
rate: 2652 	 duration: 602 
rate: 1627 	 duration: 480 
rate: 1954 	 duration: 577 
rate: 2794 	 duration: 601 
rate: 1863 	 duration: 612 
rate: 1727 	 duration: 541 
rate: 2268 	 duration: 620 
rate: 2406 	 duration: 634 
rate: 2796 	 duration: 640 
rate: 2994 	 duration: 617 
rate: 2740 	 duration: 569 
rate: 2415 	 duration: 486 
rate: 1884 	 duration: 529 
rate: 3433 	 duration: 612 
rate: 1680 	 duration: 557 
rate: 2700 	 duration: 609 
rate: 2460 	 duration: 502 
rate: 3745 	 duration: 523 
rate: 2286 	 duration: 556 
rate: 2135 	 duration: 501 
rate: 2383 	 duration: 523 
rate: 2781 	 duration: 526 
rate: 1578 	 duration: 616 
rate: 1825 	 duration: 539 
rate: 3455 	 duration: 483 
rate: 3191 	 duration: 471 
rate: 2275 	 duration: 538 
rate: 3091 	 duration: 489 
rate: 2150 	 duration: 570 
rate: 1249 	 duration: 557 
rate: 3400 	 duration: 608 
rate: 3574 	 duration: 521 
rate: 2467 	 duration: 564 
rate: 1895 	 duration: 475 
rate: 2466 	 duration: 476 
rate: 2669 	 duration: 518 
rate: 3214 	 duration: 602 
rate: 2492 	 duration: 622 
rate: 3067 	 duration: 599 
rate: 1196 	 duration: 532 
rate: 3438 	 duration: 535 
rate: 1271 	 duration: 528 
rate: 1908 	 duration: 566 
rate: 2654 	 duration: 602 
rate: 2903 	 duration: 520 
rate: 2223 	 duration: 600 
rate: 1909 	 duration: 510 
rate: 1310 	 duration: 523 
rate: 3031 	 duration: 614 
rate: 2872 	 duration: 601 
rate: 2796 	 duration: 480 
rate: 2715 	 duration: 548 
rate: 2518 	 duration: 638 
rate: 1742 	 duration: 531 
rate: 3496 	 duration: 581 
rate: 1133 	 duration: 625 
rate: 3253 	 duration: 631 
rate: 2085 	 duration: 598 
rate: 2184 	 duration: 637 
rate: 1797 	 duration: 528 
rate: 2469 	 duration: 627 
rate: 3512 	 duration: 478 
rate: 2763 	 duration: 535 
rate: 1703 	 duration: 473 
rate: 3630 	 duration: 572 
