#t:284-462 ; rate:2825-3597
rate: 3024 	 duration: 293 
rate: 3426 	 duration: 333 
rate: 3308 	 duration: 389 
rate: 3390 	 duration: 436 
rate: 3328 	 duration: 317 
rate: 3502 	 duration: 436 
rate: 3483 	 duration: 378 
rate: 3192 	 duration: 308 
rate: 2875 	 duration: 372 
rate: 3143 	 duration: 348 
rate: 3102 	 duration: 340 
rate: 3384 	 duration: 326 
rate: 2953 	 duration: 365 
rate: 3546 	 duration: 356 
rate: 3249 	 duration: 285 
rate: 2948 	 duration: 428 
rate: 3423 	 duration: 355 
rate: 3433 	 duration: 423 
rate: 3342 	 duration: 301 
rate: 3163 	 duration: 460 
rate: 3358 	 duration: 433 
rate: 3235 	 duration: 400 
rate: 2900 	 duration: 394 
rate: 3299 	 duration: 324 
rate: 2874 	 duration: 422 
rate: 3207 	 duration: 326 
rate: 2825 	 duration: 362 
rate: 3524 	 duration: 299 
rate: 3438 	 duration: 369 
rate: 3061 	 duration: 451 
rate: 3249 	 duration: 337 
rate: 3499 	 duration: 404 
rate: 3328 	 duration: 433 
rate: 3484 	 duration: 321 
rate: 3107 	 duration: 363 
rate: 3279 	 duration: 443 
rate: 3329 	 duration: 432 
rate: 2949 	 duration: 436 
rate: 3196 	 duration: 375 
rate: 2828 	 duration: 285 
rate: 3502 	 duration: 347 
rate: 3070 	 duration: 380 
rate: 3335 	 duration: 407 
rate: 3486 	 duration: 355 
rate: 3360 	 duration: 422 
rate: 3198 	 duration: 285 
rate: 3067 	 duration: 446 
rate: 3405 	 duration: 462 
rate: 2907 	 duration: 330 
rate: 3137 	 duration: 344 
rate: 3126 	 duration: 414 
rate: 3304 	 duration: 404 
rate: 3353 	 duration: 286 
rate: 3592 	 duration: 391 
rate: 3594 	 duration: 353 
rate: 3147 	 duration: 378 
rate: 3542 	 duration: 379 
rate: 3184 	 duration: 354 
rate: 3563 	 duration: 368 
rate: 3476 	 duration: 448 
rate: 2913 	 duration: 321 
rate: 3224 	 duration: 347 
rate: 3430 	 duration: 447 
rate: 3393 	 duration: 431 
rate: 3246 	 duration: 366 
rate: 3268 	 duration: 308 
rate: 3182 	 duration: 434 
rate: 3515 	 duration: 443 
rate: 3384 	 duration: 302 
