#t:297-691 ; rate:3102-3785
rate: 3370 	 duration: 363 
rate: 3129 	 duration: 314 
rate: 3591 	 duration: 338 
rate: 3334 	 duration: 489 
rate: 3161 	 duration: 569 
rate: 3336 	 duration: 604 
rate: 3624 	 duration: 370 
rate: 3299 	 duration: 574 
rate: 3415 	 duration: 306 
rate: 3655 	 duration: 387 
rate: 3760 	 duration: 428 
rate: 3550 	 duration: 541 
rate: 3597 	 duration: 638 
rate: 3339 	 duration: 424 
rate: 3728 	 duration: 515 
rate: 3565 	 duration: 363 
rate: 3780 	 duration: 561 
rate: 3768 	 duration: 329 
rate: 3629 	 duration: 330 
rate: 3634 	 duration: 334 
rate: 3510 	 duration: 547 
rate: 3401 	 duration: 381 
rate: 3349 	 duration: 379 
rate: 3235 	 duration: 486 
rate: 3103 	 duration: 437 
rate: 3435 	 duration: 503 
rate: 3484 	 duration: 489 
rate: 3705 	 duration: 518 
rate: 3283 	 duration: 467 
rate: 3296 	 duration: 385 
rate: 3129 	 duration: 368 
rate: 3688 	 duration: 403 
rate: 3236 	 duration: 600 
rate: 3520 	 duration: 362 
rate: 3355 	 duration: 450 
rate: 3512 	 duration: 410 
rate: 3517 	 duration: 443 
rate: 3341 	 duration: 632 
rate: 3269 	 duration: 675 
rate: 3745 	 duration: 427 
rate: 3151 	 duration: 563 
rate: 3404 	 duration: 632 
rate: 3658 	 duration: 518 
rate: 3109 	 duration: 568 
rate: 3367 	 duration: 660 
rate: 3646 	 duration: 585 
rate: 3466 	 duration: 641 
rate: 3478 	 duration: 459 
rate: 3426 	 duration: 476 
rate: 3486 	 duration: 541 
rate: 3437 	 duration: 391 
rate: 3152 	 duration: 400 
rate: 3328 	 duration: 520 
rate: 3388 	 duration: 332 
rate: 3646 	 duration: 658 
rate: 3167 	 duration: 338 
rate: 3759 	 duration: 483 
rate: 3248 	 duration: 344 
rate: 3627 	 duration: 641 
rate: 3622 	 duration: 556 
rate: 3646 	 duration: 441 
rate: 3261 	 duration: 380 
rate: 3376 	 duration: 675 
rate: 3329 	 duration: 353 
rate: 3733 	 duration: 441 
rate: 3672 	 duration: 540 
rate: 3731 	 duration: 450 
rate: 3326 	 duration: 459 
rate: 3103 	 duration: 580 
rate: 3705 	 duration: 343 
